Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
850463,,Id:M;X:1018;Y:724,,,,,,,
850486,,Id:M;X:1014;Y:721,,,,,,,
850510,,Id:M;X:1012;Y:718,,,,,,,
850534,,Id:M;X:1010;Y:717,490.5,636,483.225944318338,621.586498603177,850504.5367,850754.5087,249.971999999951
850559,,Id:M;X:1007;Y:715,480,616,483.225944318338,621.586498603177,850504.5367,850754.5087,249.971999999951
850582,,Id:M;X:1005;Y:714,,,,,,,
850607,,Id:M;X:1003;Y:714,,,,,,,
850639,,Id:M;X:1001;Y:712,,,,,,,
851439,,Id:M;X:1000;Y:712,,,,,,,
851463,,Id:M;X:998;Y:712,,,,,,,
851486,,Id:M;X:997;Y:711,,,,,,,
851510,,Id:M;X:996;Y:709,,,,,,,
851534,,Id:M;X:995;Y:707,473.5,638,466.942484511043,642.55772461767,851504.5063,851729.5063,225
851558,,Id:M;X:995;Y:706,,,,,,,
851582,,Id:M;X:993;Y:705,,,,,,,
851607,,Id:M;X:993;Y:704,,,,,,,
851630,,Id:M;X:992;Y:703,,,,,,,
851902,,Id:M;X:991;Y:703,,,,,,,
852046,,Id:M;X:991;Y:703,,,,,,,
852070,,Id:M;X:990;Y:703,,,,,,,
852094,,Id:M;X:989;Y:703,,,,,,,
852119,,Id:M;X:989;Y:704,,,,,,,
852150,,Id:M;X:988;Y:705,620.5,628,589.493444541426,625.865332789574,851804.5103,852179.5559,375.04560000007
852174,,Id:M;X:987;Y:706,,,,,,,
852374,,Id:M;X:987;Y:707,,,,,,,
852607,,Id:M;X:986;Y:707,,,,,,,
852630,,Id:M;X:986;Y:707,,,,,,,
852654,,Id:M;X:985;Y:707,,,,,,,
852679,,Id:M;X:985;Y:708,,,,,,,
853855,,Id:M;X:985;Y:708,,,,,,,
853886,,Id:M;X:985;Y:709,,,,,,,
853918,,Id:M;X:985;Y:710,,,,,,,
853950,,Id:M;X:985;Y:711,522,610.5,,,,,
853991,,Id:M;X:985;Y:712,,,,,,,
854014,,Id:M;X:985;Y:712,,,,,,,
854038,,Id:M;X:985;Y:713,,,,,,,
854103,,Id:M;X:986;Y:713,,,,,,,
854126,,Id:M;X:986;Y:714,,,,,,,
854150,,Id:M;X:986;Y:715,650,637,644.375701178557,653.290533699955,853971.2167,854221.2055,249.98880000005
854175,,Id:M;X:987;Y:716,672.5,647,644.375701178557,653.290533699955,853971.2167,854221.2055,249.98880000005
854198,,Id:M;X:987;Y:716,,,,,,,
854230,,Id:M;X:988;Y:717,,,,,,,
854255,,Id:M;X:990;Y:719,,,,,,,
854279,,Id:M;X:993;Y:720,,,,,,,
854302,,Id:M;X:999;Y:721,,,,,,,
854327,,Id:M;X:1006;Y:721,,,,,,,
854350,,Id:M;X:1021;Y:721,1199.5,537,1224.91712955551,566.499936006151,854296.2087,854412.8743,116.665599999949
854374,,Id:M;X:1041;Y:721,,,,,,,
854398,,Id:M;X:1070;Y:715,,,,,,,
854422,,Id:M;X:1105;Y:709,,,,,,,
854447,,Id:M;X:1137;Y:703,,,,,,,
854470,,Id:M;X:1181;Y:696,,,,,,,
854495,,Id:M;X:1235;Y:687,,,,,,,
854518,,Id:M;X:1279;Y:682,,,,,,,
854543,,Id:M;X:1319;Y:675,,,,,,,
854566,,Id:M;X:1354;Y:669,,,,,,,
854590,,Id:M;X:1386;Y:663,,,,,,,
854614,,Id:M;X:1412;Y:659,,,,,,,
854639,,Id:M;X:1428;Y:653,,,,,,,
854663,,Id:M;X:1434;Y:648,,,,,,,
854686,,Id:M;X:1435;Y:644,,,,,,,
854710,,Id:M;X:1435;Y:641,,,,,,,
854734,,Id:M;X:1435;Y:639,1285.5,579.5,,,,,
854758,,Id:M;X:1433;Y:638,,,,,,,
854782,,Id:M;X:1430;Y:636,,,,,,,
854806,,Id:M;X:1428;Y:634,,,,,,,
854831,,Id:M;X:1427;Y:632,,,,,,,
854854,,Id:M;X:1423;Y:630,,,,,,,
854879,,Id:M;X:1415;Y:626,,,,,,,
854904,,Id:M;X:1406;Y:622,,,,,,,
854926,,Id:M;X:1400;Y:619,,,,,,,
854950,,Id:M;X:1399;Y:617,1345.5,577,1385.13087735708,564.960350623396,854746.2159,855521.2191,775.003200000036
854974,,Id:M;X:1397;Y:616,,,,,,,
854998,,Id:M;X:1396;Y:614,,,,,,,
855023,,Id:M;X:1395;Y:613,,,,,,,
855046,,Id:M;X:1394;Y:611,,,,,,,
855070,,Id:M;X:1393;Y:609,,,,,,,
855094,,Id:M;X:1393;Y:607,,,,,,,
855118,,Id:M;X:1393;Y:606,,,,,,,
855158,,Id:M;X:1393;Y:605,,,,,,,
855254,,Id:M;X:1393;Y:604,,,,,,,
855302,,Id:M;X:1393;Y:604,,,,,,,
855334,,Id:M;X:1393;Y:603,1400.5,546.5,1385.13087735708,564.960350623396,854746.2159,855521.2191,775.003200000036
855358,,Id:M;X:1393;Y:602,,,,,,,
855382,,Id:M;X:1393;Y:600,,,,,,,
855407,,Id:M;X:1393;Y:598,,,,,,,
855431,,Id:M;X:1393;Y:597,,,,,,,
855455,,Id:M;X:1393;Y:595,,,,,,,
855494,,Id:M;X:1393;Y:594,,,,,,,
855519,,Id:M;X:1393;Y:594,,,,,,,
855686,,Id:M;X:1393;Y:594;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
855758,,Id:M;X:1393;Y:594,,,,,,,
855782,,Id:M;X:1398;Y:594,,,,,,,
855806,,Id:M;X:1410;Y:594,,,,,,,
855830,,Id:M;X:1425;Y:595,,,,,,,
855854,,Id:M;X:1446;Y:595,,,,,,,
855878,,Id:M;X:1471;Y:595,,,,,,,
855902,,Id:M;X:1492;Y:595,,,,,,,
855926,,Id:M;X:1510;Y:595,,,,,,,
855950,,Id:M;X:1524;Y:595,1707,580,1711.52082095368,573.773921823808,855729.5551,855971.2399,241.68479999993
855974,,Id:M;X:1531;Y:595,,,,,,,
856342,,Id:M;X:1533;Y:595;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1498,606.5,,,,,
856430,,Id:M;X:1533;Y:595,,,,,,,
856470,,Id:M;X:1533;Y:596,,,,,,,
856511,,Id:M;X:1532;Y:596,,,,,,,
856534,,Id:M;X:1532;Y:596,1123.5,619,1109.12851084774,626.068000636677,856404.5687,856554.5671,149.99840000004
856559,,Id:M;X:1530;Y:596,1120,620,,,,,
856582,,Id:M;X:1529;Y:597,,,,,,,
856606,,Id:M;X:1526;Y:597,,,,,,,
856630,,Id:M;X:1522;Y:597,,,,,,,
856655,,Id:M;X:1517;Y:599,,,,,,,
856678,,Id:M;X:1510;Y:600,,,,,,,
856702,,Id:M;X:1497;Y:602,,,,,,,
856726,,Id:M;X:1484;Y:604,,,,,,,
856751,,Id:M;X:1473;Y:605,,,,,,,
856775,,Id:M;X:1463;Y:608,1004.5,637,1011.74786794126,625.644278215341,856696.2359,856837.9063,141.670400000061
856798,,Id:M;X:1455;Y:609,,,,,,,
856823,,Id:M;X:1447;Y:610,,,,,,,
856846,,Id:M;X:1440;Y:612,,,,,,,
856870,,Id:M;X:1433;Y:615,,,,,,,
856895,,Id:M;X:1427;Y:618,,,,,,,
856923,,Id:M;X:1420;Y:620,,,,,,,
856950,,Id:M;X:1414;Y:623,1383,633,1382.25932407758,637.237258668456,856871.2615,857237.9111,366.649599999888
856974,,Id:M;X:1410;Y:625,,,,,,,
856998,,Id:M;X:1407;Y:626,,,,,,,
857022,,Id:M;X:1404;Y:628,,,,,,,
857047,,Id:M;X:1401;Y:629,,,,,,,
857078,,Id:M;X:1399;Y:630,,,,,,,
857110,,Id:M;X:1398;Y:631,,,,,,,
857142,,Id:M;X:1397;Y:632,1411.5,627,1382.25932407758,637.237258668456,856871.2615,857237.9111,366.649599999888
857166,,Id:M;X:1397;Y:632,,,,,,,
857198,,Id:M;X:1396;Y:632,,,,,,,
857230,,Id:M;X:1395;Y:633,,,,,,,
857254,,Id:M;X:1395;Y:633,,,,,,,
857295,,Id:M;X:1394;Y:634,,,,,,,
857335,,Id:M;X:1393;Y:635,,,,,,,
857359,,Id:M;X:1393;Y:635,1408,615.5,1413.97267629481,624.919007309086,857246.2407,857446.2455,200.004799999995
857382,,Id:M;X:1392;Y:636,,,,,,,
857414,,Id:M;X:1392;Y:636,,,,,,,
857447,,Id:M;X:1391;Y:637,,,,,,,
857470,,Id:M;X:1391;Y:637,,,,,,,
857527,,Id:M;X:1390;Y:638,,,,,,,
857566,,Id:M;X:1390;Y:639,,,,,,,
857591,,Id:M;X:1390;Y:639;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
857598,,Id:M;X:1390;Y:640,,,,,,,
857686,,Id:M;X:1390;Y:640,,,,,,,
857711,,Id:M;X:1392;Y:642,,,,,,,
857734,,Id:M;X:1399;Y:645,1621.5,606.5,1598.06259216786,619.162783680167,857621.2471,858096.2543,475.007199999876
857758,,Id:M;X:1408;Y:645,,,,,,,
857782,,Id:M;X:1417;Y:647,,,,,,,
857806,,Id:M;X:1425;Y:648,,,,,,,
857830,,Id:M;X:1438;Y:649,,,,,,,
857854,,Id:M;X:1460;Y:649,,,,,,,
857878,,Id:M;X:1481;Y:649,,,,,,,
857902,,Id:M;X:1504;Y:649,,,,,,,
857927,,Id:M;X:1531;Y:649,,,,,,,
857950,,Id:M;X:1552;Y:649,1623,613.5,1598.06259216786,619.162783680167,857621.2471,858096.2543,475.007199999876
857974,,Id:M;X:1571;Y:649,,,,,,,
857998,,Id:M;X:1587;Y:649,,,,,,,
858023,,Id:M;X:1599;Y:649,,,,,,,
858046,,Id:M;X:1609;Y:649,,,,,,,
858070,,Id:M;X:1616;Y:649,,,,,,,
858094,,Id:M;X:1621;Y:649,,,,,,,
858118,,Id:M;X:1626;Y:648,,,,,,,
858143,,Id:M;X:1631;Y:647,,,,,,,
858430,,Id:M;X:1632;Y:647,,,,,,,
858454,,Id:M;X:1631;Y:647,,,,,,,
858479,,Id:M;X:1627;Y:646,,,,,,,
858502,,Id:M;X:1620;Y:645,,,,,,,
858526,,Id:M;X:1614;Y:644,,,,,,,
858550,,Id:M;X:1609;Y:644,1641.5,605.5,1613.11391588745,604.770157092812,858337.9167,858596.2599,258.343200000003
858574,,Id:M;X:1599;Y:644,,,,,,,
858598,,Id:M;X:1589;Y:644,,,,,,,
858622,,Id:M;X:1579;Y:644,,,,,,,
858646,,Id:M;X:1570;Y:644,,,,,,,
858670,,Id:M;X:1562;Y:644,,,,,,,
858694,,Id:M;X:1556;Y:644,,,,,,,
858718,,Id:M;X:1551;Y:645,,,,,,,
858742,,Id:M;X:1549;Y:646,1567,601.5,1547.12940551913,603.27123079414,858646.2551,859637.5519,991.296800000127
858767,,Id:M;X:1547;Y:646,1532,599.5,1547.12940551913,603.27123079414,858646.2551,859637.5519,991.296800000127
858790,,Id:M;X:1547;Y:646,,,,,,,
858814,,Id:M;X:1545;Y:646,,,,,,,
858839,,Id:M;X:1541;Y:646,,,,,,,
858863,,Id:M;X:1540;Y:646,,,,,,,
859191,,Id:M;X:1539;Y:646,,,,,,,
859214,,Id:M;X:1539;Y:646,,,,,,,
859238,,Id:M;X:1542;Y:647,,,,,,,
859262,,Id:M;X:1544;Y:647,,,,,,,
859286,,Id:M;X:1547;Y:647,,,,,,,
859310,,Id:M;X:1552;Y:648,,,,,,,
859334,,Id:M;X:1559;Y:648,,,,,,,
859358,,Id:M;X:1563;Y:648,1544.5,608.5,1547.12940551913,603.27123079414,858646.2551,859637.5519,991.296800000127
859382,,Id:M;X:1569;Y:648,,,,,,,
859407,,Id:M;X:1577;Y:648,,,,,,,
859430,,Id:M;X:1584;Y:648,,,,,,,
859455,,Id:M;X:1587;Y:648,,,,,,,
859735,,Id:M;X:1587;Y:648,,,,,,,
859758,,Id:M;X:1587;Y:648,1590,628.5,1599.02545568514,611.337366739732,859662.5551,860287.5607,625.005600000033
859839,,Id:M;X:1587;Y:648,,,,,,,
859870,,Id:M;X:1586;Y:648,,,,,,,
859894,,Id:M;X:1584;Y:648,,,,,,,
859918,,Id:M;X:1583;Y:648,,,,,,,
859942,,Id:M;X:1582;Y:648,1604,626.5,1599.02545568514,611.337366739732,859662.5551,860287.5607,625.005600000033
859974,,Id:M;X:1580;Y:648,,,,,,,
859998,,Id:M;X:1579;Y:648,,,,,,,
860023,,Id:M;X:1579;Y:648,,,,,,,
860046,,Id:M;X:1578;Y:648,,,,,,,
860391,,Id:M;X:1578;Y:648;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
860574,,Id:M;X:1577;Y:648,,,,,,,
860598,,Id:M;X:1575;Y:648,,,,,,,
860622,,Id:M;X:1570;Y:649,,,,,,,
860646,,Id:M;X:1558;Y:650,,,,,,,
860670,,Id:M;X:1540;Y:651,,,,,,,
860694,,Id:M;X:1524;Y:653,,,,,,,
860718,,Id:M;X:1508;Y:656,,,,,,,
860742,,Id:M;X:1494;Y:658,1165.5,647,1177.36517105643,660.800419240244,860737.5631,860887.5687,150.005600000033
860766,,Id:M;X:1481;Y:660,,,,,,,
860790,,Id:M;X:1472;Y:662,,,,,,,
860814,,Id:M;X:1467;Y:663,,,,,,,
860926,,Id:M;X:1466;Y:664,,,,,,,
860959,,Id:M;X:1466;Y:665,,,,,,,
860982,,Id:M;X:1466;Y:667,,,,,,,
861007,,Id:M;X:1466;Y:669,,,,,,,
861030,,Id:M;X:1466;Y:671,,,,,,,
861046,,Id:M;X:1466;Y:672;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
861054,,Id:M;X:1466;Y:672,,,,,,,
861078,,Id:M;X:1466;Y:673,,,,,,,
861150,,Id:M;X:1466;Y:674;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1055,619,,,,,
861295,,Id:M;X:1466;Y:674,,,,,,,
861318,,Id:M;X:1468;Y:672,,,,,,,
861342,,Id:M;X:1475;Y:668,1477.5,514,,,,,
861366,,Id:M;X:1489;Y:657,,,,,,,
861390,,Id:M;X:1507;Y:646,,,,,,,
861414,,Id:M;X:1526;Y:637,,,,,,,
861438,,Id:M;X:1549;Y:627,,,,,,,
861462,,Id:M;X:1571;Y:618,,,,,,,
861486,,Id:M;X:1595;Y:608,,,,,,,
861510,,Id:M;X:1619;Y:598,,,,,,,
861534,,Id:M;X:1639;Y:590,,,,,,,
861558,,Id:M;X:1654;Y:583,1744,478.5,1756.24077797605,462.650302586524,861554.2647,862095.9167,541.652000000002
861582,,Id:M;X:1665;Y:576,,,,,,,
861606,,Id:M;X:1672;Y:569,,,,,,,
861630,,Id:M;X:1680;Y:563,,,,,,,
861654,,Id:M;X:1686;Y:556,,,,,,,
861678,,Id:M;X:1691;Y:550,,,,,,,
861702,,Id:M;X:1693;Y:544,,,,,,,
861727,,Id:M;X:1696;Y:538,,,,,,,
861750,,Id:M;X:1701;Y:531,1777,466,1756.24077797605,462.650302586524,861554.2647,862095.9167,541.652000000002
861774,,Id:M;X:1706;Y:526,,,,,,,
861798,,Id:M;X:1713;Y:520,,,,,,,
861822,,Id:M;X:1720;Y:515,,,,,,,
861846,,Id:M;X:1727;Y:509,,,,,,,
861870,,Id:M;X:1735;Y:504,,,,,,,
861894,,Id:M;X:1741;Y:499,,,,,,,
861918,,Id:M;X:1747;Y:494,,,,,,,
861942,,Id:M;X:1753;Y:490,1767,476,1756.24077797605,462.650302586524,861554.2647,862095.9167,541.652000000002
861966,,Id:M;X:1755;Y:489,,,,,,,
861998,,Id:M;X:1755;Y:487,,,,,,,
862030,,Id:M;X:1755;Y:486,,,,,,,
862062,,Id:M;X:1755;Y:486,,,,,,,
862094,,Id:M;X:1755;Y:485,,,,,,,
862126,,Id:M;X:1755;Y:484,,,,,,,
862150,,Id:M;X:1755;Y:484,401,677,,,,,
862246,,Id:M;X:1755;Y:484;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
862350,,Id:M;X:1755;Y:484;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,294.5,616,,,,,
862366,,Id:M;X:1755;Y:484,,,,,,,
862398,,Id:M;X:1755;Y:484,,,,,,,
862422,,Id:M;X:1754;Y:485,,,,,,,
862446,,Id:M;X:1753;Y:487,,,,,,,
862470,,Id:M;X:1751;Y:492,,,,,,,
862494,,Id:M;X:1746;Y:498,,,,,,,
862518,,Id:M;X:1736;Y:511,,,,,,,
862542,,Id:M;X:1717;Y:527,159,591,,,,,
862566,,Id:M;X:1694;Y:547,,,,,,,
862590,,Id:M;X:1664;Y:568,,,,,,,
862614,,Id:M;X:1636;Y:588,,,,,,,
862638,,Id:M;X:1611;Y:607,,,,,,,
862662,,Id:M;X:1583;Y:628,,,,,,,
862686,,Id:M;X:1561;Y:644,,,,,,,
862710,,Id:M;X:1540;Y:661,,,,,,,
862734,,Id:M;X:1517;Y:678,,,,,,,
862758,,Id:M;X:1506;Y:694,150,609.5,149.867004196925,610.416562823212,862545.9199,862812.6023,266.682399999816
862782,,Id:M;X:1496;Y:708,,,,,,,
862806,,Id:M;X:1487;Y:726,,,,,,,
862830,,Id:M;X:1475;Y:754,,,,,,,
862854,,Id:M;X:1463;Y:781,,,,,,,
862878,,Id:M;X:1449;Y:811,,,,,,,
862902,,Id:M;X:1433;Y:835,,,,,,,
862926,,Id:M;X:1418;Y:856,,,,,,,
862950,,Id:M;X:1401;Y:875,328.5,615.5,305.107050821253,612.19466310966,862854.2551,863020.9199,166.664800000028
862974,,Id:M;X:1385;Y:890,,,,,,,
862998,,Id:M;X:1374;Y:896,,,,,,,
863198,,Id:M;X:1375;Y:896,,,,,,,
863222,,Id:M;X:1379;Y:896,,,,,,,
863246,,Id:M;X:1379;Y:895,,,,,,,
863270,,Id:M;X:1378;Y:890,,,,,,,
863295,,Id:M;X:1376;Y:882,,,,,,,
863318,,Id:M;X:1374;Y:874,,,,,,,
863342,,Id:M;X:1368;Y:865,509.5,578.5,522.621661222949,599.434522108816,863320.9255,863579.2631,258.337600000086
863366,,Id:M;X:1360;Y:859,,,,,,,
863390,,Id:M;X:1349;Y:851,,,,,,,
863414,,Id:M;X:1339;Y:843,,,,,,,
863438,,Id:M;X:1335;Y:840,,,,,,,
863462,,Id:M;X:1333;Y:838,,,,,,,
863494,,Id:M;X:1332;Y:838,,,,,,,
863527,,Id:M;X:1331;Y:837,,,,,,,
863550,,Id:M;X:1331;Y:836,545.5,588.5,522.621661222949,599.434522108816,863320.9255,863579.2631,258.337600000086
863583,,Id:M;X:1330;Y:835,537.5,591,,,,,
863607,,Id:M;X:1327;Y:833,,,,,,,
863630,,Id:M;X:1323;Y:830,,,,,,,
863654,,Id:M;X:1312;Y:821,,,,,,,
863678,,Id:M;X:1291;Y:810,,,,,,,
863702,,Id:M;X:1267;Y:800,,,,,,,
863727,,Id:M;X:1239;Y:788,,,,,,,
863750,,Id:M;X:1201;Y:773,683.5,604,672.03114540762,591.768186162402,863604.2655,863979.2671,375.001600000076
863775,,Id:M;X:1167;Y:762,677,583,672.03114540762,591.768186162402,863604.2655,863979.2671,375.001600000076
863798,,Id:M;X:1127;Y:755,,,,,,,
863822,,Id:M;X:1083;Y:748,,,,,,,
863846,,Id:M;X:1046;Y:742,,,,,,,
863870,,Id:M;X:1021;Y:738,,,,,,,
863894,,Id:M;X:1002;Y:734,,,,,,,
863918,,Id:M;X:993;Y:733,,,,,,,
863942,,Id:M;X:988;Y:731,695,582.5,672.03114540762,591.768186162402,863604.2655,863979.2671,375.001600000076
863966,,Id:M;X:987;Y:730,,,,,,,
864230,,Id:M;X:986;Y:730,,,,,,,
864255,,Id:M;X:985;Y:729,,,,,,,
864279,,Id:M;X:984;Y:728,,,,,,,
864302,,Id:M;X:983;Y:728,,,,,,,
864326,,Id:M;X:983;Y:728,,,,,,,
864646,,Id:M;X:983;Y:727,,,,,,,
864670,,Id:M;X:983;Y:726,,,,,,,
864694,,Id:M;X:985;Y:726,,,,,,,
864719,,Id:M;X:988;Y:724,,,,,,,
864742,,Id:M;X:992;Y:722,1099.5,533,1106.07900778527,538.56764851012,864737.6047,864812.6375,75.0327999999281
864767,,Id:M;X:996;Y:721,1097.5,537,1106.07900778527,538.56764851012,864737.6047,864812.6375,75.0327999999281
864790,,Id:M;X:1003;Y:718,,,,,,,
864814,,Id:M;X:1011;Y:717,,,,,,,
864838,,Id:M;X:1018;Y:716,,,,,,,
864862,,Id:M;X:1027;Y:716,,,,,,,
864886,,Id:M;X:1034;Y:716,,,,,,,
864911,,Id:M;X:1043;Y:716,,,,,,,
864935,,Id:M;X:1054;Y:716,,,,,,,
864958,,Id:M;X:1065;Y:716,,,,,,,
864982,,Id:M;X:1075;Y:716,,,,,,,
865007,,Id:M;X:1086;Y:716,,,,,,,
865030,,Id:M;X:1096;Y:714,,,,,,,
865054,,Id:M;X:1104;Y:713,,,,,,,
865078,,Id:M;X:1114;Y:710,,,,,,,
865102,,Id:M;X:1124;Y:709,,,,,,,
865126,,Id:M;X:1137;Y:707,,,,,,,
865151,,Id:M;X:1150;Y:704,,,,,,,
865174,,Id:M;X:1164;Y:702,,,,,,,
865198,,Id:M;X:1173;Y:701,,,,,,,
865222,,Id:M;X:1178;Y:699,,,,,,,
865246,,Id:M;X:1186;Y:699,,,,,,,
865270,,Id:M;X:1194;Y:697,,,,,,,
865294,,Id:M;X:1200;Y:697,,,,,,,
865318,,Id:M;X:1204;Y:695,,,,,,,
865342,,Id:M;X:1206;Y:695,613.5,600.5,580.503412372272,602.672131432845,865270.9447,865612.6471,341.702399999835
867910,,Id:M;X:1207;Y:695,,,,,,,
868190,,Id:M;X:1207;Y:695,,,,,,,
868214,,Id:M;X:1208;Y:694,,,,,,,
868238,,Id:M;X:1208;Y:693,,,,,,,
868262,,Id:M;X:1211;Y:692,,,,,,,
868286,,Id:M;X:1215;Y:690,,,,,,,
868310,,Id:M;X:1222;Y:689,,,,,,,
868335,,Id:M;X:1230;Y:687,,,,,,,
868358,,Id:M;X:1242;Y:686,,,,,,,
868382,,Id:M;X:1256;Y:683,,,,,,,
868407,,Id:M;X:1272;Y:680,,,,,,,
868430,,Id:M;X:1288;Y:678,,,,,,,
868454,,Id:M;X:1309;Y:675,,,,,,,
868478,,Id:M;X:1325;Y:674,,,,,,,
868502,,Id:M;X:1343;Y:673,,,,,,,
868526,,Id:M;X:1365;Y:670,,,,,,,
868550,,Id:M;X:1387;Y:669,1470.5,638,1472.41176470588,637.764705882353,868462.6599,868604.3207,141.660800000071
868574,,Id:M;X:1408;Y:668,,,,,,,
868598,,Id:M;X:1434;Y:667,,,,,,,
868622,,Id:M;X:1459;Y:666,,,,,,,
868646,,Id:M;X:1489;Y:665,,,,,,,
868670,,Id:M;X:1519;Y:659,,,,,,,
868694,,Id:M;X:1552;Y:657,,,,,,,
868718,,Id:M;X:1588;Y:654,,,,,,,
868742,,Id:M;X:1629;Y:653,1714,673.5,1738.23242582947,648.248487044386,868645.9927,869638.1215,992.128799999948
868766,,Id:M;X:1659;Y:650,,,,,,,
868790,,Id:M;X:1682;Y:645,,,,,,,
868814,,Id:M;X:1700;Y:643,,,,,,,
868838,,Id:M;X:1712;Y:642,,,,,,,
868870,,Id:M;X:1717;Y:642,,,,,,,
868918,,Id:M;X:1717;Y:642,,,,,,,
868943,,Id:M;X:1718;Y:643,,,,,,,
868966,,Id:M;X:1720;Y:645,,,,,,,
868998,,Id:M;X:1722;Y:647,,,,,,,
869030,,Id:M;X:1722;Y:648,,,,,,,
869054,,Id:M;X:1723;Y:650,,,,,,,
869079,,Id:M;X:1725;Y:653,,,,,,,
869167,,Id:M;X:1726;Y:654,1721.5,651,1738.23242582947,648.248487044386,868645.9927,869638.1215,992.128799999948
869191,,Id:M;X:1726;Y:654,,,,,,,
869215,,Id:M;X:1728;Y:654,,,,,,,
869239,,Id:M;X:1731;Y:655,,,,,,,
869262,,Id:M;X:1735;Y:656,,,,,,,
869286,,Id:M;X:1739;Y:656,,,,,,,
869310,,Id:M;X:1743;Y:657,,,,,,,
869334,,Id:M;X:1748;Y:659,1773,610,1738.23242582947,648.248487044386,868645.9927,869638.1215,992.128799999948
869358,,Id:M;X:1752;Y:660,,,,,,,
869382,,Id:M;X:1755;Y:662,,,,,,,
869486,,Id:M;X:1755;Y:662;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
869606,,Id:M;X:1755;Y:662;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
869702,,Id:M;X:1755;Y:662,,,,,,,
869727,,Id:M;X:1755;Y:662,,,,,,,
869751,,Id:M;X:1753;Y:662,1650.5,623.5,1665.72274139503,615.055617847959,869654.7887,869979.7863,324.997600000002
869774,,Id:M;X:1748;Y:661,,,,,,,
869798,,Id:M;X:1740;Y:660,,,,,,,
869822,,Id:M;X:1730;Y:658,,,,,,,
869846,,Id:M;X:1719;Y:657,,,,,,,
869871,,Id:M;X:1705;Y:654,,,,,,,
869894,,Id:M;X:1683;Y:650,,,,,,,
869918,,Id:M;X:1649;Y:643,,,,,,,
869943,,Id:M;X:1620;Y:641,,,,,,,
869966,,Id:M;X:1596;Y:641,,,,,,,
869990,,Id:M;X:1576;Y:641,,,,,,,
870014,,Id:M;X:1562;Y:641,,,,,,,
870038,,Id:M;X:1551;Y:639,,,,,,,
870062,,Id:M;X:1542;Y:638,,,,,,,
870086,,Id:M;X:1535;Y:637,,,,,,,
870110,,Id:M;X:1528;Y:636,,,,,,,
870135,,Id:M;X:1522;Y:634,,,,,,,
870158,,Id:M;X:1515;Y:634,,,,,,,
870182,,Id:M;X:1507;Y:632,,,,,,,
870206,,Id:M;X:1496;Y:630,,,,,,,
870231,,Id:M;X:1483;Y:628,,,,,,,
870254,,Id:M;X:1471;Y:626,,,,,,,
870278,,Id:M;X:1461;Y:625,,,,,,,
870303,,Id:M;X:1452;Y:623,,,,,,,
870326,,Id:M;X:1444;Y:621,1360,553,1348.34800572547,569.151820501538,870304.8263,870388.1263,83.2999999999302
870350,,Id:M;X:1438;Y:620,,,,,,,
870374,,Id:M;X:1431;Y:618,,,,,,,
870398,,Id:M;X:1426;Y:616,,,,,,,
870422,,Id:M;X:1423;Y:615,,,,,,,
870454,,Id:M;X:1421;Y:614,,,,,,,
870478,,Id:M;X:1420;Y:613,,,,,,,
870510,,Id:M;X:1419;Y:613,,,,,,,
870535,,Id:M;X:1417;Y:613,,,,,,,
870558,,Id:M;X:1415;Y:612,,,,,,,
870582,,Id:M;X:1411;Y:612,,,,,,,
870606,,Id:M;X:1408;Y:612,,,,,,,
870630,,Id:M;X:1404;Y:612,,,,,,,
870654,,Id:M;X:1400;Y:612,,,,,,,
870679,,Id:M;X:1397;Y:612,,,,,,,
870702,,Id:M;X:1396;Y:612,,,,,,,
870734,,Id:M;X:1394;Y:614,1396,588,1395.14627388026,582.986958306171,870421.4623,870888.1375,466.67519999994
870775,,Id:M;X:1393;Y:614,,,,,,,
870807,,Id:M;X:1392;Y:615,,,,,,,
870830,,Id:M;X:1391;Y:615,,,,,,,
870903,,Id:M;X:1390;Y:616,,,,,,,
870943,,Id:M;X:1390;Y:617,,,,,,,
870974,,Id:M;X:1390;Y:618,,,,,,,
871038,,Id:M;X:1390;Y:618,,,,,,,
871070,,Id:M;X:1390;Y:618;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
871079,,Id:M;X:1390;Y:619,,,,,,,
871102,,Id:M;X:1390;Y:619,,,,,,,
871126,,Id:M;X:1391;Y:620,524.5,589.5,522.307100836333,598.484892466179,870938.1311,871171.4687,233.33759999997
871150,,Id:M;X:1394;Y:622,,,,,,,
