Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
843164,,Id:M;X:1472;Y:567,,,,,,,
843205,,Id:M;X:1472;Y:566,,,,,,,
843517,,Id:M;X:1472;Y:565,,,,,,,
843805,,Id:M;X:1472;Y:565,,,,,,,
843829,,Id:M;X:1472;Y:561,,,,,,,
843853,,Id:M;X:1472;Y:559,362,246.5,362.352342158861,262.846092723948,843674.0274,843965.705,291.677600000054
843876,,Id:M;X:1472;Y:556,,,,,,,
843901,,Id:M;X:1472;Y:554,,,,,,,
843925,,Id:M;X:1472;Y:553,,,,,,,
843965,,Id:M;X:1472;Y:552,,,,,,,
843997,,Id:M;X:1472;Y:550,,,,,,,
844077,,Id:M;X:1472;Y:550,,,,,,,
844101,,Id:M;X:1472;Y:542,,,,,,,
844125,,Id:M;X:1460;Y:524,,,,,,,
844149,,Id:M;X:1438;Y:492,,,,,,,
844173,,Id:M;X:1396;Y:450,,,,,,,
844197,,Id:M;X:1366;Y:429,,,,,,,
844221,,Id:M;X:1321;Y:396,,,,,,,
844245,,Id:M;X:1297;Y:378,617.5,273,,,,,
844269,,Id:M;X:1291;Y:375,,,,,,,
844309,,Id:M;X:1289;Y:373,,,,,,,
844333,,Id:M;X:1288;Y:372,,,,,,,
844357,,Id:M;X:1288;Y:370,,,,,,,
844381,,Id:M;X:1288;Y:367,,,,,,,
844405,,Id:M;X:1288;Y:363,,,,,,,
844428,,Id:M;X:1289;Y:357,675,286,683.081923545384,283.034167848205,844265.7258,844457.3866,191.660800000071
844453,,Id:M;X:1290;Y:348,702.5,281,683.081923545384,283.034167848205,844265.7258,844457.3866,191.660800000071
844476,,Id:M;X:1292;Y:341,,,,,,,
844509,,Id:M;X:1293;Y:337,,,,,,,
844541,,Id:M;X:1294;Y:335,,,,,,,
844565,,Id:M;X:1294;Y:335,,,,,,,
844629,,Id:M;X:1294;Y:334,,,,,,,
844653,,Id:M;X:1295;Y:334,1338,287.5,1354.63921282855,271.155283134866,844507.3914,844674.053,166.661600000109
844677,,Id:M;X:1297;Y:333,,,,,,,
844765,,Id:M;X:1298;Y:331,,,,,,,
844789,,Id:M;X:1301;Y:330,,,,,,,
844932,,Id:M;X:1300;Y:329,,,,,,,
844956,,Id:M;X:1285;Y:325,,,,,,,
844981,,Id:M;X:1270;Y:319,,,,,,,
845005,,Id:M;X:1252;Y:312,,,,,,,
845029,,Id:M;X:1231;Y:302,,,,,,,
845053,,Id:M;X:1218;Y:296,1010.5,233,1001.84696638631,221.062630997149,844932.4002,845165.733,233.332799999975
845077,,Id:M;X:1213;Y:292,,,,,,,
845101,,Id:M;X:1206;Y:289,,,,,,,
845125,,Id:M;X:1199;Y:286,,,,,,,
845245,,Id:M;X:1198;Y:285,1112,219,1102.33393943725,228.565772985201,845199.1298,845332.4066,133.276799999992
845277,,Id:M;X:1198;Y:283,,,,,,,
845300,,Id:M;X:1198;Y:281,,,,,,,
845325,,Id:M;X:1196;Y:276,,,,,,,
845349,,Id:M;X:1195;Y:273,,,,,,,
845397,,Id:M;X:1195;Y:272,,,,,,,
845405,,Id:M;X:1195;Y:272;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
845453,,Id:M;X:1195;Y:272;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1222,259.5,1220.10205778721,250.764998981505,845365.7402,845724.0802,358.339999999967
845541,,Id:M;X:1194;Y:272,,,,,,,
845565,,Id:M;X:1194;Y:273,,,,,,,
845589,,Id:M;X:1193;Y:279,,,,,,,
845613,,Id:M;X:1193;Y:290,,,,,,,
845638,,Id:M;X:1193;Y:314,,,,,,,
845661,,Id:M;X:1193;Y:336,,,,,,,
845685,,Id:M;X:1193;Y:343,,,,,,,
845708,,Id:M;X:1193;Y:345,,,,,,,
845732,,Id:M;X:1193;Y:346,,,,,,,
845757,,Id:M;X:1193;Y:348,,,,,,,
845781,,Id:M;X:1193;Y:349,,,,,,,
845805,,Id:M;X:1193;Y:351,,,,,,,
845805,,Id:M;X:1193;Y:351;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
845821,,Id:M;X:1193;Y:351,,,,,,,
845885,,Id:M;X:1193;Y:352,,,,,,,
845901,,Id:M;X:1193;Y:352;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
846125,,Id:M;X:1193;Y:353,,,,,,,
846150,,Id:M;X:1197;Y:353,,,,,,,
846173,,Id:M;X:1203;Y:353,,,,,,,
846197,,Id:M;X:1210;Y:353,,,,,,,
846220,,Id:M;X:1214;Y:353,1008,332,1019.46551724138,330.551724137931,846190.7858,846432.4426,241.656799999997
846245,,Id:M;X:1220;Y:353,1016,340.5,1019.46551724138,330.551724137931,846190.7858,846432.4426,241.656799999997
846269,,Id:M;X:1220;Y:353,,,,,,,
846309,,Id:M;X:1222;Y:352,,,,,,,
846612,,Id:M;X:1222;Y:351,1011.5,394,1015.35,385.9,846465.7722,846632.4482,166.675999999978
846636,,Id:M;X:1225;Y:348,,,,,,,
846661,,Id:M;X:1239;Y:343,,,,,,,
846685,,Id:M;X:1247;Y:339,,,,,,,
846709,,Id:M;X:1253;Y:336,,,,,,,
846733,,Id:M;X:1267;Y:335,,,,,,,
846757,,Id:M;X:1294;Y:335,,,,,,,
846780,,Id:M;X:1327;Y:335,,,,,,,
846804,,Id:M;X:1352;Y:335,,,,,,,
846829,,Id:M;X:1369;Y:335,,,,,,,
846853,,Id:M;X:1384;Y:334,1608,297.5,,,,,
846877,,Id:M;X:1400;Y:334,,,,,,,
846901,,Id:M;X:1421;Y:334,,,,,,,
846925,,Id:M;X:1455;Y:337,,,,,,,
846949,,Id:M;X:1483;Y:337,,,,,,,
846973,,Id:M;X:1506;Y:337,,,,,,,
846997,,Id:M;X:1517;Y:337,,,,,,,
847021,,Id:M;X:1521;Y:337,,,,,,,
847045,,Id:M;X:1522;Y:338,1672.5,285,1668.83484413113,278.76037438184,846890.785,847182.4498,291.664800000144
847085,,Id:M;X:1522;Y:339,,,,,,,
847109,,Id:M;X:1525;Y:340,,,,,,,
847133,,Id:M;X:1527;Y:341,,,,,,,
847157,,Id:M;X:1532;Y:344,,,,,,,
847181,,Id:M;X:1538;Y:347,,,,,,,
847205,,Id:M;X:1541;Y:348,,,,,,,
847269,,Id:M;X:1541;Y:348,,,,,,,
847293,,Id:M;X:1545;Y:349,,,,,,,
847317,,Id:M;X:1553;Y:350,,,,,,,
847341,,Id:M;X:1561;Y:351,,,,,,,
847365,,Id:M;X:1578;Y:351,,,,,,,
847389,,Id:M;X:1603;Y:351,,,,,,,
847413,,Id:M;X:1620;Y:349,,,,,,,
847461,,Id:M;X:1622;Y:348;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
847565,,Id:M;X:1622;Y:348;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
847837,,Id:M;X:1623;Y:348,1613.5,306,1624.81818181818,307.136363636364,847765.7994,847857.501,91.701599999913
847861,,Id:M;X:1623;Y:347,,,,,,,
847901,,Id:M;X:1623;Y:347,,,,,,,
847925,,Id:M;X:1622;Y:347,,,,,,,
847956,,Id:M;X:1619;Y:346,,,,,,,
847981,,Id:M;X:1618;Y:346,,,,,,,
848012,,Id:M;X:1617;Y:346,1156.5,283,1152.54421080476,265.15714798688,847899.1442,848067.2322,168.087999999989
848037,,Id:M;X:1616;Y:346,1151.5,254.5,1152.54421080476,265.15714798688,847899.1442,848067.2322,168.087999999989
848060,,Id:M;X:1612;Y:346,,,,,,,
848085,,Id:M;X:1606;Y:344,,,,,,,
848108,,Id:M;X:1602;Y:343,,,,,,,
848133,,Id:M;X:1588;Y:341,,,,,,,
848156,,Id:M;X:1530;Y:335,,,,,,,
848181,,Id:M;X:1374;Y:309,,,,,,,
848205,,Id:M;X:1258;Y:293,1000,237.5,993.323529411765,250.147058823529,848100.5738,848242.241,141.667200000025
848228,,Id:M;X:1116;Y:273,,,,,,,
848253,,Id:M;X:1007;Y:271,,,,,,,
848276,,Id:M;X:946;Y:265,,,,,,,
848301,,Id:M;X:928;Y:264,,,,,,,
848389,,Id:M;X:925;Y:264,,,,,,,
848413,,Id:M;X:928;Y:264,1033.5,219,1025.75045119081,219.019418199793,848250.5754,848558.9474,308.371999999974
848437,,Id:M;X:932;Y:268,,,,,,,
848461,,Id:M;X:935;Y:272,,,,,,,
848485,,Id:M;X:938;Y:272,,,,,,,
848508,,Id:M;X:941;Y:273,,,,,,,
848533,,Id:M;X:944;Y:273,,,,,,,
848557,,Id:M;X:949;Y:273,,,,,,,
848581,,Id:M;X:952;Y:273,,,,,,,
848605,,Id:M;X:958;Y:271,1042.5,202.5,1056.60339681191,223.595934179405,848575.5834,848867.2626,291.679200000013
848629,,Id:M;X:969;Y:267,,,,,,,
848653,,Id:M;X:973;Y:267,,,,,,,
848677,,Id:M;X:974;Y:265,,,,,,,
848701,,Id:M;X:979;Y:264,,,,,,,
848725,,Id:M;X:988;Y:263,,,,,,,
848749,,Id:M;X:998;Y:263,,,,,,,
848773,,Id:M;X:1007;Y:263,,,,,,,
848797,,Id:M;X:1017;Y:263,,,,,,,
848821,,Id:M;X:1023;Y:263,1049,235,1056.60339681191,223.595934179405,848575.5834,848867.2626,291.679200000013
848845,,Id:M;X:1038;Y:263,,,,,,,
848869,,Id:M;X:1062;Y:263,,,,,,,
848892,,Id:M;X:1089;Y:263,,,,,,,
848916,,Id:M;X:1096;Y:263,,,,,,,
848989,,Id:M;X:1097;Y:263,,,,,,,
849012,,Id:M;X:1105;Y:264,,,,,,,
849037,,Id:M;X:1115;Y:268,,,,,,,
849061,,Id:M;X:1120;Y:270,,,,,,,
849087,,Id:M;X:1124;Y:272,,,,,,,
849109,,Id:M;X:1126;Y:273,,,,,,,
849133,,Id:M;X:1127;Y:275,,,,,,,
849157,,Id:M;X:1129;Y:275,,,,,,,
849221,,Id:M;X:1129;Y:275,1187.5,300,1200.85283337159,268.279983102701,848892.2666,849308.9418,416.67519999994
849372,,Id:M;X:1130;Y:276,,,,,,,
849397,,Id:M;X:1132;Y:279,1123,261.5,1114.90003146096,273.949878776316,849342.2778,849517.2722,174.994399999967
849420,,Id:M;X:1140;Y:284,,,,,,,
849445,,Id:M;X:1147;Y:290,,,,,,,
849477,,Id:M;X:1151;Y:292,,,,,,,
849525,,Id:M;X:1153;Y:295,,,,,,,
849549,,Id:M;X:1156;Y:300,,,,,,,
849573,,Id:M;X:1158;Y:311,,,,,,,
849597,,Id:M;X:1165;Y:326,1051,214.5,1045.87866040037,221.849447219566,849550.6098,849767.3098,216.699999999953
849621,,Id:M;X:1174;Y:344,1035,227,1045.87866040037,221.849447219566,849550.6098,849767.3098,216.699999999953
849645,,Id:M;X:1191;Y:375,,,,,,,
849669,,Id:M;X:1211;Y:402,,,,,,,
849693,,Id:M;X:1231;Y:421,,,,,,,
849716,,Id:M;X:1253;Y:430,,,,,,,
849741,,Id:M;X:1266;Y:432,,,,,,,
849765,,Id:M;X:1288;Y:432,,,,,,,
849789,,Id:M;X:1320;Y:430,,,,,,,
849813,,Id:M;X:1363;Y:421,1610,318.5,,,,,
849837,,Id:M;X:1403;Y:407,,,,,,,
849861,,Id:M;X:1431;Y:395,,,,,,,
849885,,Id:M;X:1441;Y:388,,,,,,,
849909,,Id:M;X:1444;Y:386,,,,,,,
849941,,Id:M;X:1446;Y:384,,,,,,,
849981,,Id:M;X:1447;Y:384,,,,,,,
850013,,Id:M;X:1449;Y:382,1603,295,1584.46721245394,314.385617537136,849817.297,850283.9586,466.661599999992
850045,,Id:M;X:1452;Y:381,,,,,,,
850108,,Id:M;X:1453;Y:381,,,,,,,
850133,,Id:M;X:1455;Y:379,,,,,,,
850157,,Id:M;X:1463;Y:379,,,,,,,
850181,,Id:M;X:1471;Y:377,,,,,,,
850204,,Id:M;X:1482;Y:374,,,,,,,
850229,,Id:M;X:1491;Y:371,,,,,,,
850252,,Id:M;X:1497;Y:370,,,,,,,
850277,,Id:M;X:1501;Y:370,,,,,,,
850301,,Id:M;X:1505;Y:370,,,,,,,
850325,,Id:M;X:1510;Y:370,,,,,,,
850349,,Id:M;X:1511;Y:370,,,,,,,
850429,,Id:M;X:1513;Y:370,,,,,,,
850469,,Id:M;X:1513;Y:370,,,,,,,
850492,,Id:M;X:1516;Y:370,,,,,,,
850516,,Id:M;X:1521;Y:376,,,,,,,
850541,,Id:M;X:1524;Y:383,,,,,,,
850565,,Id:M;X:1528;Y:394,,,,,,,
850588,,Id:M;X:1529;Y:404,558,285,558.042045690449,281.939740426718,850383.9698,850658.9698,275.000000000116
850613,,Id:M;X:1529;Y:411,562.5,266.5,558.042045690449,281.939740426718,850383.9698,850658.9698,275.000000000116
850637,,Id:M;X:1531;Y:417,,,,,,,
850788,,Id:M;X:1532;Y:418,1447,291,1432.18886033057,318.316635693327,850708.977,850958.9938,250.016800000099
850812,,Id:M;X:1533;Y:418,,,,,,,
850837,,Id:M;X:1536;Y:413,,,,,,,
850861,,Id:M;X:1539;Y:409,,,,,,,
850893,,Id:M;X:1542;Y:404,,,,,,,
850917,,Id:M;X:1544;Y:403,,,,,,,
850941,,Id:M;X:1545;Y:401,,,,,,,
850980,,Id:M;X:1545;Y:400,1539,341.5,,,,,
851005,,Id:M;X:1546;Y:397,1517.5,331.5,1522.50021601038,341.472054658618,850983.9882,851142.3162,158.32799999998
851061,,Id:M;X:1546;Y:397,,,,,,,
851084,,Id:M;X:1548;Y:396,,,,,,,
851221,,Id:M;X:1549;Y:394,967,343,974.726934967792,342.750248793595,851208.9946,851358.9938,149.999200000078
851245,,Id:M;X:1549;Y:390,,,,,,,
851269,,Id:M;X:1535;Y:386,,,,,,,
851293,,Id:M;X:1524;Y:384,,,,,,,
851317,,Id:M;X:1519;Y:384,,,,,,,
851341,,Id:M;X:1515;Y:384,,,,,,,
851365,,Id:M;X:1510;Y:386,,,,,,,
851389,,Id:M;X:1495;Y:393,,,,,,,
851413,,Id:M;X:1479;Y:398,1520.5,335,1529.06998904709,350.041710839812,851400.6578,851525.669,125.01119999995
851437,,Id:M;X:1466;Y:406,,,,,,,
851461,,Id:M;X:1457;Y:411,,,,,,,
851485,,Id:M;X:1451;Y:415,,,,,,,
851509,,Id:M;X:1442;Y:418,,,,,,,
851532,,Id:M;X:1437;Y:420,,,,,,,
851661,,Id:M;X:1436;Y:420,,,,,,,
851685,,Id:M;X:1436;Y:419,,,,,,,
851709,,Id:M;X:1440;Y:412,,,,,,,
851733,,Id:M;X:1447;Y:406,,,,,,,
851757,,Id:M;X:1448;Y:403,,,,,,,
851789,,Id:M;X:1448;Y:402,,,,,,,
851813,,Id:M;X:1448;Y:401,1504,371.5,1497.61471066278,356.892699184193,851575.6754,852275.6842,700.008799999952
851845,,Id:M;X:1449;Y:399,,,,,,,
851885,,Id:M;X:1449;Y:397,,,,,,,
851909,,Id:M;X:1455;Y:393,,,,,,,
851933,,Id:M;X:1458;Y:392,,,,,,,
851981,,Id:M;X:1460;Y:391,,,,,,,
852006,,Id:M;X:1467;Y:389,,,,,,,
852061,,Id:M;X:1468;Y:389;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
852157,,Id:M;X:1468;Y:389;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
852357,,Id:M;X:1468;Y:389,,,,,,,
852421,,Id:M;X:1468;Y:389,923.5,458.5,916.862310205163,432.466704205246,852350.6938,852584.0394,233.345600000001
852445,,Id:M;X:1468;Y:389;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
852501,,Id:M;X:1468;Y:389;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
852853,,Id:M;X:1468;Y:389,,,,,,,
852900,,Id:M;X:1467;Y:389,,,,,,,
852940,,Id:M;X:1466;Y:389,,,,,,,
853029,,Id:M;X:1465;Y:389,,,,,,,
854157,,Id:M;X:1464;Y:388,,,,,,,
854204,,Id:M;X:1464;Y:388,,,,,,,
854237,,Id:M;X:1461;Y:386,,,,,,,
854261,,Id:M;X:1460;Y:386,,,,,,,
854317,,Id:M;X:1460;Y:386,,,,,,,
854412,,Id:M;X:1458;Y:385,,,,,,,
854949,,Id:M;X:1457;Y:385,,,,,,,
854972,,Id:M;X:1453;Y:383,407.5,312,,,,,
854996,,Id:M;X:1445;Y:380,,,,,,,
855020,,Id:M;X:1427;Y:372,,,,,,,
855044,,Id:M;X:1403;Y:363,,,,,,,
855074,,Id:M;X:1349;Y:356,,,,,,,
855101,,Id:M;X:1253;Y:340,,,,,,,
855125,,Id:M;X:1213;Y:329,,,,,,,
855149,,Id:M;X:1174;Y:316,,,,,,,
855173,,Id:M;X:1139;Y:304,,,,,,,
855197,,Id:M;X:1112;Y:294,1103.5,239.5,1113.58895334365,213.885779707856,855084.0882,855217.4674,133.379199999967
855229,,Id:M;X:1105;Y:289,,,,,,,
855252,,Id:M;X:1104;Y:288,,,,,,,
855294,,Id:M;X:1104;Y:287,,,,,,,
855317,,Id:M;X:1104;Y:286,,,,,,,
855341,,Id:M;X:1105;Y:282,,,,,,,
855364,,Id:M;X:1115;Y:278,,,,,,,
855388,,Id:M;X:1152;Y:269,1339,212,,,,,
855412,,Id:M;X:1178;Y:263,,,,,,,
855436,,Id:M;X:1240;Y:253,,,,,,,
855460,,Id:M;X:1332;Y:238,,,,,,,
855485,,Id:M;X:1437;Y:231,,,,,,,
855509,,Id:M;X:1495;Y:231,,,,,,,
855533,,Id:M;X:1519;Y:231,,,,,,,
855557,,Id:M;X:1539;Y:237,,,,,,,
855584,,Id:M;X:1556;Y:242,,,,,,,
855605,,Id:M;X:1564;Y:245,1739,198.5,,,,,
855637,,Id:M;X:1567;Y:245,,,,,,,
855661,,Id:M;X:1570;Y:246,,,,,,,
855686,,Id:M;X:1575;Y:248,,,,,,,
855717,,Id:M;X:1577;Y:248,,,,,,,
855741,,Id:M;X:1583;Y:252,,,,,,,
855765,,Id:M;X:1593;Y:258,,,,,,,
855789,,Id:M;X:1596;Y:260,,,,,,,
855813,,Id:M;X:1600;Y:262,1728,216,1733.74932944959,221.203701375074,855609.1082,855950.7778,341.669600000139
855845,,Id:M;X:1603;Y:264,,,,,,,
855869,,Id:M;X:1605;Y:265,,,,,,,
855893,,Id:M;X:1607;Y:266,,,,,,,
855932,,Id:M;X:1608;Y:267,,,,,,,
855957,,Id:M;X:1609;Y:268,,,,,,,
855989,,Id:M;X:1610;Y:269,,,,,,,
856021,,Id:M;X:1611;Y:270,,,,,,,
856277,,Id:M;X:1611;Y:271,,,,,,,
856301,,Id:M;X:1609;Y:272,,,,,,,
856325,,Id:M;X:1606;Y:273,,,,,,,
856349,,Id:M;X:1591;Y:280,,,,,,,
856373,,Id:M;X:1556;Y:287,,,,,,,
856397,,Id:M;X:1445;Y:296,1100,219.5,1094.93112386404,211.187254443291,856367.4546,856567.4538,199.999199999962
856421,,Id:M;X:1281;Y:302,,,,,,,
856445,,Id:M;X:1167;Y:304,,,,,,,
856469,,Id:M;X:1119;Y:304,,,,,,,
856492,,Id:M;X:1109;Y:304,,,,,,,
856517,,Id:M;X:1099;Y:301,,,,,,,
856548,,Id:M;X:1097;Y:299,,,,,,,
856581,,Id:M;X:1095;Y:298,,,,,,,
856605,,Id:M;X:1095;Y:296,1045.5,214.5,1033.02263376281,236.432367044365,856584.1282,856775.8138,191.685600000084
856628,,Id:M;X:1095;Y:295,,,,,,,
856661,,Id:M;X:1094;Y:293,,,,,,,
856765,,Id:M;X:1094;Y:291,,,,,,,
856797,,Id:M;X:1094;Y:289,1104.5,269.5,1104.02083708317,246.541846332671,856792.4618,857000.8058,208.343999999925
856821,,Id:M;X:1100;Y:286,,,,,,,
856877,,Id:M;X:1105;Y:284,,,,,,,
856901,,Id:M;X:1115;Y:284,,,,,,,
856925,,Id:M;X:1139;Y:284,,,,,,,
856948,,Id:M;X:1158;Y:284,,,,,,,
856973,,Id:M;X:1176;Y:284,,,,,,,
856996,,Id:M;X:1201;Y:284,,,,,,,
857021,,Id:M;X:1229;Y:284,,,,,,,
857045,,Id:M;X:1254;Y:284,,,,,,,
857069,,Id:M;X:1300;Y:284,,,,,,,
857093,,Id:M;X:1430;Y:284,,,,,,,
857116,,Id:M;X:1533;Y:283,,,,,,,
857140,,Id:M;X:1567;Y:278,,,,,,,
857165,,Id:M;X:1607;Y:272,,,,,,,
857189,,Id:M;X:1628;Y:269,,,,,,,
857293,,Id:M;X:1631;Y:269,,,,,,,
857341,,Id:M;X:1633;Y:269,,,,,,,
857365,,Id:M;X:1653;Y:269,,,,,,,
857389,,Id:M;X:1672;Y:269,,,,,,,
857413,,Id:M;X:1680;Y:269,1746.5,222,1748.31688995507,221.469808347758,857225.8402,857784.165,558.32480000006
857437,,Id:M;X:1701;Y:269,,,,,,,
857461,,Id:M;X:1722;Y:271,,,,,,,
857485,,Id:M;X:1732;Y:272,,,,,,,
857509,,Id:M;X:1735;Y:272,,,,,,,
857541,,Id:M;X:1737;Y:272,,,,,,,
857605,,Id:M;X:1737;Y:272,1726.5,227,1748.31688995507,221.469808347758,857225.8402,857784.165,558.32480000006
857677,,Id:M;X:1737;Y:272,,,,,,,
857701,,Id:M;X:1723;Y:272,,,,,,,
857725,,Id:M;X:1690;Y:276,,,,,,,
857749,,Id:M;X:1654;Y:282,,,,,,,
857772,,Id:M;X:1614;Y:282,1722,241.5,1748.31688995507,221.469808347758,857225.8402,857784.165,558.32480000006
857798,,Id:M;X:1606;Y:283,,,,,,,
857821,,Id:M;X:1603;Y:283,,,,,,,
857965,,Id:M;X:1608;Y:283,,,,,,,
857989,,Id:M;X:1635;Y:283,,,,,,,
858013,,Id:M;X:1640;Y:283,1630.5,246,1639.63433386834,247.706292385723,857817.489,858244.321,426.831999999937
858037,,Id:M;X:1643;Y:281,,,,,,,
858061,,Id:M;X:1650;Y:279,,,,,,,
858125,,Id:M;X:1650;Y:279;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
858221,,Id:M;X:1650;Y:279;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
858269,,Id:M;X:1650;Y:280,,,,,,,
858293,,Id:M;X:1649;Y:298,,,,,,,
858317,,Id:M;X:1649;Y:316,,,,,,,
858340,,Id:M;X:1645;Y:336,1657.5,276.5,,,,,
858365,,Id:M;X:1639;Y:354,1703.5,314,1697.92629767129,305.241187596266,858352.6546,858644.3346,291.679999999935
858389,,Id:M;X:1634;Y:368,,,,,,,
858413,,Id:M;X:1633;Y:374,,,,,,,
858437,,Id:M;X:1632;Y:377,,,,,,,
858493,,Id:M;X:1632;Y:377;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
858557,,Id:M;X:1632;Y:377;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1708.5,318,1697.92629767129,305.241187596266,858352.6546,858644.3346,291.679999999935
858669,,Id:M;X:1632;Y:377,,,,,,,
858693,,Id:M;X:1632;Y:375,,,,,,,
858717,,Id:M;X:1633;Y:371,,,,,,,
858741,,Id:M;X:1636;Y:367,,,,,,,
858773,,Id:M;X:1636;Y:365,,,,,,,
858813,,Id:M;X:1636;Y:363,,,,,,,
858837,,Id:M;X:1636;Y:363;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
858933,,Id:M;X:1636;Y:363;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
858958,,Id:M;X:1636;Y:363,,,,,,,
858981,,Id:M;X:1631;Y:363,,,,,,,
859004,,Id:M;X:1624;Y:367,,,,,,,
859029,,Id:M;X:1609;Y:377,,,,,,,
859052,,Id:M;X:1594;Y:391,,,,,,,
859077,,Id:M;X:1579;Y:403,,,,,,,
859100,,Id:M;X:1556;Y:412,,,,,,,
859124,,Id:M;X:1537;Y:417,,,,,,,
859149,,Id:M;X:1524;Y:417,1508.5,349,1495.48617916824,367.364868675251,859119.3514,859752.705,633.353600000031
859172,,Id:M;X:1519;Y:417,,,,,,,
859197,,Id:M;X:1505;Y:415,,,,,,,
859221,,Id:M;X:1489;Y:410,,,,,,,
859245,,Id:M;X:1471;Y:406,,,,,,,
859269,,Id:M;X:1467;Y:405,,,,,,,
859309,,Id:M;X:1466;Y:405,,,,,,,
859333,,Id:M;X:1465;Y:404,,,,,,,
859373,,Id:M;X:1464;Y:404,1488.5,374,1495.48617916824,367.364868675251,859119.3514,859752.705,633.353600000031
859397,,Id:M;X:1462;Y:402,,,,,,,
859421,,Id:M;X:1459;Y:399,,,,,,,
859477,,Id:M;X:1458;Y:399;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
859533,,Id:M;X:1458;Y:399;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
859589,,Id:M;X:1457;Y:398,,,,,,,
859669,,Id:M;X:1457;Y:397,,,,,,,
859693,,Id:M;X:1457;Y:396,,,,,,,
859861,,Id:M;X:1457;Y:396;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
859885,,Id:M;X:1457;Y:396;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
859925,,Id:M;X:1457;Y:396;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
860165,,Id:M;X:1457;Y:396,862,278.5,,,,,
860245,,Id:M;X:1457;Y:395,,,,,,,
860277,,Id:M;X:1457;Y:394,,,,,,,
860301,,Id:M;X:1455;Y:393,,,,,,,
860325,,Id:M;X:1455;Y:392,,,,,,,
860957,,Id:M;X:1454;Y:392;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,854.5,359.5,863.61727941831,349.56221568991,860786.0578,861036.0658,250.007999999914
863237,,Id:M;X:1451;Y:392,,,,,,,
863261,,Id:M;X:1348;Y:392,,,,,,,
863285,,Id:M;X:1276;Y:392,,,,,,,
863309,,Id:M;X:1249;Y:392,,,,,,,
863332,,Id:M;X:1215;Y:392,432.5,338.5,424.449247819782,359.87477686062,863194.4882,863452.7946,258.306399999885
863357,,Id:M;X:1158;Y:392,416,343,424.449247819782,359.87477686062,863194.4882,863452.7946,258.306399999885
863381,,Id:M;X:1087;Y:392,,,,,,,
863405,,Id:M;X:996;Y:387,,,,,,,
863429,,Id:M;X:945;Y:385,,,,,,,
863453,,Id:M;X:908;Y:385,,,,,,,
863477,,Id:M;X:890;Y:385,,,,,,,
863501,,Id:M;X:875;Y:389,,,,,,,
863525,,Id:M;X:849;Y:402,,,,,,,
863549,,Id:M;X:779;Y:434,561.5,350,558.132425260874,359.354605073155,863477.8202,863727.8042,249.983999999939
863573,,Id:M;X:763;Y:443,,,,,,,
863597,,Id:M;X:751;Y:448,,,,,,,
863741,,Id:M;X:749;Y:449,,,,,,,
863773,,Id:M;X:748;Y:448,,,,,,,
863860,,Id:M;X:748;Y:448,,,,,,,
863885,,Id:M;X:747;Y:446,,,,,,,
863908,,Id:M;X:744;Y:443,,,,,,,
863932,,Id:M;X:742;Y:440,631.5,348.5,647.727296376955,372.610855892909,863761.145,864002.8138,241.668799999985
863964,,Id:M;X:741;Y:439,,,,,,,
863996,,Id:M;X:740;Y:437,,,,,,,
864037,,Id:M;X:737;Y:432,,,,,,,
864061,,Id:M;X:735;Y:429,,,,,,,
864085,,Id:M;X:734;Y:429,,,,,,,
864117,,Id:M;X:734;Y:426,,,,,,,
864157,,Id:M;X:732;Y:424,709,367,703.761189738734,363.455946462712,864019.473,864577.8298,558.356799999951
