Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1396544,,Id:M;X:1101;Y:596,1133,623,1152.79240294886,629.541643490714,1396456.5231,1396664.8335,208.310400000075
1396567,,Id:M;X:1107;Y:596,,,,,,,
1396589,,Id:M;X:1112;Y:596,,,,,,,
1396615,,Id:M;X:1117;Y:596,,,,,,,
1396727,,Id:M;X:1118;Y:595,1164,654,1210.6511020707,649.615911367777,1396689.8575,1397314.8695,625.012000000104
1396791,,Id:M;X:1119;Y:595,,,,,,,
1396815,,Id:M;X:1121;Y:595,,,,,,,
1396839,,Id:M;X:1122;Y:594,,,,,,,
1396863,,Id:M;X:1124;Y:593,,,,,,,
1396885,,Id:M;X:1125;Y:593,,,,,,,
1396927,,Id:M;X:1127;Y:592,1225,646.5,1210.6511020707,649.615911367777,1396689.8575,1397314.8695,625.012000000104
1396951,,Id:M;X:1128;Y:592,,,,,,,
1396975,,Id:M;X:1128;Y:592,,,,,,,
1396998,,Id:M;X:1129;Y:592,,,,,,,
1397023,,Id:M;X:1132;Y:591,,,,,,,
1397047,,Id:M;X:1134;Y:591,,,,,,,
1397071,,Id:M;X:1137;Y:591,,,,,,,
1397097,,Id:M;X:1139;Y:591,,,,,,,
1397175,,Id:M;X:1141;Y:591,,,,,,,
1397207,,Id:M;X:1142;Y:591,,,,,,,
1397239,,Id:M;X:1144;Y:591,,,,,,,
1397263,,Id:M;X:1146;Y:591,,,,,,,
1397303,,Id:M;X:1147;Y:591,,,,,,,
1397327,,Id:M;X:1149;Y:591,1234,678.5,1245.89586815157,676.613897316699,1397323.2039,1398414.8519,1091.64800000004
1397351,,Id:M;X:1150;Y:590,,,,,,,
1397591,,Id:M;X:1150;Y:589,,,,,,,
1397631,,Id:M;X:1150;Y:589,,,,,,,
1397663,,Id:M;X:1150;Y:589,,,,,,,
1397703,,Id:M;X:1150;Y:588,,,,,,,
1397735,,Id:M;X:1150;Y:588,,,,,,,
1398000,,Id:M;X:1150;Y:588;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1398156,,Id:M;X:1150;Y:588;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1398400,,Id:M;X:1150;Y:588,,,,,,,
1398423,,Id:M;X:1150;Y:590,,,,,,,
1398447,,Id:M;X:1150;Y:593,,,,,,,
1398471,,Id:M;X:1150;Y:595,,,,,,,
1398495,,Id:M;X:1150;Y:598,,,,,,,
1398519,,Id:M;X:1150;Y:602,1110.5,695.5,1107.15982764589,699.821414779361,1398439.8823,1398656.5303,216.647999999812
1398543,,Id:M;X:1150;Y:606,,,,,,,
1398567,,Id:M;X:1151;Y:611,,,,,,,
1398591,,Id:M;X:1151;Y:613,,,,,,,
1398615,,Id:M;X:1151;Y:616,,,,,,,
1398639,,Id:M;X:1151;Y:618,,,,,,,
1398663,,Id:M;X:1151;Y:621,,,,,,,
1398687,,Id:M;X:1151;Y:622,,,,,,,
1398711,,Id:M;X:1151;Y:625,1244,715.5,1235.5994098992,706.499825593853,1398689.8887,1398789.8879,99.999199999962
1398743,,Id:M;X:1151;Y:627,,,,,,,
1398767,,Id:M;X:1151;Y:629,,,,,,,
1398799,,Id:M;X:1151;Y:631,,,,,,,
1398823,,Id:M;X:1151;Y:633,,,,,,,
1398856,,Id:M;X:1151;Y:634,,,,,,,
1398879,,Id:M;X:1152;Y:635,,,,,,,
1398901,,Id:M;X:1152;Y:636,,,,,,,
1398927,,Id:M;X:1153;Y:637,1289.5,694.5,1230.05553209289,671.249361181342,1398798.2207,1399214.8727,416.652000000235
1398949,,Id:M;X:1153;Y:637,,,,,,,
1398983,,Id:M;X:1153;Y:639,,,,,,,
1399015,,Id:M;X:1154;Y:639,,,,,,,
1399071,,Id:M;X:1154;Y:639,,,,,,,
1399143,,Id:M;X:1155;Y:639,,,,,,,
1399180,,Id:M;X:1156;Y:639,,,,,,,
1399231,,Id:M;X:1156;Y:639,,,,,,,
1399256,,Id:M;X:1157;Y:639,,,,,,,
1399279,,Id:M;X:1158;Y:639,,,,,,,
1399303,,Id:M;X:1159;Y:639,,,,,,,
1399328,,Id:M;X:1161;Y:639,,,,,,,
1399360,,Id:M;X:1163;Y:639,,,,,,,
1399479,,Id:M;X:1164;Y:639,,,,,,,
1399503,,Id:M;X:1164;Y:639,,,,,,,
1399528,,Id:M;X:1164;Y:638,,,,,,,
1399559,,Id:M;X:1164;Y:637,,,,,,,
1399615,,Id:M;X:1164;Y:637,,,,,,,
1400624,,Id:M;X:1164;Y:637,,,,,,,
1400656,,Id:M;X:1163;Y:637,,,,,,,
1400688,,Id:M;X:1162;Y:637,,,,,,,
1400715,,Id:M;X:1161;Y:637,,,,,,,
1400743,,Id:M;X:1159;Y:637,,,,,,,
1400767,,Id:M;X:1158;Y:637,,,,,,,
1400791,,Id:M;X:1156;Y:637,,,,,,,
1400815,,Id:M;X:1155;Y:637,,,,,,,
1400855,,Id:M;X:1154;Y:637,,,,,,,
1400876,,Id:M;X:1153;Y:637,,,,,,,
1400919,,Id:M;X:1152;Y:637,863.5,600.5,,,,,
1400952,,Id:M;X:1151;Y:638,887,620,,,,,
1400976,,Id:M;X:1151;Y:638,,,,,,,
1400999,,Id:M;X:1150;Y:639,,,,,,,
1401072,,Id:M;X:1149;Y:639,,,,,,,
1401111,,Id:M;X:1149;Y:639,962.5,673.5,,,,,
1401151,,Id:M;X:1148;Y:639,,,,,,,
1401172,,Id:M;X:1148;Y:639,,,,,,,
1401222,,Id:M;X:1147;Y:640,,,,,,,
1401272,,Id:M;X:1146;Y:641,,,,,,,
1401295,,Id:M;X:1145;Y:641,,,,,,,
1401359,,Id:M;X:1145;Y:642,,,,,,,
1401431,,Id:M;X:1145;Y:643,,,,,,,
1401462,,Id:M;X:1144;Y:643,,,,,,,
1401488,,Id:M;X:1144;Y:644,,,,,,,
1401551,,Id:M;X:1144;Y:644,,,,,,,
1401585,,Id:M;X:1143;Y:644,,,,,,,
1401607,,Id:M;X:1141;Y:640,,,,,,,
1401761,,Id:M;X:1141;Y:639,1044,550,,,,,
1401783,,Id:M;X:1137;Y:640,,,,,,,
1401811,,Id:M;X:1135;Y:640,1176.5,698,,,,,
1401856,,Id:M;X:1134;Y:640,,,,,,,
1401879,,Id:M;X:1136;Y:640,,,,,,,
1401975,,Id:M;X:1136;Y:642,,,,,,,
1402005,,Id:M;X:1136;Y:642,,,,,,,
1402031,,Id:M;X:1136;Y:642,,,,,,,
1402055,,Id:M;X:1136;Y:643,,,,,,,
1402079,,Id:M;X:1136;Y:643,,,,,,,
1402111,,Id:M;X:1136;Y:644,1299,682,,,,,
1402135,,Id:M;X:1136;Y:646,,,,,,,
1402159,,Id:M;X:1136;Y:647,,,,,,,
1402183,,Id:M;X:1137;Y:648,,,,,,,
1402204,,Id:M;X:1138;Y:648,,,,,,,
1402239,,Id:M;X:1140;Y:650,,,,,,,
1402511,,Id:M;X:1141;Y:650,1187,693.5,,,,,
1402560,,Id:M;X:1141;Y:649,,,,,,,
1402584,,Id:M;X:1141;Y:649,,,,,,,
1402648,,Id:M;X:1141;Y:648,,,,,,,
1402844,,Id:M;X:1141;Y:648,1314.5,492.5,,,,,
1402881,,Id:M;X:1141;Y:647,,,,,,,
1402911,,Id:M;X:1141;Y:647,1380,605.5,,,,,
1402994,,Id:M;X:1141;Y:646,1239,560,,,,,
1403191,,Id:M;X:1142;Y:646,,,,,,,
1403400,,Id:M;X:1143;Y:645,,,,,,,
1403440,,Id:M;X:1144;Y:645,,,,,,,
1403832,,Id:M;X:1144;Y:645,,,,,,,
1403855,,Id:M;X:1145;Y:644,,,,,,,
1403879,,Id:M;X:1149;Y:644,,,,,,,
1403904,,Id:M;X:1154;Y:642,,,,,,,
1403930,,Id:M;X:1160;Y:641,,,,,,,
1403951,,Id:M;X:1165;Y:640,,,,,,,
1404847,,Id:M;X:1166;Y:640,,,,,,,
1404871,,Id:M;X:1165;Y:640,,,,,,,
1405368,,Id:M;X:1165;Y:640,,,,,,,
1405391,,Id:M;X:1164;Y:642,,,,,,,
1405419,,Id:M;X:1163;Y:643,1289,691.5,,,,,
1410743,,Id:M;X:1162;Y:643,,,,,,,
1410767,,Id:M;X:1165;Y:645,,,,,,,
1410791,,Id:M;X:1175;Y:649,,,,,,,
1410818,,Id:M;X:1191;Y:655,,,,,,,
1410840,,Id:M;X:1213;Y:659,,,,,,,
1410864,,Id:M;X:1254;Y:666,,,,,,,
1410887,,Id:M;X:1294;Y:672,,,,,,,
1410911,,Id:M;X:1335;Y:672,1552,702,1566.86730760308,714.809843226373,1410856.6327,1411006.6247,149.992000000086
1410935,,Id:M;X:1378;Y:672,,,,,,,
1410959,,Id:M;X:1416;Y:672,,,,,,,
1410980,,Id:M;X:1443;Y:672,,,,,,,
1411007,,Id:M;X:1476;Y:672,,,,,,,
1411031,,Id:M;X:1488;Y:672,,,,,,,
1411055,,Id:M;X:1495;Y:672,,,,,,,
1411119,,Id:M;X:1497;Y:672,1666.5,696.5,1666.67857142857,699.964285714286,1411040.0055,1411156.6583,116.65280000004
1411160,,Id:M;X:1497;Y:672,,,,,,,
1411200,,Id:M;X:1497;Y:671,,,,,,,
1411225,,Id:M;X:1497;Y:670,,,,,,,
1411247,,Id:M;X:1499;Y:668,,,,,,,
1411271,,Id:M;X:1501;Y:667,,,,,,,
1411295,,Id:M;X:1503;Y:665,,,,,,,
1411320,,Id:M;X:1506;Y:664,,,,,,,
1411343,,Id:M;X:1511;Y:662,,,,,,,
1411368,,Id:M;X:1517;Y:658,,,,,,,
1411391,,Id:M;X:1521;Y:655,,,,,,,
1411418,,Id:M;X:1524;Y:652,,,,,,,
1411439,,Id:M;X:1526;Y:651,,,,,,,
1411464,,Id:M;X:1528;Y:651,,,,,,,
1411551,,Id:M;X:1529;Y:650,,,,,,,
1411575,,Id:M;X:1531;Y:649,,,,,,,
1411599,,Id:M;X:1534;Y:649,,,,,,,
1411623,,Id:M;X:1536;Y:648,,,,,,,
1411647,,Id:M;X:1539;Y:648,,,,,,,
1411671,,Id:M;X:1543;Y:648,,,,,,,
1411695,,Id:M;X:1548;Y:646,,,,,,,
1411743,,Id:M;X:1550;Y:646,,,,,,,
1411767,,Id:M;X:1550;Y:646,,,,,,,
1411791,,Id:M;X:1551;Y:646,,,,,,,
1411879,,Id:M;X:1552;Y:646,,,,,,,
1411903,,Id:M;X:1554;Y:646,,,,,,,
1411999,,Id:M;X:1555;Y:646,,,,,,,
1412039,,Id:M;X:1556;Y:645,,,,,,,
1412127,,Id:M;X:1556;Y:645,,,,,,,
1412153,,Id:M;X:1558;Y:645,,,,,,,
1412183,,Id:M;X:1559;Y:645,,,,,,,
1412207,,Id:M;X:1562;Y:645,,,,,,,
1412231,,Id:M;X:1563;Y:644,,,,,,,
1412351,,Id:M;X:1563;Y:644,,,,,,,
1412431,,Id:M;X:1563;Y:644;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1412575,,Id:M;X:1563;Y:644;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1412927,,Id:M;X:1563;Y:644,,,,,,,
1412951,,Id:M;X:1563;Y:644,,,,,,,
1412975,,Id:M;X:1561;Y:644,,,,,,,
1412999,,Id:M;X:1559;Y:644,,,,,,,
1413023,,Id:M;X:1555;Y:645,,,,,,,
1413048,,Id:M;X:1549;Y:648,,,,,,,
1413071,,Id:M;X:1544;Y:650,,,,,,,
1413095,,Id:M;X:1537;Y:653,,,,,,,
1413119,,Id:M;X:1532;Y:655,1569.5,786,1573.79976753782,782.128542290073,1412915.0247,1413298.9671,383.942400000058
1413143,,Id:M;X:1528;Y:657,,,,,,,
1413167,,Id:M;X:1524;Y:658,,,,,,,
1413191,,Id:M;X:1521;Y:660,,,,,,,
1413215,,Id:M;X:1517;Y:662,,,,,,,
1413239,,Id:M;X:1513;Y:664,,,,,,,
1413263,,Id:M;X:1508;Y:666,,,,,,,
1413287,,Id:M;X:1503;Y:668,,,,,,,
1413311,,Id:M;X:1500;Y:669,,,,,,,
1413439,,Id:M;X:1499;Y:670,,,,,,,
1413687,,Id:M;X:1499;Y:671,,,,,,,
1413711,,Id:M;X:1499;Y:672,,,,,,,
1413732,,Id:M;X:1501;Y:673,,,,,,,
1413759,,Id:M;X:1508;Y:676,,,,,,,
1413784,,Id:M;X:1523;Y:678,,,,,,,
1413807,,Id:M;X:1555;Y:683,,,,,,,
1413831,,Id:M;X:1590;Y:683,,,,,,,
1413856,,Id:M;X:1619;Y:683,,,,,,,
1413882,,Id:M;X:1641;Y:683,,,,,,,
1413903,,Id:M;X:1657;Y:683,1775.5,766,1774.55,753.7,1413890.6391,1414140.6495,250.010400000028
1413927,,Id:M;X:1673;Y:683,,,,,,,
1413951,,Id:M;X:1684;Y:683,,,,,,,
1413980,,Id:M;X:1693;Y:683,,,,,,,
1414007,,Id:M;X:1701;Y:683,,,,,,,
1414036,,Id:M;X:1707;Y:683,1769.5,735,1774.55,753.7,1413890.6391,1414140.6495,250.010400000028
1414063,,Id:M;X:1712;Y:683,,,,,,,
1414087,,Id:M;X:1714;Y:683,,,,,,,
1414112,,Id:M;X:1717;Y:683,1773.5,760.5,1774.55,753.7,1413890.6391,1414140.6495,250.010400000028
1414132,,Id:M;X:1719;Y:683,,,,,,,
1414159,,Id:M;X:1722;Y:683,,,,,,,
1414184,,Id:M;X:1723;Y:683,,,,,,,
1414215,,Id:M;X:1724;Y:683,,,,,,,
1414247,,Id:M;X:1725;Y:683,,,,,,,
1414288,,Id:M;X:1727;Y:683,,,,,,,
1414319,,Id:M;X:1728;Y:683,,,,,,,
1414343,,Id:M;X:1729;Y:682,,,,,,,
1414367,,Id:M;X:1731;Y:681,,,,,,,
1414399,,Id:M;X:1732;Y:681,,,,,,,
1414423,,Id:M;X:1732;Y:681,,,,,,,
1414456,,Id:M;X:1733;Y:681,,,,,,,
1414480,,Id:M;X:1734;Y:680,,,,,,,
1414503,,Id:M;X:1735;Y:680,1810.5,811,,,,,
1414536,,Id:M;X:1736;Y:680,,,,,,,
1414559,,Id:M;X:1737;Y:680,,,,,,,
1414599,,Id:M;X:1738;Y:680,,,,,,,
1414648,,Id:M;X:1738;Y:679,,,,,,,
1414695,,Id:M;X:1740;Y:679,,,,,,,
1415079,,Id:M;X:1740;Y:679;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1415223,,Id:M;X:1740;Y:679;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1415327,,Id:M;X:1740;Y:679,,,,,,,
1415351,,Id:M;X:1738;Y:679,,,,,,,
1415375,,Id:M;X:1734;Y:679,,,,,,,
1415399,,Id:M;X:1726;Y:679,,,,,,,
1415423,,Id:M;X:1717;Y:679,,,,,,,
1415448,,Id:M;X:1710;Y:680,,,,,,,
1415473,,Id:M;X:1692;Y:683,,,,,,,
1415503,,Id:M;X:1672;Y:683,1018.5,841.5,,,,,
1415527,,Id:M;X:1624;Y:683,,,,,,,
1415551,,Id:M;X:1573;Y:683,,,,,,,
1415575,,Id:M;X:1502;Y:683,,,,,,,
1415599,,Id:M;X:1412;Y:683,,,,,,,
1415623,,Id:M;X:1345;Y:683,,,,,,,
1415647,,Id:M;X:1314;Y:683,,,,,,,
1415672,,Id:M;X:1301;Y:683,,,,,,,
1415695,,Id:M;X:1286;Y:682,657,843,,,,,
1415722,,Id:M;X:1279;Y:681,,,,,,,
1415743,,Id:M;X:1269;Y:679,,,,,,,
1415777,,Id:M;X:1258;Y:677,,,,,,,
1415799,,Id:M;X:1232;Y:676,,,,,,,
1415827,,Id:M;X:1209;Y:674,,,,,,,
1415855,,Id:M;X:1179;Y:669,,,,,,,
1415883,,Id:M;X:1174;Y:668,,,,,,,
1415911,,Id:M;X:1172;Y:668,,,,,,,
1415959,,Id:M;X:1171;Y:667,,,,,,,
1415983,,Id:M;X:1170;Y:667,,,,,,,
1416005,,Id:M;X:1168;Y:667,,,,,,,
1416031,,Id:M;X:1166;Y:667,,,,,,,
1416055,,Id:M;X:1166;Y:667;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1416199,,Id:M;X:1165;Y:667,,,,,,,
1416224,,Id:M;X:1164;Y:667,,,,,,,
1416253,,Id:M;X:1161;Y:666,101.5,809.5,,,,,
1416280,,Id:M;X:1154;Y:665,,,,,,,
1416308,,Id:M;X:1145;Y:664,,,,,,,
1416335,,Id:M;X:1114;Y:662,,,,,,,
1416366,,Id:M;X:1087;Y:662,,,,,,,
1416391,,Id:M;X:1050;Y:662,,,,,,,
1416420,,Id:M;X:1018;Y:662,416,621.5,438.498991112131,622.750468412225,1416390.6831,1416474.0007,83.317600000184
1416447,,Id:M;X:979;Y:662,,,,,,,
1416477,,Id:M;X:951;Y:667,,,,,,,
1416503,,Id:M;X:914;Y:674,435.5,727,,,,,
1416530,,Id:M;X:894;Y:677,,,,,,,
1416551,,Id:M;X:860;Y:683,,,,,,,
1416575,,Id:M;X:832;Y:688,,,,,,,
1416599,,Id:M;X:809;Y:690,,,,,,,
1416623,,Id:M;X:794;Y:691,,,,,,,
1416647,,Id:M;X:780;Y:691,,,,,,,
1416671,,Id:M;X:769;Y:691,,,,,,,
1416699,,Id:M;X:764;Y:691,,,,,,,
1416720,,Id:M;X:760;Y:691,366.5,726.5,365.029624320095,718.92582646631,1416524.0159,1416874.0159,350
1416755,,Id:M;X:758;Y:691,,,,,,,
1416783,,Id:M;X:756;Y:691,,,,,,,
1416815,,Id:M;X:756;Y:689,,,,,,,
1416839,,Id:M;X:756;Y:685,,,,,,,
1417071,,Id:M;X:754;Y:685,,,,,,,
1417095,,Id:M;X:751;Y:685,452,728,514.597223635276,726.95039045253,1416999.0239,1417140.6879,141.664000000106
1417117,,Id:M;X:748;Y:685,,,,,,,
1417143,,Id:M;X:742;Y:686,,,,,,,
1417174,,Id:M;X:739;Y:685,,,,,,,
1417199,,Id:M;X:736;Y:684,,,,,,,
1417223,,Id:M;X:733;Y:684,,,,,,,
1417247,,Id:M;X:730;Y:684,,,,,,,
1417271,,Id:M;X:728;Y:683,,,,,,,
1417295,,Id:M;X:726;Y:683,378,755,,,,,
1417319,,Id:M;X:722;Y:681,,,,,,,
1417344,,Id:M;X:719;Y:679,,,,,,,
1417368,,Id:M;X:715;Y:679,,,,,,,
1417391,,Id:M;X:711;Y:678,,,,,,,
1417415,,Id:M;X:708;Y:678,,,,,,,
1417439,,Id:M;X:703;Y:677,,,,,,,
1417463,,Id:M;X:694;Y:675,,,,,,,
1417487,,Id:M;X:689;Y:674,,,,,,,
1417511,,Id:M;X:681;Y:674,,,,,,,
1417536,,Id:M;X:671;Y:672,476.5,736.5,588.91007869523,723.87413776556,1417465.6815,1417582.3759,116.69439999992
1417559,,Id:M;X:664;Y:672,,,,,,,
1417583,,Id:M;X:658;Y:672,,,,,,,
1417607,,Id:M;X:654;Y:672,,,,,,,
1417631,,Id:M;X:652;Y:672,,,,,,,
1417655,,Id:M;X:651;Y:672,,,,,,,
1417680,,Id:M;X:649;Y:673,,,,,,,
1417703,,Id:M;X:647;Y:674,631,771.5,614.030735696232,751.355576392138,1417699.0319,1417824.0079,124.976000000257
1417735,,Id:M;X:646;Y:674,,,,,,,
1417775,,Id:M;X:645;Y:675,,,,,,,
1417799,,Id:M;X:644;Y:675,,,,,,,
1417831,,Id:M;X:643;Y:676,,,,,,,
1417855,,Id:M;X:643;Y:676,,,,,,,
1417887,,Id:M;X:642;Y:676,,,,,,,
1418879,,Id:M;X:642;Y:677,,,,,,,
1419391,,Id:M;X:642;Y:677,,,,,,,
1419424,,Id:M;X:642;Y:677,,,,,,,
1419572,,Id:M;X:644;Y:677,,,,,,,
1419607,,Id:M;X:644;Y:677,,,,,,,
1419631,,Id:M;X:645;Y:677,,,,,,,
1419663,,Id:M;X:646;Y:677,,,,,,,
1419704,,Id:M;X:647;Y:677,,,,,,,
1419727,,Id:M;X:648;Y:677,,,,,,,
1419751,,Id:M;X:649;Y:677,,,,,,,
1419775,,Id:M;X:652;Y:677,,,,,,,
1419796,,Id:M;X:657;Y:677,,,,,,,
1419823,,Id:M;X:678;Y:674,,,,,,,
1419851,,Id:M;X:705;Y:673,,,,,,,
1419879,,Id:M;X:749;Y:673,,,,,,,
1419903,,Id:M;X:781;Y:673,669.5,710.5,,,,,
1419927,,Id:M;X:813;Y:673,,,,,,,
1419951,,Id:M;X:833;Y:668,,,,,,,
1419975,,Id:M;X:864;Y:667,,,,,,,
1419996,,Id:M;X:888;Y:667,,,,,,,
1420023,,Id:M;X:929;Y:667,,,,,,,
1420044,,Id:M;X:948;Y:667,,,,,,,
1420071,,Id:M;X:980;Y:667,,,,,,,
1420098,,Id:M;X:1001;Y:670,,,,,,,
1420119,,Id:M;X:1020;Y:672,,,,,,,
1420146,,Id:M;X:1034;Y:675,,,,,,,
1420167,,Id:M;X:1056;Y:678,,,,,,,
1420187,,Id:M;X:1074;Y:681,,,,,,,
1420215,,Id:M;X:1107;Y:685,,,,,,,
1420240,,Id:M;X:1137;Y:691,,,,,,,
1420263,,Id:M;X:1164;Y:696,,,,,,,
1420289,,Id:M;X:1192;Y:700,,,,,,,
1420311,,Id:M;X:1227;Y:704,,,,,,,
1420335,,Id:M;X:1259;Y:705,,,,,,,
1420359,,Id:M;X:1291;Y:705,,,,,,,
1420392,,Id:M;X:1326;Y:707,,,,,,,
1420415,,Id:M;X:1360;Y:707,,,,,,,
1420447,,Id:M;X:1386;Y:707,,,,,,,
1420471,,Id:M;X:1404;Y:706,,,,,,,
1420499,,Id:M;X:1408;Y:705,,,,,,,
1420520,,Id:M;X:1410;Y:705,600.5,745.5,570.009092430586,750.544697541957,1420399.0703,1420649.0415,249.971200000029
1420544,,Id:M;X:1412;Y:705,,,,,,,
1420674,,Id:M;X:1413;Y:706,,,,,,,
1420695,,Id:M;X:1417;Y:707,609,754,,,,,
1420719,,Id:M;X:1421;Y:709,,,,,,,
1420743,,Id:M;X:1427;Y:710,,,,,,,
1420767,,Id:M;X:1434;Y:712,,,,,,,
1420789,,Id:M;X:1440;Y:712,,,,,,,
1420815,,Id:M;X:1453;Y:713,,,,,,,
1420838,,Id:M;X:1458;Y:714,,,,,,,
1420863,,Id:M;X:1475;Y:716,,,,,,,
1420895,,Id:M;X:1484;Y:717,1559,662,,,,,
1420919,,Id:M;X:1497;Y:717,,,,,,,
1420950,,Id:M;X:1508;Y:717,,,,,,,
1420975,,Id:M;X:1521;Y:717,,,,,,,
1421007,,Id:M;X:1530;Y:717,,,,,,,
1421031,,Id:M;X:1534;Y:717,,,,,,,
1421057,,Id:M;X:1535;Y:717,,,,,,,
1421079,,Id:M;X:1537;Y:717,,,,,,,
1421110,,Id:M;X:1542;Y:716,,,,,,,
1421135,,Id:M;X:1546;Y:714,,,,,,,
1421167,,Id:M;X:1548;Y:712,,,,,,,
1421191,,Id:M;X:1553;Y:708,,,,,,,
1421215,,Id:M;X:1558;Y:703,,,,,,,
1421240,,Id:M;X:1561;Y:699,,,,,,,
1421264,,Id:M;X:1563;Y:697,,,,,,,
1421288,,Id:M;X:1567;Y:694,,,,,,,
1421316,,Id:M;X:1568;Y:693,,,,,,,
1421343,,Id:M;X:1570;Y:691,,,,,,,
1421370,,Id:M;X:1571;Y:690,1674,690.5,1676.76213389254,721.706350612509,1421249.0767,1421824.0863,575.00959999999
1421391,,Id:M;X:1573;Y:689,,,,,,,
1421419,,Id:M;X:1575;Y:687,,,,,,,
1421440,,Id:M;X:1576;Y:686,,,,,,,
1421464,,Id:M;X:1579;Y:683,,,,,,,
1421487,,Id:M;X:1582;Y:681,1667,704.5,1676.76213389254,721.706350612509,1421249.0767,1421824.0863,575.00959999999
1421518,,Id:M;X:1584;Y:679,,,,,,,
1421540,,Id:M;X:1585;Y:678,,,,,,,
1421607,,Id:M;X:1586;Y:677,,,,,,,
1421661,,Id:M;X:1587;Y:677,,,,,,,
1421687,,Id:M;X:1589;Y:677,1700.5,728,1676.76213389254,721.706350612509,1421249.0767,1421824.0863,575.00959999999
1421711,,Id:M;X:1591;Y:677,,,,,,,
1421735,,Id:M;X:1592;Y:677,,,,,,,
1421759,,Id:M;X:1594;Y:677,,,,,,,
1421783,,Id:M;X:1596;Y:677,,,,,,,
1421807,,Id:M;X:1598;Y:677,,,,,,,
1421840,,Id:M;X:1600;Y:675,,,,,,,
1421863,,Id:M;X:1603;Y:673,,,,,,,
1421888,,Id:M;X:1604;Y:672,,,,,,,
1421911,,Id:M;X:1604;Y:671,,,,,,,
1421975,,Id:M;X:1605;Y:671,,,,,,,
1422089,,Id:M;X:1605;Y:671,,,,,,,
1422119,,Id:M;X:1606;Y:670,,,,,,,
1422431,,Id:M;X:1606;Y:670,,,,,,,
1422455,,Id:M;X:1607;Y:670,,,,,,,
1422487,,Id:M;X:1608;Y:669,1086.5,695.5,1078.42880811771,689.829656771694,1422240.7343,1422607.4279,366.693599999882
1422511,,Id:M;X:1608;Y:669,,,,,,,
1422835,,Id:M;X:1608;Y:669;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1422991,,Id:M;X:1608;Y:669;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1423311,,Id:M;X:1608;Y:669,,,,,,,
1423504,,Id:M;X:1608;Y:669,,,,,,,
1423535,,Id:M;X:1609;Y:669,,,,,,,
1423591,,Id:M;X:1610;Y:669,,,,,,,
1423631,,Id:M;X:1610;Y:669,,,,,,,
1423695,,Id:M;X:1611;Y:669,,,,,,,
1423751,,Id:M;X:1611;Y:669,,,,,,,
1424672,,Id:M;X:1611;Y:669,,,,,,,
1424697,,Id:M;X:1611;Y:669,,,,,,,
1424719,,Id:M;X:1609;Y:670,,,,,,,
1424755,,Id:M;X:1606;Y:672,,,,,,,
1424776,,Id:M;X:1602;Y:674,,,,,,,
1424809,,Id:M;X:1600;Y:675,,,,,,,
1424831,,Id:M;X:1598;Y:675,,,,,,,
1424856,,Id:M;X:1596;Y:676,,,,,,,
1424878,,Id:M;X:1595;Y:676,,,,,,,
1424904,,Id:M;X:1594;Y:677,1108.5,734,1109.36350682455,731.469777926731,1424716.3839,1424916.3631,199.979200000176
1424927,,Id:M;X:1591;Y:678,,,,,,,
1424951,,Id:M;X:1587;Y:680,,,,,,,
1424975,,Id:M;X:1583;Y:681,,,,,,,
1425002,,Id:M;X:1579;Y:683,,,,,,,
1425023,,Id:M;X:1569;Y:685,,,,,,,
1425062,,Id:M;X:1557;Y:688,1013,683,1015.6722885734,698.928646398972,1424949.7231,1425216.4071,266.683999999892
1425087,,Id:M;X:1525;Y:700,991,701.5,1015.6722885734,698.928646398972,1424949.7231,1425216.4071,266.683999999892
1425111,,Id:M;X:1498;Y:711,,,,,,,
1425135,,Id:M;X:1470;Y:716,,,,,,,
1425159,,Id:M;X:1454;Y:719,,,,,,,
1425187,,Id:M;X:1450;Y:720,1081.5,740,1015.6722885734,698.928646398972,1424949.7231,1425216.4071,266.683999999892
1425261,,Id:M;X:1447;Y:720,,,,,,,
1425287,,Id:M;X:1445;Y:720,1064,734.5,1070.46981212843,732.919114338692,1425249.7263,1425349.6999,99.9735999999102
1425313,,Id:M;X:1445;Y:720,,,,,,,
1425479,,Id:M;X:1444;Y:719,1195.5,742.5,1186.96467819588,732.06445725699,1425416.3951,1426258.0743,841.679199999897
1425513,,Id:M;X:1440;Y:719,,,,,,,
1425535,,Id:M;X:1426;Y:719,,,,,,,
1425566,,Id:M;X:1418;Y:721,,,,,,,
1425591,,Id:M;X:1394;Y:724,,,,,,,
