Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1119648,,Id:M;X:1504;Y:440,,,,,,,
1119673,,Id:M;X:1526;Y:441,,,,,,,
1119697,,Id:M;X:1550;Y:441,,,,,,,
1119721,,Id:M;X:1575;Y:441,1622.5,413.5,1600.23647665497,428.881495989808,1119624.7714,1119816.4634,191.692000000039
1119745,,Id:M;X:1595;Y:439,,,,,,,
1119769,,Id:M;X:1609;Y:436,,,,,,,
1119792,,Id:M;X:1618;Y:434,,,,,,,
1119816,,Id:M;X:1624;Y:432,,,,,,,
1119841,,Id:M;X:1628;Y:430,,,,,,,
1119865,,Id:M;X:1633;Y:428,,,,,,,
1119889,,Id:M;X:1637;Y:427,,,,,,,
1119913,,Id:M;X:1645;Y:424,,,,,,,
1119937,,Id:M;X:1665;Y:422,1655.5,430.5,1669.81904082963,427.418927087512,1119874.797,1120208.1378,333.340799999889
1119961,,Id:M;X:1679;Y:419,,,,,,,
1119985,,Id:M;X:1688;Y:419,,,,,,,
1120009,,Id:M;X:1693;Y:419,,,,,,,
1120033,,Id:M;X:1701;Y:419,,,,,,,
1120057,,Id:M;X:1706;Y:419,,,,,,,
1120080,,Id:M;X:1711;Y:419,,,,,,,
1120113,,Id:M;X:1716;Y:419,,,,,,,
1120137,,Id:M;X:1717;Y:419,1667,402.5,1669.81904082963,427.418927087512,1119874.797,1120208.1378,333.340799999889
1120400,,Id:M;X:1717;Y:419,,,,,,,
1120433,,Id:M;X:1720;Y:419,,,,,,,
1120457,,Id:M;X:1722;Y:419,,,,,,,
1120481,,Id:M;X:1723;Y:419,,,,,,,
1120865,,Id:M;X:1724;Y:419,,,,,,,
1120889,,Id:M;X:1695;Y:421,,,,,,,
1120913,,Id:M;X:1634;Y:421,,,,,,,
1120937,,Id:M;X:1555;Y:429,1502.5,433,1498.14008504034,428.830244995611,1120766.513,1121108.153,341.639999999898
1120961,,Id:M;X:1502;Y:429,,,,,,,
1120985,,Id:M;X:1458;Y:429,,,,,,,
1121009,,Id:M;X:1425;Y:429,,,,,,,
1121032,,Id:M;X:1409;Y:429,,,,,,,
1121065,,Id:M;X:1405;Y:429,,,,,,,
1121169,,Id:M;X:1405;Y:429,,,,,,,
1121193,,Id:M;X:1413;Y:427,,,,,,,
1121216,,Id:M;X:1424;Y:425,,,,,,,
1121241,,Id:M;X:1434;Y:423,,,,,,,
1121265,,Id:M;X:1446;Y:423,,,,,,,
1121289,,Id:M;X:1455;Y:423,,,,,,,
1121313,,Id:M;X:1461;Y:423,,,,,,,
1121497,,Id:M;X:1463;Y:423,,,,,,,
1121529,,Id:M;X:1465;Y:423,382.5,387.5,,,,,
1121553,,Id:M;X:1477;Y:423,,,,,,,
1121577,,Id:M;X:1499;Y:423,,,,,,,
1121601,,Id:M;X:1529;Y:423,,,,,,,
1121625,,Id:M;X:1558;Y:423,,,,,,,
1121649,,Id:M;X:1587;Y:423,,,,,,,
1121673,,Id:M;X:1615;Y:423,,,,,,,
1121697,,Id:M;X:1639;Y:423,,,,,,,
1121721,,Id:M;X:1659;Y:423,1624.5,418,1621.6662284678,423.278503813157,1121658.1642,1121741.5074,83.343200000003
1121745,,Id:M;X:1677;Y:423,,,,,,,
1121768,,Id:M;X:1691;Y:423,,,,,,,
1121792,,Id:M;X:1702;Y:423,,,,,,,
1121817,,Id:M;X:1713;Y:423,,,,,,,
1121841,,Id:M;X:1722;Y:423,,,,,,,
1121865,,Id:M;X:1729;Y:423,,,,,,,
1122017,,Id:M;X:1733;Y:423,,,,,,,
1122041,,Id:M;X:1734;Y:420,,,,,,,
1122065,,Id:M;X:1735;Y:419,,,,,,,
1122169,,Id:M;X:1735;Y:419;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1122297,,Id:M;X:1735;Y:419;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1122392,,Id:M;X:1735;Y:419,,,,,,,
1122417,,Id:M;X:1721;Y:419,,,,,,,
1122441,,Id:M;X:1683;Y:422,,,,,,,
1122465,,Id:M;X:1627;Y:425,,,,,,,
1122488,,Id:M;X:1534;Y:425,,,,,,,
1122513,,Id:M;X:1433;Y:427,,,,,,,
1122537,,Id:M;X:1321;Y:424,189.5,583,159.857223701813,552.976132188519,1122449.8506,1122833.2002,383.349599999841
1122561,,Id:M;X:1202;Y:424,,,,,,,
1122585,,Id:M;X:1071;Y:424,,,,,,,
1122610,,Id:M;X:952;Y:424,,,,,,,
1122633,,Id:M;X:854;Y:424,,,,,,,
1122657,,Id:M;X:797;Y:424,,,,,,,
1122681,,Id:M;X:760;Y:424,,,,,,,
1122705,,Id:M;X:741;Y:424,,,,,,,
1123441,,Id:M;X:737;Y:424;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1123737,,Id:M;X:737;Y:424;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1124065,,Id:M;X:737;Y:424,,,,,,,
1124081,,Id:M;X:737;Y:424;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1124193,,Id:M;X:735;Y:424,,,,,,,
1124217,,Id:M;X:729;Y:420,,,,,,,
1124241,,Id:M;X:719;Y:417,,,,,,,
1124265,,Id:M;X:705;Y:412,,,,,,,
1124289,,Id:M;X:689;Y:408,,,,,,,
1124313,,Id:M;X:671;Y:405,,,,,,,
1124337,,Id:M;X:645;Y:405,149,327.5,,,,,
1124361,,Id:M;X:615;Y:405,,,,,,,
1124385,,Id:M;X:572;Y:405,,,,,,,
1124408,,Id:M;X:508;Y:408,,,,,,,
1124433,,Id:M;X:432;Y:413,,,,,,,
1124457,,Id:M;X:364;Y:418,,,,,,,
1124480,,Id:M;X:323;Y:418,,,,,,,
1124505,,Id:M;X:290;Y:418,,,,,,,
1124529,,Id:M;X:276;Y:418,163.5,314.5,143.470644918735,325.943002381621,1124341.5594,1124649.9074,308.347999999765
1124585,,Id:M;X:273;Y:417,,,,,,,
1124617,,Id:M;X:275;Y:411,,,,,,,
1124641,,Id:M;X:283;Y:405,,,,,,,
1124665,,Id:M;X:301;Y:395,,,,,,,
1124689,,Id:M;X:326;Y:386,,,,,,,
1124713,,Id:M;X:352;Y:379,,,,,,,
1124737,,Id:M;X:384;Y:374,222,299.5,232.193747646756,301.530893910881,1124666.5714,1124966.5978,300.02640000009
1124761,,Id:M;X:427;Y:371,,,,,,,
1124784,,Id:M;X:479;Y:371,,,,,,,
1124808,,Id:M;X:526;Y:371,,,,,,,
1124833,,Id:M;X:570;Y:371,,,,,,,
1124857,,Id:M;X:611;Y:371,,,,,,,
1124881,,Id:M;X:645;Y:371,,,,,,,
1124905,,Id:M;X:673;Y:371,,,,,,,
1124929,,Id:M;X:695;Y:371,256.5,305.5,232.193747646756,301.530893910881,1124666.5714,1124966.5978,300.02640000009
1124953,,Id:M;X:705;Y:371,,,,,,,
1124985,,Id:M;X:706;Y:370,,,,,,,
1125033,,Id:M;X:706;Y:370,,,,,,,
1125057,,Id:M;X:696;Y:365,,,,,,,
1125081,,Id:M;X:683;Y:360,,,,,,,
1125105,,Id:M;X:658;Y:360,,,,,,,
1125129,,Id:M;X:614;Y:360,173.5,305,178.866333292062,304.515557306315,1124983.2418,1125199.917,216.67519999994
1125153,,Id:M;X:551;Y:360,,,,,,,
1125176,,Id:M;X:483;Y:360,,,,,,,
1125201,,Id:M;X:430;Y:360,,,,,,,
1125225,,Id:M;X:396;Y:360,,,,,,,
1125249,,Id:M;X:385;Y:360,,,,,,,
1125353,,Id:M;X:383;Y:360,,,,,,,
1125745,,Id:M;X:383;Y:360,,,,,,,
1125769,,Id:M;X:390;Y:357,,,,,,,
1125793,,Id:M;X:420;Y:351,,,,,,,
1125817,,Id:M;X:503;Y:340,,,,,,,
1125841,,Id:M;X:609;Y:328,,,,,,,
1125864,,Id:M;X:732;Y:324,,,,,,,
1125889,,Id:M;X:837;Y:319,,,,,,,
1125913,,Id:M;X:930;Y:317,,,,,,,
1125937,,Id:M;X:999;Y:316,,,,,,,
1125961,,Id:M;X:1052;Y:315,,,,,,,
1125985,,Id:M;X:1090;Y:314,,,,,,,
1126009,,Id:M;X:1117;Y:310,,,,,,,
1126033,,Id:M;X:1137;Y:308,,,,,,,
1126057,,Id:M;X:1149;Y:306,,,,,,,
1126081,,Id:M;X:1159;Y:305,,,,,,,
1126105,,Id:M;X:1165;Y:303,,,,,,,
1126129,,Id:M;X:1168;Y:302,320.5,261,,,,,
1126153,,Id:M;X:1172;Y:300,,,,,,,
1126176,,Id:M;X:1174;Y:300,,,,,,,
1126201,,Id:M;X:1175;Y:300,,,,,,,
1126281,,Id:M;X:1176;Y:299,,,,,,,
1129481,,Id:M;X:1176;Y:297,,,,,,,
1129513,,Id:M;X:1176;Y:295,,,,,,,
1130609,,Id:M;X:1176;Y:295,,,,,,,
1130633,,Id:M;X:1178;Y:296,,,,,,,
1130913,,Id:M;X:1179;Y:297,,,,,,,
1130937,,Id:M;X:1184;Y:298,,,,,,,
1130961,,Id:M;X:1189;Y:300,,,,,,,
1130985,,Id:M;X:1200;Y:302,,,,,,,
1131009,,Id:M;X:1219;Y:305,,,,,,,
1131033,,Id:M;X:1239;Y:307,,,,,,,
1131057,,Id:M;X:1261;Y:311,,,,,,,
1131081,,Id:M;X:1286;Y:315,1471,365,1475.78102510382,332.410670447713,1131060.4362,1131318.7442,258.308000000194
1131105,,Id:M;X:1316;Y:319,,,,,,,
1131130,,Id:M;X:1349;Y:322,,,,,,,
1131153,,Id:M;X:1380;Y:328,,,,,,,
1131177,,Id:M;X:1404;Y:328,,,,,,,
1131200,,Id:M;X:1425;Y:328,,,,,,,
1131225,,Id:M;X:1444;Y:328,,,,,,,
1131249,,Id:M;X:1460;Y:328,,,,,,,
1131273,,Id:M;X:1477;Y:328,1451.5,325,1475.78102510382,332.410670447713,1131060.4362,1131318.7442,258.308000000194
1131296,,Id:M;X:1501;Y:323,,,,,,,
1131321,,Id:M;X:1524;Y:317,,,,,,,
1131345,,Id:M;X:1553;Y:312,,,,,,,
1131369,,Id:M;X:1586;Y:310,,,,,,,
1131393,,Id:M;X:1617;Y:308,,,,,,,
1131417,,Id:M;X:1644;Y:304,,,,,,,
1131441,,Id:M;X:1661;Y:302,,,,,,,
1131465,,Id:M;X:1665;Y:299,1643,287,1632.14586112939,311.098602585528,1131410.4122,1131577.0826,166.670399999712
1131505,,Id:M;X:1667;Y:299,,,,,,,
1131529,,Id:M;X:1668;Y:298,,,,,,,
1131552,,Id:M;X:1670;Y:297,,,,,,,
1131577,,Id:M;X:1674;Y:295,,,,,,,
1131610,,Id:M;X:1677;Y:293,,,,,,,
1131641,,Id:M;X:1679;Y:291,,,,,,,
1133073,,Id:M;X:1679;Y:291,964,277,974.048250657221,280.394907297773,1132893.7778,1133085.485,191.70719999983
1133097,,Id:M;X:1679;Y:282,,,,,,,
1133121,,Id:M;X:1679;Y:263,,,,,,,
1133145,,Id:M;X:1676;Y:244,,,,,,,
1133169,,Id:M;X:1672;Y:220,,,,,,,
1133193,,Id:M;X:1666;Y:187,,,,,,,
1133217,,Id:M;X:1658;Y:159,,,,,,,
1133241,,Id:M;X:1648;Y:139,,,,,,,
1133265,,Id:M;X:1641;Y:126,451,285.5,429.625,289.333333333333,1133193.7834,1133293.7858,100.002400000114
1133288,,Id:M;X:1640;Y:125,,,,,,,
1133329,,Id:M;X:1637;Y:124,,,,,,,
1133361,,Id:M;X:1635;Y:124,,,,,,,
1133385,,Id:M;X:1635;Y:126,,,,,,,
1133413,,Id:M;X:1635;Y:130,,,,,,,
1133433,,Id:M;X:1636;Y:135,,,,,,,
1133457,,Id:M;X:1642;Y:138,,,,,,,
1133481,,Id:M;X:1650;Y:140,1354.5,306.5,1359.52169373339,273.766412581544,1133335.4538,1133560.4962,225.042400000151
1133505,,Id:M;X:1665;Y:142,,,,,,,
1133529,,Id:M;X:1688;Y:142,,,,,,,
1133552,,Id:M;X:1711;Y:142,,,,,,,
1133577,,Id:M;X:1728;Y:142,,,,,,,
1133601,,Id:M;X:1739;Y:142,,,,,,,
1133665,,Id:M;X:1741;Y:142,1592.5,223,1591.76701079233,261.81667596405,1133602.1338,1133743.793,141.659200000111
1133689,,Id:M;X:1741;Y:147,,,,,,,
1133713,,Id:M;X:1741;Y:155,,,,,,,
1133737,,Id:M;X:1741;Y:166,,,,,,,
1133761,,Id:M;X:1741;Y:177,,,,,,,
1133785,,Id:M;X:1741;Y:189,,,,,,,
1133809,,Id:M;X:1741;Y:197,,,,,,,
1133833,,Id:M;X:1741;Y:202,,,,,,,
1133857,,Id:M;X:1739;Y:206,,,,,,,
1133881,,Id:M;X:1737;Y:208,1739.5,215.5,1696.06603011912,236.934742581148,1133760.4674,1134010.5122,250.044800000032
1133905,,Id:M;X:1735;Y:209,,,,,,,
1133929,,Id:M;X:1731;Y:212,,,,,,,
1133953,,Id:M;X:1726;Y:216,,,,,,,
1133977,,Id:M;X:1719;Y:219,,,,,,,
1134001,,Id:M;X:1716;Y:221,,,,,,,
1134025,,Id:M;X:1713;Y:223,,,,,,,
1134049,,Id:M;X:1711;Y:224,,,,,,,
1134073,,Id:M;X:1710;Y:224,,,,,,,
1134097,,Id:M;X:1707;Y:224,,,,,,,
1134121,,Id:M;X:1701;Y:224,,,,,,,
1134145,,Id:M;X:1694;Y:224,,,,,,,
1134177,,Id:M;X:1689;Y:223,,,,,,,
1134289,,Id:M;X:1685;Y:221,,,,,,,
1134313,,Id:M;X:1684;Y:221,,,,,,,
1134337,,Id:M;X:1683;Y:221,,,,,,,
1134361,,Id:M;X:1679;Y:219,,,,,,,
1134385,,Id:M;X:1674;Y:218,,,,,,,
1134409,,Id:M;X:1668;Y:218,,,,,,,
1134433,,Id:M;X:1663;Y:217,,,,,,,
1134457,,Id:M;X:1661;Y:217,,,,,,,
1134785,,Id:M;X:1660;Y:217;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1134881,,Id:M;X:1660;Y:217;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,472,314,464.612778180847,288.231327140095,1134835.4914,1135118.8386,283.347199999727
1135001,,Id:M;X:1659;Y:217,,,,,,,
1135025,,Id:M;X:1657;Y:217,,,,,,,
1135048,,Id:M;X:1651;Y:221,463.5,266.5,464.612778180847,288.231327140095,1134835.4914,1135118.8386,283.347199999727
1135073,,Id:M;X:1645;Y:229,455,278,464.612778180847,288.231327140095,1134835.4914,1135118.8386,283.347199999727
1135097,,Id:M;X:1634;Y:239,,,,,,,
1135121,,Id:M;X:1620;Y:249,,,,,,,
1135145,,Id:M;X:1608;Y:258,,,,,,,
1135169,,Id:M;X:1596;Y:269,,,,,,,
1135193,,Id:M;X:1584;Y:285,,,,,,,
1135217,,Id:M;X:1578;Y:294,,,,,,,
1135241,,Id:M;X:1575;Y:304,,,,,,,
1135264,,Id:M;X:1574;Y:315,,,,,,,
1135288,,Id:M;X:1574;Y:326,,,,,,,
1135313,,Id:M;X:1577;Y:339,,,,,,,
1135337,,Id:M;X:1585;Y:352,,,,,,,
1135361,,Id:M;X:1590;Y:361,,,,,,,
1135385,,Id:M;X:1599;Y:372,,,,,,,
1135408,,Id:M;X:1608;Y:382,,,,,,,
1135433,,Id:M;X:1616;Y:391,,,,,,,
1135457,,Id:M;X:1621;Y:396,,,,,,,
1135529,,Id:M;X:1623;Y:397,,,,,,,
1135553,,Id:M;X:1624;Y:397,,,,,,,
1135577,,Id:M;X:1622;Y:383,,,,,,,
1135601,,Id:M;X:1620;Y:372,,,,,,,
1135625,,Id:M;X:1618;Y:365,,,,,,,
1135649,,Id:M;X:1618;Y:358,,,,,,,
1135673,,Id:M;X:1618;Y:346,1705,253.5,1676.77933802742,228.830428868538,1135652.1858,1135768.8506,116.664799999911
1135697,,Id:M;X:1619;Y:333,,,,,,,
1135721,,Id:M;X:1625;Y:318,,,,,,,
1135744,,Id:M;X:1636;Y:306,,,,,,,
1135768,,Id:M;X:1644;Y:298,,,,,,,
1135793,,Id:M;X:1647;Y:296,,,,,,,
1135817,,Id:M;X:1648;Y:295,,,,,,,
1135873,,Id:M;X:1648;Y:295,1658.5,254,1638.68194198317,276.212883351375,1135785.5186,1135968.8554,183.336799999932
1135897,,Id:M;X:1649;Y:295,,,,,,,
1135961,,Id:M;X:1651;Y:296,,,,,,,
1135985,,Id:M;X:1652;Y:296,,,,,,,
1136009,,Id:M;X:1654;Y:296,,,,,,,
1136033,,Id:M;X:1655;Y:296,,,,,,,
1136057,,Id:M;X:1656;Y:296,,,,,,,
1136401,,Id:M;X:1656;Y:296;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1136521,,Id:M;X:1656;Y:296;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1136585,,Id:M;X:1656;Y:296,,,,,,,
1136609,,Id:M;X:1662;Y:296,,,,,,,
1136633,,Id:M;X:1669;Y:295,,,,,,,
1136658,,Id:M;X:1675;Y:293,,,,,,,
1136681,,Id:M;X:1678;Y:293,1674,319.5,,,,,
1136722,,Id:M;X:1680;Y:293,,,,,,,
1136745,,Id:M;X:1681;Y:293,,,,,,,
1136768,,Id:M;X:1686;Y:293,,,,,,,
1136793,,Id:M;X:1693;Y:293,,,,,,,
1136817,,Id:M;X:1698;Y:293,,,,,,,
1136841,,Id:M;X:1701;Y:293,,,,,,,
1136865,,Id:M;X:1705;Y:293,1762,287,1760.41003358825,292.213958434161,1136802.2034,1137010.545,208.341599999927
1136897,,Id:M;X:1707;Y:293,,,,,,,
1136922,,Id:M;X:1710;Y:293,,,,,,,
1136945,,Id:M;X:1713;Y:291,,,,,,,
1137049,,Id:M;X:1715;Y:291;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1137096,,Id:M;X:1715;Y:291;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1137249,,Id:M;X:1715;Y:291,,,,,,,
1137273,,Id:M;X:1713;Y:296,1670.5,343.5,1670.78545081034,326.310611370021,1137185.5498,1137302.2242,116.674399999902
1137297,,Id:M;X:1708;Y:306,,,,,,,
1137321,,Id:M;X:1705;Y:318,,,,,,,
1137345,,Id:M;X:1700;Y:334,,,,,,,
1137369,,Id:M;X:1699;Y:347,,,,,,,
1137393,,Id:M;X:1699;Y:358,,,,,,,
1137417,,Id:M;X:1699;Y:367,,,,,,,
1137441,,Id:M;X:1700;Y:372,,,,,,,
1137472,,Id:M;X:1703;Y:373,,,,,,,
1137496,,Id:M;X:1707;Y:373,,,,,,,
1137521,,Id:M;X:1714;Y:373,,,,,,,
1137545,,Id:M;X:1726;Y:369,,,,,,,
1137569,,Id:M;X:1735;Y:365,,,,,,,
1137593,,Id:M;X:1742;Y:361,,,,,,,
1137616,,Id:M;X:1747;Y:358,,,,,,,
1137641,,Id:M;X:1749;Y:356,,,,,,,
1137665,,Id:M;X:1749;Y:354,1393.5,382.5,1390.87117481498,387.860691936662,1137560.5698,1137668.9018,108.331999999937
1137689,,Id:M;X:1751;Y:350,,,,,,,
1137713,,Id:M;X:1751;Y:347,,,,,,,
1137745,,Id:M;X:1752;Y:344,,,,,,,
1137769,,Id:M;X:1752;Y:341,,,,,,,
1137793,,Id:M;X:1752;Y:341,,,,,,,
1137817,,Id:M;X:1752;Y:340,,,,,,,
1137985,,Id:M;X:1751;Y:338,,,,,,,
1138009,,Id:M;X:1749;Y:338,,,,,,,
1138033,,Id:M;X:1748;Y:338,,,,,,,
1138057,,Id:M;X:1748;Y:338,527.5,375,510.496619269378,366.969930526038,1138002.2786,1138143.945,141.666399999987
1138081,,Id:M;X:1745;Y:338,499.5,369,510.496619269378,366.969930526038,1138002.2786,1138143.945,141.666399999987
1138113,,Id:M;X:1738;Y:335,,,,,,,
1138145,,Id:M;X:1734;Y:333,,,,,,,
1138266,,Id:M;X:1734;Y:333;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1138329,,Id:M;X:1734;Y:333;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1138486,,Id:M;X:1734;Y:334,,,,,,,
1138513,,Id:M;X:1728;Y:349,,,,,,,
1138537,,Id:M;X:1717;Y:364,,,,,,,
1138561,,Id:M;X:1697;Y:380,,,,,,,
1138585,,Id:M;X:1661;Y:395,,,,,,,
1138609,,Id:M;X:1600;Y:410,,,,,,,
1138633,,Id:M;X:1509;Y:434,,,,,,,
1138657,,Id:M;X:1408;Y:476,264,462,264.032263613536,473.79283354145,1138635.5898,1138918.9266,283.336799999699
1138681,,Id:M;X:1316;Y:501,268,460,264.032263613536,473.79283354145,1138635.5898,1138918.9266,283.336799999699
1138705,,Id:M;X:1219;Y:514,,,,,,,
1138729,,Id:M;X:1132;Y:514,,,,,,,
1138753,,Id:M;X:1072;Y:514,,,,,,,
1138777,,Id:M;X:1029;Y:514,,,,,,,
1138801,,Id:M;X:989;Y:514,,,,,,,
1138825,,Id:M;X:953;Y:514,,,,,,,
1138849,,Id:M;X:928;Y:514,,,,,,,
1138873,,Id:M;X:920;Y:514,264.5,475.5,264.032263613536,473.79283354145,1138635.5898,1138918.9266,283.336799999699
1138961,,Id:M;X:919;Y:514,,,,,,,
1138985,,Id:M;X:926;Y:514,,,,,,,
1139012,,Id:M;X:939;Y:512,,,,,,,
1139033,,Id:M;X:965;Y:506,,,,,,,
1139057,,Id:M;X:1018;Y:498,360.5,468,366.782055451235,474.156653606855,1138993.9338,1139135.5986,141.664800000144
1139081,,Id:M;X:1086;Y:485,390,465.5,366.782055451235,474.156653606855,1138993.9338,1139135.5986,141.664800000144
1139105,,Id:M;X:1137;Y:477,,,,,,,
1139129,,Id:M;X:1174;Y:472,,,,,,,
1139153,,Id:M;X:1200;Y:464,,,,,,,
1139177,,Id:M;X:1217;Y:460,,,,,,,
1139201,,Id:M;X:1226;Y:456,,,,,,,
1139226,,Id:M;X:1228;Y:454,,,,,,,
1139249,,Id:M;X:1229;Y:453,,,,,,,
1139281,,Id:M;X:1229;Y:452,311.5,516.5,318.854509395829,489.437720502859,1139277.3074,1139485.617,208.309600000037
1139305,,Id:M;X:1229;Y:450,,,,,,,
1139329,,Id:M;X:1229;Y:449,,,,,,,
1139353,,Id:M;X:1229;Y:446,,,,,,,
1139377,,Id:M;X:1229;Y:444,,,,,,,
1139401,,Id:M;X:1229;Y:440,,,,,,,
1139625,,Id:M;X:1230;Y:439,,,,,,,
1139649,,Id:M;X:1232;Y:440,,,,,,,
1139673,,Id:M;X:1236;Y:446,444.5,477.5,456.941176470588,496.088235294118,1139510.6106,1139793.9514,283.340800000122
1139697,,Id:M;X:1245;Y:457,,,,,,,
1139721,,Id:M;X:1256;Y:470,,,,,,,
1139745,,Id:M;X:1279;Y:487,,,,,,,
1139769,,Id:M;X:1318;Y:507,,,,,,,
1139792,,Id:M;X:1379;Y:527,,,,,,,
1139817,,Id:M;X:1427;Y:537,,,,,,,
1139841,,Id:M;X:1464;Y:542,,,,,,,
1139865,,Id:M;X:1492;Y:543,548,497.5,550.537037037037,482.222222222222,1139818.957,1140041.1394,222.182400000049
1139889,,Id:M;X:1506;Y:543,,,,,,,
1139913,,Id:M;X:1513;Y:543,,,,,,,
1141153,,Id:M;X:1514;Y:543,,,,,,,
1141689,,Id:M;X:1514;Y:543,,,,,,,
1141721,,Id:M;X:1516;Y:538,,,,,,,
1141745,,Id:M;X:1518;Y:531,1550.5,421.5,1559.86240508306,425.574662030212,1141599.5082,1141799.513,200.004799999995
1141769,,Id:M;X:1522;Y:516,,,,,,,
1141793,,Id:M;X:1529;Y:493,,,,,,,
1141817,,Id:M;X:1534;Y:477,,,,,,,
1141841,,Id:M;X:1548;Y:454,,,,,,,
1141865,,Id:M;X:1569;Y:427,,,,,,,
1141889,,Id:M;X:1575;Y:418,,,,,,,
1141913,,Id:M;X:1579;Y:415,,,,,,,
1141937,,Id:M;X:1587;Y:413,1684,412.5,1714.97724641952,410.84725548748,1141891.273,1142082.853,191.580000000075
1141961,,Id:M;X:1604;Y:408,,,,,,,
1141985,,Id:M;X:1631;Y:403,,,,,,,
1142010,,Id:M;X:1661;Y:395,,,,,,,
1142032,,Id:M;X:1685;Y:388,,,,,,,
1142057,,Id:M;X:1706;Y:381,,,,,,,
1142081,,Id:M;X:1719;Y:375,,,,,,,
1142121,,Id:M;X:1722;Y:374,,,,,,,
1142161,,Id:M;X:1723;Y:374,,,,,,,
1142185,,Id:M;X:1723;Y:379,,,,,,,
1142208,,Id:M;X:1723;Y:386,,,,,,,
1142233,,Id:M;X:1723;Y:390,,,,,,,
1142257,,Id:M;X:1723;Y:393,,,,,,,
1142281,,Id:M;X:1721;Y:398,,,,,,,
1142305,,Id:M;X:1718;Y:403,,,,,,,
1142329,,Id:M;X:1715;Y:406,1726.5,395.5,1725.11339342317,391.870382272916,1142232.8578,1142432.8962,200.038400000194
1142353,,Id:M;X:1714;Y:408,,,,,,,
1142377,,Id:M;X:1713;Y:409,,,,,,,
1142401,,Id:M;X:1712;Y:411,,,,,,,
1142425,,Id:M;X:1712;Y:412,,,,,,,
1142449,,Id:M;X:1712;Y:414,,,,,,,
1142473,,Id:M;X:1712;Y:416,,,,,,,
1142496,,Id:M;X:1712;Y:418,,,,,,,
1142521,,Id:M;X:1712;Y:421,,,,,,,
1142665,,Id:M;X:1712;Y:421;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1142753,,Id:M;X:1712;Y:421;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1142777,,Id:M;X:1712;Y:423,,,,,,,
1142801,,Id:M;X:1714;Y:426,,,,,,,
1142825,,Id:M;X:1717;Y:431,,,,,,,
1142849,,Id:M;X:1724;Y:441,,,,,,,
1142873,,Id:M;X:1732;Y:453,,,,,,,
1142897,,Id:M;X:1737;Y:462,,,,,,,
1142921,,Id:M;X:1740;Y:468,,,,,,,
1142945,,Id:M;X:1741;Y:474,1754.5,489.5,1743.72727272727,483.909090909091,1142932.881,1143024.549,91.6680000000633
1142968,,Id:M;X:1742;Y:479,,,,,,,
1142993,,Id:M;X:1743;Y:482,,,,,,,
1143017,,Id:M;X:1743;Y:484,,,,,,,
1143041,,Id:M;X:1743;Y:486,,,,,,,
1143064,,Id:M;X:1743;Y:488,,,,,,,
1143089,,Id:M;X:1741;Y:490,,,,,,,
1143113,,Id:M;X:1740;Y:492,,,,,,,
1143136,,Id:M;X:1738;Y:495,,,,,,,
1143161,,Id:M;X:1738;Y:496,,,,,,,
1143185,,Id:M;X:1737;Y:496,,,,,,,
1143209,,Id:M;X:1737;Y:497,,,,,,,
1143232,,Id:M;X:1735;Y:501,,,,,,,
1143257,,Id:M;X:1727;Y:504,,,,,,,
1143281,,Id:M;X:1709;Y:508,,,,,,,
1143305,,Id:M;X:1685;Y:508,,,,,,,
1143329,,Id:M;X:1666;Y:508,1506.5,541,,,,,
1143353,,Id:M;X:1650;Y:508,,,,,,,
1143377,,Id:M;X:1642;Y:508,,,,,,,
1143400,,Id:M;X:1639;Y:508,,,,,,,
1143472,,Id:M;X:1636;Y:508,,,,,,,
1143497,,Id:M;X:1636;Y:508,,,,,,,
1143521,,Id:M;X:1634;Y:507,,,,,,,
1143553,,Id:M;X:1633;Y:506,,,,,,,
1143673,,Id:M;X:1633;Y:506;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1143761,,Id:M;X:1632;Y:506,,,,,,,
