Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
870714,,Id:M;X:1182;Y:421,,,,,,,
870755,,Id:M;X:1183;Y:421,,,,,,,
870795,,Id:M;X:1182;Y:422,,,,,,,
870818,,Id:M;X:1178;Y:422,,,,,,,
870843,,Id:M;X:1174;Y:422,,,,,,,
870866,,Id:M;X:1170;Y:422,,,,,,,
870971,,Id:M;X:1169;Y:422,,,,,,,
871035,,Id:M;X:1169;Y:422,,,,,,,
871059,,Id:M;X:1171;Y:421,1261,523.5,1254.39285714286,531.571428571429,870971.7572,871088.4564,116.699200000032
871082,,Id:M;X:1172;Y:421,,,,,,,
871106,,Id:M;X:1174;Y:419,,,,,,,
871131,,Id:M;X:1175;Y:418,,,,,,,
871154,,Id:M;X:1181;Y:415,,,,,,,
871290,,Id:M;X:1182;Y:415,,,,,,,
871323,,Id:M;X:1184;Y:415,,,,,,,
871378,,Id:M;X:1187;Y:415,,,,,,,
871402,,Id:M;X:1188;Y:415,,,,,,,
871427,,Id:M;X:1190;Y:415,,,,,,,
871450,,Id:M;X:1193;Y:416,,,,,,,
871474,,Id:M;X:1197;Y:417,,,,,,,
871690,,Id:M;X:1198;Y:417,,,,,,,
872339,,Id:M;X:1198;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
872963,,Id:M;X:1198;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
874098,,Id:M;X:1198;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
875579,,Id:M;X:1198;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
876859,,Id:M;X:1198;Y:417,,,,,,,
876891,,Id:M;X:1195;Y:417,,,,,,,
876922,,Id:M;X:1194;Y:417,1136,452.5,1171.43748227422,423.510016282005,876584.2772,876992.5948,408.317599999951
876946,,Id:M;X:1192;Y:416,,,,,,,
876978,,Id:M;X:1191;Y:416,,,,,,,
877011,,Id:M;X:1191;Y:415,,,,,,,
877178,,Id:M;X:1189;Y:415,,,,,,,
877218,,Id:M;X:1188;Y:415,,,,,,,
877251,,Id:M;X:1187;Y:415,,,,,,,
877275,,Id:M;X:1186;Y:415,,,,,,,
877339,,Id:M;X:1185;Y:414,,,,,,,
877363,,Id:M;X:1185;Y:414,,,,,,,
877387,,Id:M;X:1184;Y:414,,,,,,,
878202,,Id:M;X:1183;Y:413;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
879738,,Id:M;X:1183;Y:413;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,725,509.5,731.503230496965,509.431490829745,879684.3452,879759.3628,75.0176000000211
885299,,Id:M;X:1182;Y:413,,,,,,,
885323,,Id:M;X:1172;Y:413,,,,,,,
885347,,Id:M;X:1142;Y:405,,,,,,,
885371,,Id:M;X:1131;Y:397,,,,,,,
885826,,Id:M;X:1131;Y:397,,,,,,,
885851,,Id:M;X:1129;Y:396,,,,,,,
885875,,Id:M;X:1129;Y:396,1119.5,476,1112.39636317862,432.43406839512,885654.2156,885887.562,233.346400000039
885970,,Id:M;X:1129;Y:397,,,,,,,
885995,,Id:M;X:1133;Y:397,,,,,,,
886019,,Id:M;X:1140;Y:396,,,,,,,
886138,,Id:M;X:1142;Y:396,,,,,,,
886170,,Id:M;X:1144;Y:396,,,,,,,
887626,,Id:M;X:1145;Y:396,,,,,,,
887650,,Id:M;X:1149;Y:398,1086.5,493.5,1090.62208859101,515.0562016532,887587.5996,887862.6116,275.011999999871
887675,,Id:M;X:1154;Y:405,1106.5,495,1090.62208859101,515.0562016532,887587.5996,887862.6116,275.011999999871
887698,,Id:M;X:1162;Y:413,,,,,,,
887723,,Id:M;X:1166;Y:417,,,,,,,
887747,,Id:M;X:1168;Y:420,,,,,,,
887818,,Id:M;X:1168;Y:422,,,,,,,
887842,,Id:M;X:1165;Y:419,1108.5,521.5,1090.62208859101,515.0562016532,887587.5996,887862.6116,275.011999999871
888195,,Id:M;X:1165;Y:418,,,,,,,
888219,,Id:M;X:1169;Y:418,,,,,,,
888306,,Id:M;X:1171;Y:418,,,,,,,
888330,,Id:M;X:1177;Y:420,,,,,,,
888354,,Id:M;X:1178;Y:420,,,,,,,
888379,,Id:M;X:1180;Y:420,,,,,,,
888402,,Id:M;X:1184;Y:420,,,,,,,
888426,,Id:M;X:1190;Y:420,,,,,,,
888450,,Id:M;X:1198;Y:419,1154.5,518.5,1140.02801215986,527.361061434111,888320.9892,888479.2916,158.302400000044
888475,,Id:M;X:1207;Y:419,1172,527,1140.02801215986,527.361061434111,888320.9892,888479.2916,158.302400000044
888498,,Id:M;X:1216;Y:418,,,,,,,
888530,,Id:M;X:1220;Y:416,,,,,,,
888570,,Id:M;X:1222;Y:416,,,,,,,
888595,,Id:M;X:1224;Y:415,,,,,,,
888618,,Id:M;X:1228;Y:415,,,,,,,
888642,,Id:M;X:1234;Y:415,1282.5,540,,,,,
888667,,Id:M;X:1238;Y:415,,,,,,,
889786,,Id:M;X:1240;Y:415;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
890491,,Id:M;X:1240;Y:415;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
891315,,Id:M;X:1240;Y:415;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
891930,,Id:M;X:1241;Y:415,,,,,,,
891954,,Id:M;X:1241;Y:419,,,,,,,
891978,,Id:M;X:1241;Y:426,,,,,,,
892003,,Id:M;X:1243;Y:431,,,,,,,
892026,,Id:M;X:1245;Y:435,,,,,,,
892050,,Id:M;X:1245;Y:439,936.5,424.5,937.748264161651,421.705597833201,892029.4236,892221.0892,191.665600000066
892074,,Id:M;X:1239;Y:439,,,,,,,
892715,,Id:M;X:1239;Y:439,,,,,,,
892819,,Id:M;X:1241;Y:436,,,,,,,
892859,,Id:M;X:1243;Y:435,1126.5,451,1129.37437127115,438.438444593842,892787.782,892871.114,83.3320000000531
892883,,Id:M;X:1245;Y:435,,,,,,,
892907,,Id:M;X:1249;Y:434,,,,,,,
893402,,Id:M;X:1250;Y:433,,,,,,,
893426,,Id:M;X:1250;Y:434,,,,,,,
893450,,Id:M;X:1252;Y:436,781.5,387.5,782.346153846154,411.615384615385,893371.1012,893479.4444,108.343200000003
894554,,Id:M;X:1252;Y:436,,,,,,,
894578,,Id:M;X:1250;Y:436,,,,,,,
894602,,Id:M;X:1250;Y:436,,,,,,,
894643,,Id:M;X:1249;Y:436,695.5,525,693.661389168538,527.548818078119,894387.854,894747.2068,359.352799999993
894683,,Id:M;X:1249;Y:436,,,,,,,
894706,,Id:M;X:1247;Y:436,,,,,,,
894730,,Id:M;X:1246;Y:436,,,,,,,
894754,,Id:M;X:1243;Y:436,,,,,,,
895699,,Id:M;X:1243;Y:436,,,,,,,
895723,,Id:M;X:1240;Y:436,,,,,,,
895747,,Id:M;X:1237;Y:436,,,,,,,
895883,,Id:M;X:1235;Y:436,,,,,,,
897578,,Id:M;X:1235;Y:436;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
899434,,Id:M;X:1235;Y:436;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
901923,,Id:M;X:1235;Y:436;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
903867,,Id:M;X:1235;Y:436;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
904707,,Id:M;X:1232;Y:436,,,,,,,
904732,,Id:M;X:1224;Y:438,,,,,,,
904754,,Id:M;X:1215;Y:440,,,,,,,
904779,,Id:M;X:1207;Y:440,,,,,,,
904802,,Id:M;X:1198;Y:435,,,,,,,
905322,,Id:M;X:1198;Y:436,,,,,,,
905379,,Id:M;X:1196;Y:436,,,,,,,
905402,,Id:M;X:1191;Y:438,,,,,,,
905466,,Id:M;X:1190;Y:438,734,396.5,729.533133030571,380.797801682339,905337.3276,905479.0084,141.680799999973
905506,,Id:M;X:1188;Y:438,,,,,,,
905562,,Id:M;X:1187;Y:440,,,,,,,
905602,,Id:M;X:1186;Y:441,,,,,,,
905626,,Id:M;X:1186;Y:442,,,,,,,
905650,,Id:M;X:1186;Y:444,781.5,407,790.975467160326,396.674917914934,905495.6372,905712.3132,216.675999999978
905674,,Id:M;X:1187;Y:447,,,,,,,
905699,,Id:M;X:1187;Y:449,,,,,,,
905722,,Id:M;X:1187;Y:451,,,,,,,
905756,,Id:M;X:1187;Y:454,,,,,,,
905779,,Id:M;X:1187;Y:457,,,,,,,
905802,,Id:M;X:1187;Y:458,,,,,,,
905834,,Id:M;X:1188;Y:462,,,,,,,
905858,,Id:M;X:1190;Y:466,864.5,398,877.688673219252,384.209404429247,905737.3404,905912.3508,175.010400000028
905883,,Id:M;X:1192;Y:470,886,376,877.688673219252,384.209404429247,905737.3404,905912.3508,175.010400000028
905907,,Id:M;X:1194;Y:474,,,,,,,
905931,,Id:M;X:1197;Y:477,,,,,,,
905955,,Id:M;X:1200;Y:479,,,,,,,
905979,,Id:M;X:1203;Y:481,,,,,,,
906003,,Id:M;X:1206;Y:482,,,,,,,
906035,,Id:M;X:1211;Y:484,,,,,,,
906066,,Id:M;X:1212;Y:483,927.5,377,,,,,
906090,,Id:M;X:1208;Y:477,,,,,,,
906483,,Id:M;X:1207;Y:476,1025.5,383.5,1038.12713068615,372.567470696543,906345.6932,906512.37,166.676799999899
906506,,Id:M;X:1205;Y:475,,,,,,,
906570,,Id:M;X:1203;Y:475,,,,,,,
906859,,Id:M;X:1203;Y:475,,,,,,,
906923,,Id:M;X:1202;Y:475,,,,,,,
906947,,Id:M;X:1202;Y:475,,,,,,,
907155,,Id:M;X:1201;Y:476,,,,,,,
907195,,Id:M;X:1200;Y:477,,,,,,,
907219,,Id:M;X:1198;Y:477,,,,,,,
907242,,Id:M;X:1193;Y:480,922.5,338,,,,,
907267,,Id:M;X:1190;Y:482,,,,,,,
907290,,Id:M;X:1183;Y:486,,,,,,,
907314,,Id:M;X:1181;Y:487,,,,,,,
913299,,Id:M;X:1181;Y:487;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
914355,,Id:M;X:1180;Y:487,,,,,,,
914379,,Id:M;X:1175;Y:490,,,,,,,
914402,,Id:M;X:1165;Y:493,,,,,,,
914427,,Id:M;X:1152;Y:495,,,,,,,
914450,,Id:M;X:1132;Y:498,1065.5,484.5,1041.04662315126,483.1608659283,914254.214,914454.1956,199.981599999941
914474,,Id:M;X:1105;Y:498,,,,,,,
914499,,Id:M;X:1099;Y:498,,,,,,,
914843,,Id:M;X:1099;Y:498,,,,,,,
914867,,Id:M;X:1100;Y:498,,,,,,,
914923,,Id:M;X:1101;Y:498,,,,,,,
914995,,Id:M;X:1101;Y:499,,,,,,,
915022,,Id:M;X:1111;Y:499,,,,,,,
915090,,Id:M;X:1112;Y:499,,,,,,,
915114,,Id:M;X:1113;Y:499,,,,,,,
915138,,Id:M;X:1119;Y:498,,,,,,,
915163,,Id:M;X:1128;Y:495,,,,,,,
915187,,Id:M;X:1141;Y:490,,,,,,,
915213,,Id:M;X:1151;Y:486,,,,,,,
915235,,Id:M;X:1153;Y:485,752.5,583.5,744.583225509603,601.323382636289,915197.7492,915914.4348,716.685599999968
915267,,Id:M;X:1154;Y:485,,,,,,,
915291,,Id:M;X:1156;Y:484,,,,,,,
915315,,Id:M;X:1157;Y:484,,,,,,,
915418,,Id:M;X:1159;Y:482,,,,,,,
915459,,Id:M;X:1159;Y:482,,,,,,,
915498,,Id:M;X:1161;Y:480,,,,,,,
915539,,Id:M;X:1162;Y:479,,,,,,,
915570,,Id:M;X:1162;Y:477,,,,,,,
915595,,Id:M;X:1164;Y:475,,,,,,,
915619,,Id:M;X:1164;Y:474,774,602,744.583225509603,601.323382636289,915197.7492,915914.4348,716.685599999968
915658,,Id:M;X:1165;Y:473,,,,,,,
923259,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
923562,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
924523,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
928258,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
929098,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
929539,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
929955,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
932474,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
934507,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
938891,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
939386,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
941699,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
944338,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
950226,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
950835,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
951602,,Id:M;X:1165;Y:473;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
957395,,Id:M;X:1164;Y:473,,,,,,,
957419,,Id:M;X:1160;Y:473,,,,,,,
957443,,Id:M;X:1156;Y:474,,,,,,,
957466,,Id:M;X:1149;Y:474,,,,,,,
957490,,Id:M;X:1142;Y:474,,,,,,,
957898,,Id:M;X:1134;Y:474,,,,,,,
957995,,Id:M;X:1135;Y:474,,,,,,,
958043,,Id:M;X:1135;Y:475,,,,,,,
958067,,Id:M;X:1128;Y:475,,,,,,,
958194,,Id:M;X:1127;Y:475,,,,,,,
958218,,Id:M;X:1127;Y:472,,,,,,,
958243,,Id:M;X:1130;Y:471,,,,,,,
958266,,Id:M;X:1131;Y:470,,,,,,,
958291,,Id:M;X:1135;Y:470,,,,,,,
958314,,Id:M;X:1140;Y:467,,,,,,,
958339,,Id:M;X:1146;Y:464,,,,,,,
958362,,Id:M;X:1150;Y:463,,,,,,,
958387,,Id:M;X:1152;Y:460,1454.5,523.5,1470.06507506772,501.573280375068,958316.5932,958524.9276,208.334400000051
958426,,Id:M;X:1153;Y:459,,,,,,,
961754,,Id:M;X:1154;Y:459,1214,486.5,1211.46500686694,489.585466764198,961725.0308,961983.3588,258.32799999998
961779,,Id:M;X:1161;Y:456,1211.5,487,1211.46500686694,489.585466764198,961725.0308,961983.3588,258.32799999998
961802,,Id:M;X:1169;Y:454,,,,,,,
961827,,Id:M;X:1170;Y:453,,,,,,,
961898,,Id:M;X:1170;Y:453,,,,,,,
961930,,Id:M;X:1168;Y:453,,,,,,,
961954,,Id:M;X:1162;Y:453,1205,474.5,1211.46500686694,489.585466764198,961725.0308,961983.3588,258.32799999998
962402,,Id:M;X:1162;Y:453,,,,,,,
962458,,Id:M;X:1162;Y:453,,,,,,,
962498,,Id:M;X:1161;Y:454,,,,,,,
962531,,Id:M;X:1161;Y:454,,,,,,,
962566,,Id:M;X:1159;Y:453,,,,,,,
962586,,Id:M;X:1154;Y:450,,,,,,,
962610,,Id:M;X:1153;Y:449,,,,,,,
962634,,Id:M;X:1153;Y:447,,,,,,,
962658,,Id:M;X:1154;Y:444,,,,,,,
962683,,Id:M;X:1157;Y:443,,,,,,,
962707,,Id:M;X:1160;Y:441,,,,,,,
962731,,Id:M;X:1163;Y:441,,,,,,,
962755,,Id:M;X:1166;Y:440,,,,,,,
962779,,Id:M;X:1171;Y:440,1231.5,488,1233.83333333333,492.25,962708.4004,962808.3772,99.9768000000622
962802,,Id:M;X:1177;Y:440,,,,,,,
962826,,Id:M;X:1186;Y:440,,,,,,,
962850,,Id:M;X:1198;Y:441,,,,,,,
962874,,Id:M;X:1206;Y:442,,,,,,,
962930,,Id:M;X:1210;Y:442,,,,,,,
962954,,Id:M;X:1211;Y:442,1437.5,474.5,1439.12783184865,484.46622921954,962841.7196,963108.3732,266.653600000078
962986,,Id:M;X:1214;Y:442,,,,,,,
963115,,Id:M;X:1214;Y:442,,,,,,,
963147,,Id:M;X:1216;Y:441,,,,,,,
963178,,Id:M;X:1217;Y:440,,,,,,,
963202,,Id:M;X:1218;Y:439,,,,,,,
963251,,Id:M;X:1218;Y:438,,,,,,,
964571,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,1534.5,511,1514.1010451715,491.28094654679,964358.4132,964791.7612,433.347999999998
965170,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
968954,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
970579,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
971259,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
975307,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
975811,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
976346,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
979515,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
981035,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
981682,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
986946,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
988946,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
989730,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
993507,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
994163,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
994771,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
995394,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1001042,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1001722,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1005634,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1006235,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1006827,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1014843,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1019523,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1021178,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1025395,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1025691,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1026523,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1030555,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1031243,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1035027,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1038187,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1039226,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1041731,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,651,642,657.899677809491,631.967597910287,1041668.1804,1041926.5164,258.336000000127
1044626,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1045266,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1045946,,Id:M;X:1218;Y:438;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1049939,,Id:M;X:1218;Y:438,923.5,497,899.184112232724,509.263268862464,1049901.7644,1050226.7356,324.971200000029
1049963,,Id:M;X:1216;Y:438,,,,,,,
1049986,,Id:M;X:1211;Y:438,,,,,,,
1050034,,Id:M;X:1204;Y:436,,,,,,,
1050210,,Id:M;X:1204;Y:435,,,,,,,
1050235,,Id:M;X:1200;Y:432,,,,,,,
1050291,,Id:M;X:1197;Y:431,,,,,,,
1050315,,Id:M;X:1196;Y:432,,,,,,,
1050410,,Id:M;X:1196;Y:432,,,,,,,
1050435,,Id:M;X:1198;Y:433,,,,,,,
1050459,,Id:M;X:1202;Y:436,,,,,,,
1050579,,Id:M;X:1205;Y:436,,,,,,,
1050602,,Id:M;X:1206;Y:435,,,,,,,
1050635,,Id:M;X:1208;Y:434,,,,,,,
1050658,,Id:M;X:1209;Y:434,,,,,,,
1050682,,Id:M;X:1211;Y:434,,,,,,,
1050714,,Id:M;X:1215;Y:432,1041,519,1046.58724782342,518.873694951526,1050551.7836,1050951.7876,400.003999999957
1050739,,Id:M;X:1221;Y:431,1041,520,1046.58724782342,518.873694951526,1050551.7836,1050951.7876,400.003999999957
1050762,,Id:M;X:1227;Y:429,,,,,,,
1050786,,Id:M;X:1232;Y:428,,,,,,,
1050811,,Id:M;X:1235;Y:427,,,,,,,
1050995,,Id:M;X:1236;Y:427,,,,,,,
1051027,,Id:M;X:1238;Y:426,,,,,,,
1051050,,Id:M;X:1239;Y:426,,,,,,,
1051074,,Id:M;X:1241;Y:425,,,,,,,
1051114,,Id:M;X:1243;Y:424,1148,514,1151.9324452464,519.785222866908,1051018.4444,1051360.1004,341.655999999959
1051138,,Id:M;X:1245;Y:423,,,,,,,
1051163,,Id:M;X:1250;Y:422,,,,,,,
1051187,,Id:M;X:1253;Y:420,,,,,,,
1051210,,Id:M;X:1257;Y:419,,,,,,,
1051250,,Id:M;X:1258;Y:419,,,,,,,
1051339,,Id:M;X:1258;Y:418,1160.5,506,1151.9324452464,519.785222866908,1051018.4444,1051360.1004,341.655999999959
1051779,,Id:M;X:1258;Y:418,,,,,,,
1051802,,Id:M;X:1256;Y:417,,,,,,,
1054250,,Id:M;X:1256;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1055187,,Id:M;X:1256;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1055922,,Id:M;X:1256;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1056722,,Id:M;X:1256;Y:417;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1058082,,Id:M;X:1256;Y:417,,,,,,,
1058131,,Id:M;X:1255;Y:417,,,,,,,
1058402,,Id:M;X:1254;Y:417,,,,,,,
1058442,,Id:M;X:1252;Y:417,477.5,433,479.606382978723,416.531914893617,1058153.9332,1058545.5948,391.661600000225
1058474,,Id:M;X:1251;Y:417,,,,,,,
1058498,,Id:M;X:1250;Y:417,,,,,,,
1058522,,Id:M;X:1248;Y:417,,,,,,,
1058547,,Id:M;X:1247;Y:417,,,,,,,
1058586,,Id:M;X:1245;Y:418,,,,,,,
1058610,,Id:M;X:1243;Y:420,,,,,,,
1058635,,Id:M;X:1242;Y:421,,,,,,,
1058659,,Id:M;X:1240;Y:421,,,,,,,
1058683,,Id:M;X:1238;Y:421,574,417.5,571.323529411765,431.147058823529,1058570.5716,1058712.278,141.706400000025
1058746,,Id:M;X:1238;Y:421,,,,,,,
1058770,,Id:M;X:1244;Y:421,,,,,,,
1058794,,Id:M;X:1246;Y:421,,,,,,,
1059187,,Id:M;X:1250;Y:423,,,,,,,
1059210,,Id:M;X:1253;Y:423,,,,,,,
1059234,,Id:M;X:1261;Y:423,,,,,,,
1059266,,Id:M;X:1261;Y:423,704.5,426.5,697.303603886581,424.017818584509,1059120.5916,1059362.2644,241.672800000059
1059290,,Id:M;X:1264;Y:423,,,,,,,
1059331,,Id:M;X:1264;Y:422,,,,,,,
1059355,,Id:M;X:1262;Y:421,,,,,,,
1059387,,Id:M;X:1258;Y:420,,,,,,,
1059410,,Id:M;X:1254;Y:419,,,,,,,
1059435,,Id:M;X:1248;Y:419,,,,,,,
1059459,,Id:M;X:1245;Y:417,,,,,,,
1059483,,Id:M;X:1242;Y:417,802.5,427.5,811.084208395733,416.870610013668,1059395.634,1059745.6236,349.989599999972
1059514,,Id:M;X:1240;Y:417,,,,,,,
1059538,,Id:M;X:1237;Y:416,,,,,,,
1059691,,Id:M;X:1232;Y:415,,,,,,,
1059731,,Id:M;X:1230;Y:414,,,,,,,
1059755,,Id:M;X:1228;Y:414,,,,,,,
1059779,,Id:M;X:1225;Y:414,,,,,,,
1059803,,Id:M;X:1219;Y:414,,,,,,,
1059827,,Id:M;X:1214;Y:414,,,,,,,
1059851,,Id:M;X:1208;Y:414,,,,,,,
1059875,,Id:M;X:1204;Y:414,936.5,417.5,963.130434782609,406.978260869565,1059795.6572,1060178.9804,383.323200000217
1059899,,Id:M;X:1201;Y:414,,,,,,,
1059930,,Id:M;X:1198;Y:414,,,,,,,
1059994,,Id:M;X:1198;Y:414,,,,,,,
1063970,,Id:M;X:1197;Y:413;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1064482,,Id:M;X:1197;Y:413;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
