Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
994950,,Id:M;X:1181;Y:359,,,,,,,
994973,,Id:M;X:1149;Y:368,,,,,,,
994997,,Id:M;X:1120;Y:379,887,263.5,,,,,
995022,,Id:M;X:1099;Y:385,654.5,307.5,,,,,
995045,,Id:M;X:1082;Y:388,,,,,,,
995069,,Id:M;X:1067;Y:393,,,,,,,
995094,,Id:M;X:1054;Y:399,,,,,,,
995117,,Id:M;X:1040;Y:407,,,,,,,
995142,,Id:M;X:1024;Y:418,,,,,,,
995165,,Id:M;X:1010;Y:426,,,,,,,
995189,,Id:M;X:997;Y:434,,,,,,,
995213,,Id:M;X:982;Y:443,566.5,347.5,,,,,
995238,,Id:M;X:968;Y:450,284.5,347.5,,,,,
995261,,Id:M;X:952;Y:457,,,,,,,
995285,,Id:M;X:933;Y:467,,,,,,,
995310,,Id:M;X:920;Y:472,,,,,,,
995334,,Id:M;X:906;Y:476,,,,,,,
995358,,Id:M;X:891;Y:478,,,,,,,
995381,,Id:M;X:878;Y:480,,,,,,,
995406,,Id:M;X:869;Y:482,,,,,,,
995430,,Id:M;X:862;Y:482,253.5,373.5,259.256481306841,357.344550906567,995242.4108,995517.4108,275
995454,,Id:M;X:860;Y:483,,,,,,,
995477,,Id:M;X:858;Y:483,,,,,,,
995502,,Id:M;X:857;Y:484,,,,,,,
995526,,Id:M;X:855;Y:484,,,,,,,
995550,,Id:M;X:852;Y:484,,,,,,,
995574,,Id:M;X:850;Y:485,,,,,,,
995598,,Id:M;X:848;Y:485,,,,,,,
995621,,Id:M;X:847;Y:486,293.5,200.5,289.381623972792,191.118574827028,995567.4108,995909.0548,341.644000000088
995629,,Id:M;X:847;Y:486;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
995637,,Id:M;X:846;Y:486,,,,,,,
995694,,Id:M;X:845;Y:486,,,,,,,
995797,,Id:M;X:844;Y:486,268.5,162.5,289.381623972792,191.118574827028,995567.4108,995909.0548,341.644000000088
995822,,Id:M;X:844;Y:486,293,175,289.381623972792,191.118574827028,995567.4108,995909.0548,341.644000000088
995845,,Id:M;X:843;Y:486,,,,,,,
995846,,Id:M;X:843;Y:486;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
995861,,Id:M;X:843;Y:486,,,,,,,
995885,,Id:M;X:842;Y:486,,,,,,,
995909,,Id:M;X:841;Y:485,,,,,,,
995974,,Id:M;X:840;Y:485,,,,,,,
996022,,Id:M;X:840;Y:485,253.5,243,251.031645434009,230.312748840105,995942.3884,996100.7228,158.334400000051
996221,,Id:M;X:839;Y:485,250,161.5,252.4,167.233333333333,996109.0572,996234.0892,125.032000000007
996581,,Id:M;X:837;Y:484,,,,,,,
996606,,Id:M;X:835;Y:483,,,,,,,
996629,,Id:M;X:833;Y:480,,,,,,,
996654,,Id:M;X:830;Y:479,,,,,,,
996733,,Id:M;X:829;Y:479,,,,,,,
996758,,Id:M;X:826;Y:479,,,,,,,
996781,,Id:M;X:821;Y:479,,,,,,,
996805,,Id:M;X:814;Y:479,323,171,316.446178679936,154.228678673462,996650.7292,996984.07,333.340800000122
996830,,Id:M;X:807;Y:475,325.5,157,316.446178679936,154.228678673462,996650.7292,996984.07,333.340800000122
997125,,Id:M;X:807;Y:474,,,,,,,
997149,,Id:M;X:805;Y:473,,,,,,,
997174,,Id:M;X:802;Y:473,,,,,,,
997197,,Id:M;X:799;Y:474,371,173,372.426722546255,178.247699976403,997000.758,997259.0748,258.316800000146
997230,,Id:M;X:798;Y:474,362,173.5,372.426722546255,178.247699976403,997000.758,997259.0748,258.316800000146
1000502,,Id:M;X:797;Y:474,,,,,,,
1000526,,Id:M;X:797;Y:474,,,,,,,
1002837,,Id:M;X:796;Y:474,,,,,,,
1002878,,Id:M;X:795;Y:474,,,,,,,
1002902,,Id:M;X:794;Y:474,,,,,,,
1002926,,Id:M;X:793;Y:474,,,,,,,
1002949,,Id:M;X:793;Y:474,,,,,,,
1002997,,Id:M;X:791;Y:475,199,172,209.253003588627,181.490656846215,1002842.6996,1003334.3908,491.691200000001
1003486,,Id:M;X:790;Y:476,,,,,,,
1004502,,Id:M;X:790;Y:476,,,,,,,
1004525,,Id:M;X:789;Y:476,,,,,,,
1004558,,Id:M;X:788;Y:477,,,,,,,
1004582,,Id:M;X:787;Y:477,,,,,,,
1004621,,Id:M;X:787;Y:477,,,,,,,
1004646,,Id:M;X:787;Y:477,,,,,,,
1004686,,Id:M;X:786;Y:477,,,,,,,
1005037,,Id:M;X:786;Y:477,,,,,,,
1005061,,Id:M;X:786;Y:477,,,,,,,
1005085,,Id:M;X:787;Y:477,,,,,,,
1005118,,Id:M;X:788;Y:475,,,,,,,
1005149,,Id:M;X:789;Y:474,,,,,,,
1005174,,Id:M;X:790;Y:473,,,,,,,
1005198,,Id:M;X:792;Y:473,,,,,,,
1005222,,Id:M;X:792;Y:472,1387,103,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1005253,,Id:M;X:792;Y:471,,,,,,,
1005286,,Id:M;X:792;Y:470,,,,,,,
1005310,,Id:M;X:793;Y:469,,,,,,,
1005334,,Id:M;X:795;Y:465,,,,,,,
1005358,,Id:M;X:798;Y:460,,,,,,,
1005382,,Id:M;X:803;Y:453,,,,,,,
1005406,,Id:M;X:807;Y:447,,,,,,,
1005429,,Id:M;X:811;Y:441,,,,,,,
1005454,,Id:M;X:814;Y:436,,,,,,,
1005478,,Id:M;X:820;Y:431,,,,,,,
1005501,,Id:M;X:825;Y:427,,,,,,,
1005526,,Id:M;X:838;Y:422,,,,,,,
1005550,,Id:M;X:859;Y:412,,,,,,,
1005574,,Id:M;X:890;Y:400,,,,,,,
1005597,,Id:M;X:934;Y:382,1370,118,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1005622,,Id:M;X:975;Y:365,1362.5,140,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1005646,,Id:M;X:1014;Y:355,,,,,,,
1005670,,Id:M;X:1051;Y:348,,,,,,,
1005693,,Id:M;X:1083;Y:336,,,,,,,
1005718,,Id:M;X:1115;Y:320,,,,,,,
1005742,,Id:M;X:1147;Y:305,,,,,,,
1005765,,Id:M;X:1168;Y:293,,,,,,,
1005789,,Id:M;X:1181;Y:279,1358,137,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1005813,,Id:M;X:1192;Y:266,,,,,,,
1005837,,Id:M;X:1197;Y:253,,,,,,,
1005861,,Id:M;X:1206;Y:239,,,,,,,
1005886,,Id:M;X:1216;Y:226,,,,,,,
1005909,,Id:M;X:1223;Y:218,,,,,,,
1005934,,Id:M;X:1234;Y:209,,,,,,,
1005958,,Id:M;X:1251;Y:202,,,,,,,
1005981,,Id:M;X:1268;Y:196,,,,,,,
1006005,,Id:M;X:1289;Y:192,1365,149.5,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1006030,,Id:M;X:1311;Y:189,1385.5,117.5,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1006054,,Id:M;X:1325;Y:186,,,,,,,
1006078,,Id:M;X:1341;Y:183,,,,,,,
1006102,,Id:M;X:1352;Y:182,,,,,,,
1006126,,Id:M;X:1358;Y:181,,,,,,,
1006149,,Id:M;X:1361;Y:180,,,,,,,
1006174,,Id:M;X:1365;Y:180,,,,,,,
1006197,,Id:M;X:1368;Y:179,1373.5,139.5,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1006221,,Id:M;X:1372;Y:178,,,,,,,
1006245,,Id:M;X:1375;Y:176,,,,,,,
1006269,,Id:M;X:1378;Y:174,,,,,,,
1006293,,Id:M;X:1383;Y:170,,,,,,,
1006317,,Id:M;X:1386;Y:166,,,,,,,
1006342,,Id:M;X:1387;Y:163,,,,,,,
1006365,,Id:M;X:1388;Y:161,,,,,,,
1006389,,Id:M;X:1388;Y:158,1380.5,141.5,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1006414,,Id:M;X:1388;Y:156,1377,129,1367.51231023559,131.96734063872,1005051.0764,1006667.7636,1616.68720000004
1006438,,Id:M;X:1389;Y:155,,,,,,,
1006462,,Id:M;X:1390;Y:153,,,,,,,
1006485,,Id:M;X:1390;Y:151,,,,,,,
1006517,,Id:M;X:1390;Y:150,,,,,,,
1006734,,Id:M;X:1390;Y:150;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1006838,,Id:M;X:1391;Y:150,,,,,,,
1006861,,Id:M;X:1392;Y:149,,,,,,,
1006886,,Id:M;X:1396;Y:148,,,,,,,
1006909,,Id:M;X:1402;Y:148,,,,,,,
1006933,,Id:M;X:1413;Y:148,,,,,,,
1006957,,Id:M;X:1428;Y:148,,,,,,,
1006981,,Id:M;X:1444;Y:148,,,,,,,
1007005,,Id:M;X:1463;Y:148,1726,116.5,1710.87908401964,124.384457170882,1006717.7668,1007009.4276,291.660799999954
1007030,,Id:M;X:1485;Y:148,1725.5,117,,,,,
1007054,,Id:M;X:1503;Y:148,,,,,,,
1007077,,Id:M;X:1525;Y:148,,,,,,,
1007101,,Id:M;X:1545;Y:148,,,,,,,
1007125,,Id:M;X:1563;Y:148,,,,,,,
1007149,,Id:M;X:1579;Y:148,,,,,,,
1007174,,Id:M;X:1597;Y:148,,,,,,,
1007197,,Id:M;X:1617;Y:148,1596,143.5,1599.95833333333,141.777777777778,1007059.434,1007359.4428,300.008800000069
1007221,,Id:M;X:1637;Y:148,,,,,,,
1007245,,Id:M;X:1653;Y:148,,,,,,,
1007270,,Id:M;X:1666;Y:150,,,,,,,
1007293,,Id:M;X:1674;Y:151,,,,,,,
1007317,,Id:M;X:1677;Y:152,,,,,,,
1007342,,Id:M;X:1679;Y:152,,,,,,,
1007366,,Id:M;X:1682;Y:152,,,,,,,
1007390,,Id:M;X:1685;Y:152,,,,,,,
1007414,,Id:M;X:1689;Y:152,1754,127,1715.80450341044,135.033274877435,1007376.1252,1007851.114,474.988800000167
1007437,,Id:M;X:1693;Y:152,,,,,,,
1007461,,Id:M;X:1697;Y:152,,,,,,,
1007485,,Id:M;X:1701;Y:152,,,,,,,
1007510,,Id:M;X:1707;Y:152,,,,,,,
1007533,,Id:M;X:1709;Y:152,,,,,,,
1007574,,Id:M;X:1711;Y:152,,,,,,,
1007798,,Id:M;X:1711;Y:152;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1007838,,Id:M;X:1711;Y:152,,,,,,,
1007861,,Id:M;X:1710;Y:153,,,,,,,
1007886,,Id:M;X:1706;Y:155,,,,,,,
1007910,,Id:M;X:1699;Y:157,,,,,,,
1007933,,Id:M;X:1687;Y:160,,,,,,,
1007957,,Id:M;X:1669;Y:162,,,,,,,
1007981,,Id:M;X:1651;Y:166,,,,,,,
1008005,,Id:M;X:1629;Y:169,1367.5,160.5,1383.10872235357,178.215104967562,1007892.7772,1008876.1188,983.341600000043
1008030,,Id:M;X:1601;Y:174,1386.5,146,1383.10872235357,178.215104967562,1007892.7772,1008876.1188,983.341600000043
1008054,,Id:M;X:1582;Y:177,,,,,,,
1008077,,Id:M;X:1565;Y:180,,,,,,,
1008101,,Id:M;X:1548;Y:183,,,,,,,
1008125,,Id:M;X:1534;Y:186,,,,,,,
1008149,,Id:M;X:1525;Y:187,,,,,,,
1008173,,Id:M;X:1521;Y:189,,,,,,,
1008197,,Id:M;X:1519;Y:190,1380.5,160,1383.10872235357,178.215104967562,1007892.7772,1008876.1188,983.341600000043
1008221,,Id:M;X:1517;Y:192,,,,,,,
1008245,,Id:M;X:1514;Y:194,,,,,,,
1008269,,Id:M;X:1509;Y:197,,,,,,,
1008294,,Id:M;X:1501;Y:199,,,,,,,
1008318,,Id:M;X:1493;Y:201,,,,,,,
1008341,,Id:M;X:1484;Y:201,,,,,,,
1008365,,Id:M;X:1473;Y:201,,,,,,,
1008389,,Id:M;X:1461;Y:201,1390.5,191,1383.10872235357,178.215104967562,1007892.7772,1008876.1188,983.341600000043
1008413,,Id:M;X:1453;Y:201,,,,,,,
1008437,,Id:M;X:1443;Y:201,,,,,,,
1008462,,Id:M;X:1434;Y:201,,,,,,,
1008486,,Id:M;X:1426;Y:201,,,,,,,
1008510,,Id:M;X:1419;Y:201,,,,,,,
1008534,,Id:M;X:1413;Y:201,,,,,,,
1008558,,Id:M;X:1410;Y:201,,,,,,,
1008582,,Id:M;X:1408;Y:201,,,,,,,
1008606,,Id:M;X:1406;Y:202,,,,,,,
1008629,,Id:M;X:1404;Y:202,,,,,,,
1008653,,Id:M;X:1401;Y:202,,,,,,,
1008677,,Id:M;X:1398;Y:203,,,,,,,
1008702,,Id:M;X:1396;Y:204,,,,,,,
1008725,,Id:M;X:1393;Y:204,,,,,,,
1008749,,Id:M;X:1390;Y:204,,,,,,,
1008774,,Id:M;X:1389;Y:205,,,,,,,
1008918,,Id:M;X:1388;Y:205;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1009006,,Id:M;X:1388;Y:205,,,,,,,
1009030,,Id:M;X:1388;Y:205,1395.5,219.5,,,,,
1009061,,Id:M;X:1389;Y:205,,,,,,,
1009086,,Id:M;X:1391;Y:205,,,,,,,
1009109,,Id:M;X:1395;Y:205,,,,,,,
1009134,,Id:M;X:1401;Y:203,,,,,,,
1009157,,Id:M;X:1411;Y:203,,,,,,,
1009181,,Id:M;X:1424;Y:203,,,,,,,
1009205,,Id:M;X:1440;Y:203,1423.5,171,1414,173.423076923077,1009126.122,1009234.4628,108.340800000122
1009229,,Id:M;X:1456;Y:203,,,,,,,
1009253,,Id:M;X:1477;Y:203,,,,,,,
1009278,,Id:M;X:1495;Y:205,,,,,,,
1009301,,Id:M;X:1510;Y:207,,,,,,,
1009325,,Id:M;X:1526;Y:209,,,,,,,
1009349,,Id:M;X:1542;Y:211,,,,,,,
1009373,,Id:M;X:1552;Y:213,,,,,,,
1009397,,Id:M;X:1561;Y:215,1657.5,138.5,1667.71512859054,150.358564058516,1009267.7988,1009550.5796,282.780800000066
1009421,,Id:M;X:1570;Y:215,,,,,,,
1009445,,Id:M;X:1579;Y:216,,,,,,,
1009469,,Id:M;X:1588;Y:218,,,,,,,
1009493,,Id:M;X:1596;Y:218,,,,,,,
1009517,,Id:M;X:1603;Y:218,,,,,,,
1009541,,Id:M;X:1611;Y:218,,,,,,,
1009565,,Id:M;X:1618;Y:218,,,,,,,
1009589,,Id:M;X:1623;Y:218,,,,,,,
1009614,,Id:M;X:1626;Y:218,,,,,,,
1009638,,Id:M;X:1629;Y:218,1683.5,155.5,1701.81611269517,167.920355362238,1009575.5444,1011242.2404,1666.696
1009662,,Id:M;X:1633;Y:218,,,,,,,
1009686,,Id:M;X:1638;Y:218,,,,,,,
1009710,,Id:M;X:1643;Y:218,,,,,,,
1009734,,Id:M;X:1647;Y:218,,,,,,,
1009757,,Id:M;X:1650;Y:218,,,,,,,
1009781,,Id:M;X:1653;Y:218,,,,,,,
1009805,,Id:M;X:1656;Y:218,1710,149.5,1701.81611269517,167.920355362238,1009575.5444,1011242.2404,1666.696
1009829,,Id:M;X:1659;Y:218,,,,,,,
1009854,,Id:M;X:1662;Y:217,,,,,,,
1009878,,Id:M;X:1665;Y:217,,,,,,,
1009901,,Id:M;X:1668;Y:216,,,,,,,
1009926,,Id:M;X:1671;Y:216,,,,,,,
1009949,,Id:M;X:1673;Y:215,,,,,,,
1009974,,Id:M;X:1675;Y:215,,,,,,,
1009997,,Id:M;X:1677;Y:215,1705,163.5,1701.81611269517,167.920355362238,1009575.5444,1011242.2404,1666.696
1010022,,Id:M;X:1680;Y:215,,,,,,,
1010045,,Id:M;X:1682;Y:214,,,,,,,
1010070,,Id:M;X:1685;Y:213,,,,,,,
1010093,,Id:M;X:1687;Y:213,,,,,,,
1010117,,Id:M;X:1689;Y:213,,,,,,,
1010142,,Id:M;X:1691;Y:213,,,,,,,
1010165,,Id:M;X:1692;Y:212,,,,,,,
1010198,,Id:M;X:1694;Y:212,,,,,,,
1010221,,Id:M;X:1696;Y:212,1705.5,168,1701.81611269517,167.920355362238,1009575.5444,1011242.2404,1666.696
1010245,,Id:M;X:1697;Y:212,,,,,,,
1010277,,Id:M;X:1699;Y:211,,,,,,,
1010302,,Id:M;X:1701;Y:211,,,,,,,
1010438,,Id:M;X:1701;Y:211,1697.5,172.5,1701.81611269517,167.920355362238,1009575.5444,1011242.2404,1666.696
1010461,,Id:M;X:1702;Y:211,,,,,,,
1010486,,Id:M;X:1703;Y:211,,,,,,,
1010517,,Id:M;X:1705;Y:210,,,,,,,
1010542,,Id:M;X:1705;Y:210,,,,,,,
1010574,,Id:M;X:1706;Y:210,,,,,,,
1010933,,Id:M;X:1708;Y:210,,,,,,,
1010958,,Id:M;X:1709;Y:209,,,,,,,
1010981,,Id:M;X:1711;Y:209,,,,,,,
1011006,,Id:M;X:1712;Y:209,,,,,,,
1011029,,Id:M;X:1712;Y:209,,,,,,,
1011230,,Id:M;X:1712;Y:209;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1698.5,190,1701.81611269517,167.920355362238,1009575.5444,1011242.2404,1666.696
1011278,,Id:M;X:1712;Y:209,,,,,,,
1011302,,Id:M;X:1712;Y:209,,,,,,,
1011326,,Id:M;X:1706;Y:209,,,,,,,
1011349,,Id:M;X:1694;Y:208,,,,,,,
1011734,,Id:M;X:1688;Y:205,,,,,,,
1011757,,Id:M;X:1686;Y:205,,,,,,,
1011781,,Id:M;X:1657;Y:205,,,,,,,
1011806,,Id:M;X:1631;Y:204,,,,,,,
1011830,,Id:M;X:1615;Y:200,637,167.5,,,,,
1011853,,Id:M;X:1609;Y:199,,,,,,,
1011877,,Id:M;X:1607;Y:200,,,,,,,
1011901,,Id:M;X:1606;Y:205,,,,,,,
1011925,,Id:M;X:1606;Y:211,,,,,,,
1011949,,Id:M;X:1601;Y:217,,,,,,,
1011973,,Id:M;X:1594;Y:226,,,,,,,
1011997,,Id:M;X:1586;Y:236,650.5,187.5,,,,,
1012022,,Id:M;X:1573;Y:245,,,,,,,
1012045,,Id:M;X:1561;Y:254,,,,,,,
1012070,,Id:M;X:1554;Y:258,,,,,,,
1012093,,Id:M;X:1552;Y:259,,,,,,,
1012990,,Id:M;X:1552;Y:259,,,,,,,
1013013,,Id:M;X:1553;Y:260,627.5,158,630.308784277642,158.690767101813,1012967.258,1013167.2652,200.007199999993
1013037,,Id:M;X:1555;Y:260,,,,,,,
1013061,,Id:M;X:1560;Y:256,,,,,,,
1013590,,Id:M;X:1560;Y:256,,,,,,,
1013614,,Id:M;X:1555;Y:258,,,,,,,
1013638,,Id:M;X:1549;Y:260,1470.5,213.5,1469.83240390853,202.085133275736,1013625.6052,1013733.9428,108.337600000086
1013663,,Id:M;X:1547;Y:261,1467.5,200.5,1469.83240390853,202.085133275736,1013625.6052,1013733.9428,108.337600000086
1013685,,Id:M;X:1544;Y:260,,,,,,,
1013709,,Id:M;X:1542;Y:259,,,,,,,
1013749,,Id:M;X:1542;Y:257,,,,,,,
1013814,,Id:M;X:1542;Y:257,,,,,,,
1013838,,Id:M;X:1541;Y:257,1012,322.5,,,,,
1013861,,Id:M;X:1540;Y:257,,,,,,,
1013886,,Id:M;X:1540;Y:256,,,,,,,
1014510,,Id:M;X:1538;Y:256,,,,,,,
1014534,,Id:M;X:1537;Y:253,,,,,,,
1014558,,Id:M;X:1534;Y:250,,,,,,,
1014581,,Id:M;X:1531;Y:248,,,,,,,
1014605,,Id:M;X:1528;Y:245,1471.5,233,1470.06488579211,231.244273339913,1014508.9716,1015275.63,766.658399999957
1014629,,Id:M;X:1526;Y:244,,,,,,,
1014653,,Id:M;X:1523;Y:243,,,,,,,
1014677,,Id:M;X:1520;Y:243,,,,,,,
1014701,,Id:M;X:1517;Y:242,,,,,,,
1014725,,Id:M;X:1513;Y:241,,,,,,,
1014749,,Id:M;X:1508;Y:241,,,,,,,
1014774,,Id:M;X:1503;Y:240,,,,,,,
1014798,,Id:M;X:1498;Y:239,,,,,,,
1014821,,Id:M;X:1494;Y:238,1479.5,232,1470.06488579211,231.244273339913,1014508.9716,1015275.63,766.658399999957
1014845,,Id:M;X:1490;Y:237,,,,,,,
1014869,,Id:M;X:1487;Y:237,,,,,,,
1014893,,Id:M;X:1484;Y:236,,,,,,,
1014917,,Id:M;X:1482;Y:236,,,,,,,
1015006,,Id:M;X:1481;Y:236,,,,,,,
1015006,,Id:M;X:1481;Y:236;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1015118,,Id:M;X:1481;Y:236;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1015190,,Id:M;X:1480;Y:236,,,,,,,
1015214,,Id:M;X:1475;Y:236,,,,,,,
1015238,,Id:M;X:1467;Y:237,1462.5,245,1470.06488579211,231.244273339913,1014508.9716,1015275.63,766.658399999957
1015261,,Id:M;X:1455;Y:239,,,,,,,
1015285,,Id:M;X:1443;Y:241,,,,,,,
1015309,,Id:M;X:1428;Y:245,,,,,,,
1015333,,Id:M;X:1413;Y:249,,,,,,,
1015357,,Id:M;X:1392;Y:252,,,,,,,
1015381,,Id:M;X:1372;Y:256,,,,,,,
1015406,,Id:M;X:1357;Y:259,,,,,,,
1015429,,Id:M;X:1341;Y:262,,,,,,,
1015454,,Id:M;X:1324;Y:265,,,,,,,
1015478,,Id:M;X:1309;Y:266,,,,,,,
1015502,,Id:M;X:1296;Y:269,,,,,,,
1015526,,Id:M;X:1288;Y:270,,,,,,,
1015550,,Id:M;X:1283;Y:270,,,,,,,
1015573,,Id:M;X:1281;Y:271,,,,,,,
1015597,,Id:M;X:1279;Y:271,795.5,237.5,,,,,
1015621,,Id:M;X:1279;Y:272,584.5,179.5,,,,,
1015957,,Id:M;X:1279;Y:272;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1016501,,Id:M;X:1279;Y:272;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1017221,,Id:M;X:1278;Y:272,133.5,76,,,,,
1017245,,Id:M;X:1272;Y:272,,,,,,,
1017270,,Id:M;X:1257;Y:274,,,,,,,
1017294,,Id:M;X:1235;Y:279,,,,,,,
1017318,,Id:M;X:1212;Y:283,,,,,,,
1017341,,Id:M;X:1184;Y:288,,,,,,,
1017365,,Id:M;X:1153;Y:292,,,,,,,
1017389,,Id:M;X:1125;Y:296,,,,,,,
1017413,,Id:M;X:1097;Y:302,261,113.5,171.225679450215,86.4776310545818,1017225.646,1018517.3276,1291.68160000001
1017437,,Id:M;X:1069;Y:307,,,,,,,
1017461,,Id:M;X:1047;Y:311,,,,,,,
1017485,,Id:M;X:1026;Y:315,,,,,,,
1017509,,Id:M;X:1001;Y:319,,,,,,,
1017534,,Id:M;X:977;Y:323,,,,,,,
1017557,,Id:M;X:956;Y:325,,,,,,,
1017581,,Id:M;X:941;Y:328,,,,,,,
1017606,,Id:M;X:929;Y:330,,,,,,,
1017630,,Id:M;X:923;Y:331,181,99.5,171.225679450215,86.4776310545818,1017225.646,1018517.3276,1291.68160000001
1017654,,Id:M;X:919;Y:331,,,,,,,
1017678,,Id:M;X:913;Y:328,,,,,,,
1018022,,Id:M;X:917;Y:326,,,,,,,
1018046,,Id:M;X:928;Y:326,,,,,,,
1018069,,Id:M;X:937;Y:328,,,,,,,
1018109,,Id:M;X:941;Y:329,,,,,,,
1018133,,Id:M;X:940;Y:329,,,,,,,
1018157,,Id:M;X:938;Y:329,,,,,,,
1024126,,Id:M;X:938;Y:329,,,,,,,
1024149,,Id:M;X:936;Y:329,,,,,,,
1024174,,Id:M;X:934;Y:328,,,,,,,
1024390,,Id:M;X:933;Y:328,,,,,,,
1024429,,Id:M;X:932;Y:328,,,,,,,
1024470,,Id:M;X:931;Y:328,,,,,,,
1024782,,Id:M;X:930;Y:328,,,,,,,
1024814,,Id:M;X:929;Y:327,719,140,,,,,
1024957,,Id:M;X:928;Y:327,,,,,,,
1024981,,Id:M;X:926;Y:327,700.5,121.5,699.662141191732,119.567548432067,1024826.39,1025109.7284,283.338400000008
1025006,,Id:M;X:923;Y:327,,,,,,,
1025030,,Id:M;X:921;Y:327,,,,,,,
1025054,,Id:M;X:917;Y:327,,,,,,,
1025077,,Id:M;X:914;Y:327,,,,,,,
1025101,,Id:M;X:910;Y:327,,,,,,,
1025126,,Id:M;X:906;Y:327,,,,,,,
1025149,,Id:M;X:904;Y:328,,,,,,,
1025333,,Id:M;X:904;Y:328,,,,,,,
1025357,,Id:M;X:901;Y:328,,,,,,,
1025381,,Id:M;X:899;Y:327,212.5,130.5,203.984039922422,139.011499349683,1025151.3964,1025384.7604,233.36400000006
1025405,,Id:M;X:897;Y:326,311.5,134,313.111815560347,145.43907371037,1025401.4012,1025834.746,433.344800000079
1025429,,Id:M;X:896;Y:326,,,,,,,
1025646,,Id:M;X:896;Y:326,,,,,,,
1025670,,Id:M;X:899;Y:326,,,,,,,
1025693,,Id:M;X:903;Y:328,,,,,,,
1025717,,Id:M;X:906;Y:328,,,,,,,
1025742,,Id:M;X:908;Y:329,,,,,,,
1025774,,Id:M;X:909;Y:329,,,,,,,
1025806,,Id:M;X:910;Y:330,302,144,313.111815560347,145.43907371037,1025401.4012,1025834.746,433.344800000079
1025830,,Id:M;X:911;Y:330,,,,,,,
1025853,,Id:M;X:911;Y:330,,,,,,,
1025885,,Id:M;X:913;Y:331,,,,,,,
1027477,,Id:M;X:913;Y:331,,,,,,,
1027501,,Id:M;X:916;Y:331,,,,,,,
1027525,,Id:M;X:922;Y:330,,,,,,,
1027549,,Id:M;X:933;Y:324,,,,,,,
1027573,,Id:M;X:943;Y:316,,,,,,,
1027597,,Id:M;X:956;Y:307,448.5,177,461.928612576742,179.094616347254,1027326.4788,1027684.806,358.327200000058
1027621,,Id:M;X:970;Y:299,,,,,,,
1027645,,Id:M;X:984;Y:292,,,,,,,
1027670,,Id:M;X:1002;Y:284,,,,,,,
1027693,,Id:M;X:1021;Y:275,,,,,,,
1027717,,Id:M;X:1036;Y:263,,,,,,,
1027741,,Id:M;X:1051;Y:252,,,,,,,
1027766,,Id:M;X:1061;Y:243,,,,,,,
1027790,,Id:M;X:1073;Y:229,,,,,,,
1027814,,Id:M;X:1084;Y:215,1214.5,96,1202.39222875136,119.434869405768,1027743.1076,1027951.4764,208.368800000055
1027838,,Id:M;X:1097;Y:197,,,,,,,
1027861,,Id:M;X:1114;Y:173,,,,,,,
1027886,,Id:M;X:1128;Y:157,,,,,,,
1027910,,Id:M;X:1140;Y:146,,,,,,,
1027935,,Id:M;X:1152;Y:138,,,,,,,
1027957,,Id:M;X:1160;Y:135,,,,,,,
1027981,,Id:M;X:1176;Y:134,1050.5,106,,,,,
1028005,,Id:M;X:1199;Y:135,,,,,,,
1028030,,Id:M;X:1221;Y:138,,,,,,,
1028054,,Id:M;X:1242;Y:139,,,,,,,
1028077,,Id:M;X:1265;Y:142,,,,,,,
1028101,,Id:M;X:1288;Y:146,,,,,,,
1028125,,Id:M;X:1313;Y:151,,,,,,,
1028149,,Id:M;X:1334;Y:155,,,,,,,
1028173,,Id:M;X:1350;Y:157,,,,,,,
1028197,,Id:M;X:1367;Y:160,1387,92.5,,,,,
1028221,,Id:M;X:1383;Y:162,,,,,,,
1028245,,Id:M;X:1395;Y:163,,,,,,,
1028270,,Id:M;X:1408;Y:163,,,,,,,
1028293,,Id:M;X:1423;Y:160,,,,,,,
1028317,,Id:M;X:1442;Y:157,,,,,,,
