Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
859307,,Id:M;X:1787;Y:226,,,,,,,
859330,,Id:M;X:1788;Y:222,,,,,,,
859361,,Id:M;X:1791;Y:218,,,,,,,
859387,,Id:M;X:1792;Y:214,1805.5,210,1783.42655105557,198.078599560914,858790.8339,860015.9019,1225.06799999997
859410,,Id:M;X:1792;Y:212,,,,,,,
859435,,Id:M;X:1793;Y:211,,,,,,,
859458,,Id:M;X:1794;Y:209,,,,,,,
859515,,Id:M;X:1796;Y:208,,,,,,,
859546,,Id:M;X:1797;Y:206,,,,,,,
859584,,Id:M;X:1797;Y:205,,,,,,,
859659,,Id:M;X:1797;Y:205;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
859770,,Id:M;X:1797;Y:205;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1775.5,161,1783.42655105557,198.078599560914,858790.8339,860015.9019,1225.06799999997
859978,,Id:M;X:1797;Y:205,1806.5,175.5,1783.42655105557,198.078599560914,858790.8339,860015.9019,1225.06799999997
860002,,Id:M;X:1797;Y:209,,,,,,,
860035,,Id:M;X:1791;Y:219,,,,,,,
860058,,Id:M;X:1776;Y:241,,,,,,,
860082,,Id:M;X:1760;Y:260,,,,,,,
860106,,Id:M;X:1746;Y:277,,,,,,,
860130,,Id:M;X:1731;Y:294,,,,,,,
860154,,Id:M;X:1719;Y:310,,,,,,,
860178,,Id:M;X:1699;Y:330,509,343,513.891166598269,349.000210512541,860090.9123,860224.2235,133.311200000113
860202,,Id:M;X:1673;Y:347,,,,,,,
860226,,Id:M;X:1648;Y:362,,,,,,,
860251,,Id:M;X:1622;Y:374,,,,,,,
860278,,Id:M;X:1601;Y:384,289,416.5,,,,,
860299,,Id:M;X:1574;Y:396,,,,,,,
860322,,Id:M;X:1537;Y:411,,,,,,,
860347,,Id:M;X:1498;Y:429,,,,,,,
860370,,Id:M;X:1466;Y:444,306,463.5,302.6875,452.5625,860307.6059,860374.2451,66.6391999998596
860394,,Id:M;X:1443;Y:457,,,,,,,
860418,,Id:M;X:1426;Y:464,,,,,,,
860442,,Id:M;X:1417;Y:468,,,,,,,
860467,,Id:M;X:1413;Y:470,,,,,,,
860905,,Id:M;X:1412;Y:470;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
864402,,Id:M;X:1412;Y:470,,,,,,,
864427,,Id:M;X:1412;Y:466,,,,,,,
864451,,Id:M;X:1412;Y:459,,,,,,,
864471,,Id:M;X:1412;Y:456,,,,,,,
864498,,Id:M;X:1412;Y:438,,,,,,,
864522,,Id:M;X:1412;Y:432,,,,,,,
864549,,Id:M;X:1412;Y:428,,,,,,,
864571,,Id:M;X:1412;Y:420,,,,,,,
864594,,Id:M;X:1412;Y:413,,,,,,,
864619,,Id:M;X:1412;Y:406,,,,,,,
864656,,Id:M;X:1412;Y:402,,,,,,,
864682,,Id:M;X:1412;Y:399,,,,,,,
864714,,Id:M;X:1411;Y:398,,,,,,,
864758,,Id:M;X:1409;Y:396,,,,,,,
864779,,Id:M;X:1401;Y:394,,,,,,,
864802,,Id:M;X:1396;Y:394,,,,,,,
864826,,Id:M;X:1393;Y:394,,,,,,,
864850,,Id:M;X:1392;Y:394,,,,,,,
864882,,Id:M;X:1391;Y:394,,,,,,,
864906,,Id:M;X:1388;Y:394,,,,,,,
864943,,Id:M;X:1386;Y:394,,,,,,,
864970,,Id:M;X:1382;Y:394,1374,402.5,1388.43515182689,367.743356186029,864549.3891,865241.0827,691.693599999882
864994,,Id:M;X:1380;Y:395,,,,,,,
865018,,Id:M;X:1377;Y:397,,,,,,,
865066,,Id:M;X:1375;Y:397,,,,,,,
865088,,Id:M;X:1374;Y:398,,,,,,,
865754,,Id:M;X:1374;Y:398,1376,302.5,1372.62088527829,295.967666208976,865249.3827,866041.1027,791.719999999972
865781,,Id:M;X:1374;Y:396,,,,,,,
865802,,Id:M;X:1374;Y:390,,,,,,,
865826,,Id:M;X:1374;Y:383,,,,,,,
865864,,Id:M;X:1373;Y:376,,,,,,,
865891,,Id:M;X:1371;Y:365,,,,,,,
865914,,Id:M;X:1370;Y:358,,,,,,,
865941,,Id:M;X:1370;Y:355,,,,,,,
865962,,Id:M;X:1370;Y:351,1392.5,238.5,1372.62088527829,295.967666208976,865249.3827,866041.1027,791.719999999972
865986,,Id:M;X:1370;Y:349,,,,,,,
866018,,Id:M;X:1370;Y:346,,,,,,,
866042,,Id:M;X:1369;Y:340,,,,,,,
866066,,Id:M;X:1369;Y:337,,,,,,,
866099,,Id:M;X:1369;Y:335,,,,,,,
866173,,Id:M;X:1369;Y:333,,,,,,,
866194,,Id:M;X:1369;Y:332,,,,,,,
866242,,Id:M;X:1369;Y:331,,,,,,,
866267,,Id:M;X:1369;Y:329,,,,,,,
866291,,Id:M;X:1369;Y:328,,,,,,,
866315,,Id:M;X:1369;Y:327,,,,,,,
866350,,Id:M;X:1369;Y:325,,,,,,,
866370,,Id:M;X:1369;Y:325,1339,263.5,1356.62492912213,276.42497312988303,866324.4091,866666.1211,341.711999999941
866394,,Id:M;X:1370;Y:323,,,,,,,
866426,,Id:M;X:1370;Y:322,,,,,,,
866474,,Id:M;X:1370;Y:321,,,,,,,
866498,,Id:M;X:1370;Y:321,,,,,,,
866525,,Id:M;X:1371;Y:320,,,,,,,
866554,,Id:M;X:1371;Y:319,1379.5,296,1356.62492912213,276.42497312988303,866324.4091,866666.1211,341.711999999941
866586,,Id:M;X:1371;Y:318,,,,,,,
866709,,Id:M;X:1371;Y:318,,,,,,,
866826,,Id:M;X:1371;Y:317,,,,,,,
866850,,Id:M;X:1372;Y:316,,,,,,,
866887,,Id:M;X:1372;Y:315,993,262.5,995.485295743225,246.76468874561,866707.7595,866999.4963,291.736800000072
866937,,Id:M;X:1373;Y:315,994.5,252,995.485295743225,246.76468874561,866707.7595,866999.4963,291.736800000072
866978,,Id:M;X:1375;Y:315,,,,,,,
867028,,Id:M;X:1376;Y:315,,,,,,,
867106,,Id:M;X:1378;Y:314,,,,,,,
867138,,Id:M;X:1379;Y:314,,,,,,,
867186,,Id:M;X:1379;Y:314,,,,,,,
867218,,Id:M;X:1381;Y:314,,,,,,,
867669,,Id:M;X:1381;Y:314,,,,,,,
867714,,Id:M;X:1379;Y:314,,,,,,,
867754,,Id:M;X:1377;Y:315,1371.5,313,1382.64450402884,293.276159821709,867032.7723,868116.1611,1083.38879999996
867814,,Id:M;X:1377;Y:315,,,,,,,
872154,,Id:M;X:1376;Y:315,,,,,,,
872178,,Id:M;X:1360;Y:315,,,,,,,
872200,,Id:M;X:1348;Y:315,,,,,,,
872227,,Id:M;X:1319;Y:316,,,,,,,
872251,,Id:M;X:1300;Y:316,,,,,,,
872274,,Id:M;X:1288;Y:317,,,,,,,
872299,,Id:M;X:1281;Y:318,,,,,,,
872322,,Id:M;X:1279;Y:318,1270.5,326.5,1291.21630261071,293.1700638048,872292.5083,872559.1787,266.670400000061
872442,,Id:M;X:1277;Y:318,,,,,,,
872476,,Id:M;X:1276;Y:318,,,,,,,
872499,,Id:M;X:1272;Y:318,,,,,,,
872523,,Id:M;X:1267;Y:320,,,,,,,
872554,,Id:M;X:1261;Y:321,,,,,,,
872579,,Id:M;X:1253;Y:321,,,,,,,
872603,,Id:M;X:1253;Y:321,,,,,,,
872635,,Id:M;X:1251;Y:321,,,,,,,
872970,,Id:M;X:1250;Y:321,,,,,,,
873034,,Id:M;X:1249;Y:321,,,,,,,
873090,,Id:M;X:1248;Y:321,,,,,,,
873114,,Id:M;X:1247;Y:321,,,,,,,
873154,,Id:M;X:1247;Y:321,,,,,,,
873178,,Id:M;X:1245;Y:321,,,,,,,
873202,,Id:M;X:1244;Y:321,,,,,,,
873227,,Id:M;X:1243;Y:320,,,,,,,
873298,,Id:M;X:1242;Y:320,,,,,,,
873387,,Id:M;X:1241;Y:319,,,,,,,
873667,,Id:M;X:1241;Y:319;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
873762,,Id:M;X:1241;Y:319;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
877538,,Id:M;X:1241;Y:324,,,,,,,
877570,,Id:M;X:1249;Y:365,,,,,,,
877594,,Id:M;X:1267;Y:405,,,,,,,
877619,,Id:M;X:1275;Y:423,,,,,,,
877643,,Id:M;X:1280;Y:435,,,,,,,
877667,,Id:M;X:1297;Y:461,,,,,,,
877691,,Id:M;X:1320;Y:491,,,,,,,
877720,,Id:M;X:1331;Y:508,,,,,,,
877746,,Id:M;X:1356;Y:544,,,,,,,
877770,,Id:M;X:1370;Y:561,,,,,,,
877794,,Id:M;X:1380;Y:572,,,,,,,
877815,,Id:M;X:1386;Y:579,,,,,,,
877962,,Id:M;X:1391;Y:584,,,,,,,
877986,,Id:M;X:1391;Y:578,,,,,,,
878011,,Id:M;X:1385;Y:565,,,,,,,
878033,,Id:M;X:1381;Y:560,,,,,,,
878059,,Id:M;X:1371;Y:545,,,,,,,
878083,,Id:M;X:1367;Y:542,,,,,,,
878106,,Id:M;X:1365;Y:537,,,,,,,
878130,,Id:M;X:1364;Y:533,1385.5,497.5,1390.5415613432,479.782794656728,878017.7227,878559.3795,541.656799999997
878154,,Id:M;X:1364;Y:530,,,,,,,
878178,,Id:M;X:1364;Y:528,,,,,,,
878202,,Id:M;X:1364;Y:526,,,,,,,
878226,,Id:M;X:1364;Y:524,,,,,,,
878266,,Id:M;X:1364;Y:523,,,,,,,
878290,,Id:M;X:1366;Y:523,,,,,,,
878314,,Id:M;X:1369;Y:523,,,,,,,
878346,,Id:M;X:1373;Y:523,,,,,,,
878386,,Id:M;X:1374;Y:523,,,,,,,
878435,,Id:M;X:1375;Y:523,,,,,,,
878498,,Id:M;X:1375;Y:523,,,,,,,
878698,,Id:M;X:1375;Y:523;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
878813,,Id:M;X:1375;Y:523;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,367,768,354.449668715085,783.276491363426,878776.0171,878901.0331,125.015999999945
879186,,Id:M;X:1375;Y:524,,,,,,,
879210,,Id:M;X:1373;Y:543,,,,,,,
879238,,Id:M;X:1372;Y:565,,,,,,,
879259,,Id:M;X:1366;Y:620,,,,,,,
879283,,Id:M;X:1364;Y:651,,,,,,,
879316,,Id:M;X:1364;Y:672,,,,,,,
879338,,Id:M;X:1365;Y:694,,,,,,,
879362,,Id:M;X:1365;Y:713,,,,,,,
879384,,Id:M;X:1365;Y:717,,,,,,,
879410,,Id:M;X:1368;Y:732,,,,,,,
879434,,Id:M;X:1368;Y:740,,,,,,,
879467,,Id:M;X:1369;Y:744,,,,,,,
879490,,Id:M;X:1372;Y:741,,,,,,,
879755,,Id:M;X:1374;Y:741,321.5,780,307.541418400193,795.38810583752,879692.7307,880051.0675,358.336800000048
881939,,Id:M;X:1373;Y:744,511.5,811,530.30651417482,805.806270075481,881801.1259,882067.8043,266.678399999975
881964,,Id:M;X:1370;Y:751,532.5,786,530.30651417482,805.806270075481,881801.1259,882067.8043,266.678399999975
881986,,Id:M;X:1366;Y:775,,,,,,,
882010,,Id:M;X:1363;Y:810,,,,,,,
882034,,Id:M;X:1363;Y:845,,,,,,,
882058,,Id:M;X:1363;Y:880,,,,,,,
882083,,Id:M;X:1363;Y:908,,,,,,,
882109,,Id:M;X:1366;Y:938,,,,,,,
882130,,Id:M;X:1373;Y:961,1298,775,1314.22174185176,761.224668388294,882117.8187,882276.1675,158.348800000036
882154,,Id:M;X:1381;Y:982,,,,,,,
882178,,Id:M;X:1385;Y:997,,,,,,,
882203,,Id:M;X:1389;Y:1004,,,,,,,
882227,,Id:M;X:1394;Y:1008,,,,,,,
882250,,Id:M;X:1398;Y:1007,,,,,,,
882274,,Id:M;X:1398;Y:996,,,,,,,
882459,,Id:M;X:1398;Y:996,,,,,,,
882523,,Id:M;X:1400;Y:996,,,,,,,
882546,,Id:M;X:1400;Y:988,,,,,,,
882575,,Id:M;X:1400;Y:969,,,,,,,
882602,,Id:M;X:1400;Y:949,,,,,,,
882627,,Id:M;X:1400;Y:937,,,,,,,
882651,,Id:M;X:1399;Y:932,,,,,,,
882674,,Id:M;X:1390;Y:909,,,,,,,
882698,,Id:M;X:1385;Y:896,,,,,,,
882722,,Id:M;X:1384;Y:890,1408.5,764.5,1394.87390771428,768.266310282063,882317.8051,883001.1947,683.389599999995
882746,,Id:M;X:1382;Y:885,,,,,,,
882770,,Id:M;X:1381;Y:882,,,,,,,
882794,,Id:M;X:1380;Y:876,,,,,,,
882819,,Id:M;X:1376;Y:865,,,,,,,
882843,,Id:M;X:1374;Y:857,,,,,,,
882866,,Id:M;X:1374;Y:853,,,,,,,
882890,,Id:M;X:1373;Y:849,,,,,,,
882915,,Id:M;X:1373;Y:846,,,,,,,
882939,,Id:M;X:1373;Y:842,1360,771.5,1394.87390771428,768.266310282063,882317.8051,883001.1947,683.389599999995
882963,,Id:M;X:1373;Y:839,,,,,,,
882989,,Id:M;X:1373;Y:833,1378.5,766.5,1394.87390771428,768.266310282063,882317.8051,883001.1947,683.389599999995
883010,,Id:M;X:1373;Y:830,,,,,,,
883034,,Id:M;X:1373;Y:827,,,,,,,
883063,,Id:M;X:1373;Y:825,,,,,,,
883091,,Id:M;X:1373;Y:816,,,,,,,
883114,,Id:M;X:1373;Y:809,1395.5,681.5,1377.65268480279,675.645251911135,883034.5339,883551.1723,516.638399999938
883138,,Id:M;X:1373;Y:801,,,,,,,
883162,,Id:M;X:1375;Y:793,,,,,,,
883187,,Id:M;X:1377;Y:783,,,,,,,
883210,,Id:M;X:1378;Y:779,,,,,,,
883235,,Id:M;X:1378;Y:775,,,,,,,
883276,,Id:M;X:1379;Y:772,,,,,,,
883299,,Id:M;X:1379;Y:770,,,,,,,
883323,,Id:M;X:1379;Y:767,,,,,,,
883347,,Id:M;X:1380;Y:763,1370.5,668,1377.65268480279,675.645251911135,883034.5339,883551.1723,516.638399999938
883370,,Id:M;X:1381;Y:760,,,,,,,
883394,,Id:M;X:1381;Y:757,,,,,,,
883418,,Id:M;X:1381;Y:755,,,,,,,
883442,,Id:M;X:1381;Y:753,,,,,,,
883466,,Id:M;X:1381;Y:750,,,,,,,
883490,,Id:M;X:1381;Y:748,,,,,,,
883522,,Id:M;X:1381;Y:746,1383,686,1377.65268480279,675.645251911135,883034.5339,883551.1723,516.638399999938
883546,,Id:M;X:1381;Y:745,,,,,,,
883593,,Id:M;X:1381;Y:743,,,,,,,
883618,,Id:M;X:1381;Y:742,,,,,,,
883656,,Id:M;X:1381;Y:741,,,,,,,
883683,,Id:M;X:1381;Y:738,,,,,,,
883717,,Id:M;X:1380;Y:736,,,,,,,
883778,,Id:M;X:1380;Y:734,,,,,,,
883802,,Id:M;X:1380;Y:733,,,,,,,
884019,,Id:M;X:1380;Y:733;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
884138,,Id:M;X:1380;Y:733;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
884619,,Id:M;X:1380;Y:733,,,,,,,
884643,,Id:M;X:1380;Y:748,,,,,,,
884663,,Id:M;X:1380;Y:753,,,,,,,
884691,,Id:M;X:1383;Y:772,,,,,,,
884714,,Id:M;X:1383;Y:780,1315,707.5,1369.40602832617,682.520998402255,884417.9115,884784.5451,366.633600000059
884738,,Id:M;X:1383;Y:784,,,,,,,
884766,,Id:M;X:1383;Y:786,,,,,,,
884787,,Id:M;X:1383;Y:788,,,,,,,
884811,,Id:M;X:1383;Y:793,,,,,,,
884834,,Id:M;X:1383;Y:799,,,,,,,
884882,,Id:M;X:1383;Y:803,,,,,,,
884914,,Id:M;X:1383;Y:804,1452,795,1453.91072771474,813.260376190462,884867.8883,885142.9379,275.049600000028
885146,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
885242,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
885379,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
885458,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
885899,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
885971,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
886059,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
886171,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
886723,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
886810,,Id:M;X:1383;Y:804;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
889338,,Id:M;X:1382;Y:802,,,,,,,
889371,,Id:M;X:1382;Y:794,,,,,,,
889403,,Id:M;X:1382;Y:792,,,,,,,
889426,,Id:M;X:1382;Y:799,,,,,,,
889635,,Id:M;X:1382;Y:799,,,,,,,
890602,,Id:M;X:1382;Y:799,,,,,,,
890626,,Id:M;X:1382;Y:751,,,,,,,
890650,,Id:M;X:1377;Y:664,,,,,,,
890674,,Id:M;X:1369;Y:590,1238.5,230.5,,,,,
890699,,Id:M;X:1369;Y:541,,,,,,,
890725,,Id:M;X:1369;Y:509,,,,,,,
890747,,Id:M;X:1377;Y:451,,,,,,,
890770,,Id:M;X:1383;Y:412,,,,,,,
890795,,Id:M;X:1386;Y:379,,,,,,,
890819,,Id:M;X:1391;Y:352,,,,,,,
890844,,Id:M;X:1393;Y:345,,,,,,,
890866,,Id:M;X:1399;Y:321,,,,,,,
890890,,Id:M;X:1402;Y:308,1669,178.5,1690.72039202739,175.808321286761,890877.5963,891110.9387,233.342400000081
890915,,Id:M;X:1405;Y:293,1699,143.5,1690.72039202739,175.808321286761,890877.5963,891110.9387,233.342400000081
890943,,Id:M;X:1408;Y:286,,,,,,,
890970,,Id:M;X:1418;Y:257,,,,,,,
890995,,Id:M;X:1423;Y:247,,,,,,,
891019,,Id:M;X:1430;Y:240,,,,,,,
891043,,Id:M;X:1436;Y:233,,,,,,,
891066,,Id:M;X:1445;Y:229,,,,,,,
891089,,Id:M;X:1452;Y:227,,,,,,,
891114,,Id:M;X:1477;Y:224,,,,,,,
891138,,Id:M;X:1491;Y:223,,,,,,,
891166,,Id:M;X:1502;Y:223,,,,,,,
891194,,Id:M;X:1524;Y:223,,,,,,,
891222,,Id:M;X:1529;Y:223,,,,,,,
891251,,Id:M;X:1537;Y:223,,,,,,,
891274,,Id:M;X:1543;Y:223,1560,163.5,1565.20906163001,194.965867894,891177.6051,891935.9619,758.356799999951
891298,,Id:M;X:1545;Y:223,1566.5,186.5,1565.20906163001,194.965867894,891177.6051,891935.9619,758.356799999951
891323,,Id:M;X:1548;Y:224,,,,,,,
891346,,Id:M;X:1551;Y:224,,,,,,,
891371,,Id:M;X:1552;Y:224,,,,,,,
891401,,Id:M;X:1557;Y:224,,,,,,,
891427,,Id:M;X:1563;Y:224,,,,,,,
891450,,Id:M;X:1569;Y:224,,,,,,,
891477,,Id:M;X:1571;Y:222,,,,,,,
891530,,Id:M;X:1572;Y:220,,,,,,,
891698,,Id:M;X:1573;Y:220;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1566,223.5,1565.20906163001,194.965867894,891177.6051,891935.9619,758.356799999951
891826,,Id:M;X:1573;Y:220;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
892362,,Id:M;X:1573;Y:220,,,,,,,
892387,,Id:M;X:1573;Y:224,,,,,,,
892410,,Id:M;X:1569;Y:241,,,,,,,
892434,,Id:M;X:1562;Y:259,,,,,,,
892467,,Id:M;X:1556;Y:275,,,,,,,
892491,,Id:M;X:1549;Y:294,,,,,,,
892515,,Id:M;X:1545;Y:304,358.5,471.5,347.770941225401,474.93762772088,892502.6451,892711.0307,208.385599999921
892539,,Id:M;X:1540;Y:312,,,,,,,
892575,,Id:M;X:1537;Y:319,,,,,,,
892602,,Id:M;X:1528;Y:339,,,,,,,
892626,,Id:M;X:1523;Y:346,,,,,,,
892668,,Id:M;X:1513;Y:361,,,,,,,
892690,,Id:M;X:1499;Y:385,359.5,491,347.770941225401,474.93762772088,892502.6451,892711.0307,208.385599999921
892714,,Id:M;X:1488;Y:406,,,,,,,
892738,,Id:M;X:1479;Y:419,,,,,,,
892783,,Id:M;X:1474;Y:430,,,,,,,
892811,,Id:M;X:1467;Y:441,,,,,,,
894218,,Id:M;X:1466;Y:443,,,,,,,
894256,,Id:M;X:1480;Y:445,,,,,,,
894293,,Id:M;X:1500;Y:445,,,,,,,
894314,,Id:M;X:1523;Y:445,,,,,,,
894339,,Id:M;X:1532;Y:445,,,,,,,
894369,,Id:M;X:1533;Y:445,,,,,,,
894394,,Id:M;X:1539;Y:445,,,,,,,
894418,,Id:M;X:1542;Y:445,,,,,,,
894448,,Id:M;X:1543;Y:445,556,513.5,,,,,
894474,,Id:M;X:1559;Y:445,668,480,672.552631578947,491.921052631579,894469.3747,894627.7419,158.367199999979
894498,,Id:M;X:1571;Y:445,667.5,483.5,672.552631578947,491.921052631579,894469.3747,894627.7419,158.367199999979
894522,,Id:M;X:1584;Y:445,,,,,,,
894543,,Id:M;X:1587;Y:445,,,,,,,
894570,,Id:M;X:1604;Y:445,,,,,,,
894594,,Id:M;X:1614;Y:445,,,,,,,
894618,,Id:M;X:1624;Y:445,,,,,,,
894642,,Id:M;X:1627;Y:445,,,,,,,
894667,,Id:M;X:1650;Y:445,,,,,,,
894691,,Id:M;X:1661;Y:445,,,,,,,
894715,,Id:M;X:1674;Y:445,1718,376,1716.82531840006,385.796845037113,894694.4211,894911.0875,216.666399999987
894752,,Id:M;X:1678;Y:445,,,,,,,
894778,,Id:M;X:1711;Y:445,,,,,,,
894802,,Id:M;X:1720;Y:445,,,,,,,
894826,,Id:M;X:1730;Y:445,,,,,,,
894866,,Id:M;X:1737;Y:445,,,,,,,
894891,,Id:M;X:1749;Y:445,,,,,,,
894914,,Id:M;X:1755;Y:443,,,,,,,
894956,,Id:M;X:1764;Y:443,,,,,,,
894978,,Id:M;X:1777;Y:443,,,,,,,
895002,,Id:M;X:1785;Y:443,,,,,,,
895027,,Id:M;X:1789;Y:442,,,,,,,
895056,,Id:M;X:1790;Y:441,,,,,,,
895098,,Id:M;X:1790;Y:440,,,,,,,
895124,,Id:M;X:1790;Y:440,1762,391.5,1783.78984676526,399.11650857154,894927.7219,895602.7891,675.067199999932
895146,,Id:M;X:1791;Y:436,,,,,,,
895170,,Id:M;X:1791;Y:434,,,,,,,
895201,,Id:M;X:1791;Y:433,,,,,,,
895226,,Id:M;X:1791;Y:430,,,,,,,
895250,,Id:M;X:1791;Y:429,,,,,,,
895284,,Id:M;X:1791;Y:428,,,,,,,
895306,,Id:M;X:1791;Y:424,,,,,,,
895339,,Id:M;X:1791;Y:422,,,,,,,
895395,,Id:M;X:1791;Y:421,,,,,,,
895419,,Id:M;X:1791;Y:418,,,,,,,
895442,,Id:M;X:1792;Y:417,,,,,,,
895706,,Id:M;X:1792;Y:417,,,,,,,
895755,,Id:M;X:1792;Y:418,,,,,,,
895826,,Id:M;X:1792;Y:418,,,,,,,
895850,,Id:M;X:1785;Y:421,,,,,,,
895874,,Id:M;X:1774;Y:422,1446,396.5,1454.99690609583,397.546527704991,895627.7915,895877.7627,249.971199999913
895897,,Id:M;X:1768;Y:422,,,,,,,
895922,,Id:M;X:1731;Y:427,,,,,,,
895946,,Id:M;X:1713;Y:430,,,,,,,
895981,,Id:M;X:1706;Y:430,,,,,,,
896002,,Id:M;X:1686;Y:430,,,,,,,
896026,,Id:M;X:1668;Y:430,,,,,,,
896052,,Id:M;X:1662;Y:430,,,,,,,
896075,,Id:M;X:1623;Y:430,,,,,,,
896098,,Id:M;X:1609;Y:430,,,,,,,
896122,,Id:M;X:1605;Y:430,,,,,,,
896147,,Id:M;X:1594;Y:430,,,,,,,
896170,,Id:M;X:1591;Y:430,,,,,,,
896278,,Id:M;X:1589;Y:430,,,,,,,
896466,,Id:M;X:1589;Y:430,,,,,,,
896570,,Id:M;X:1589;Y:429,,,,,,,
896691,,Id:M;X:1589;Y:429;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
896786,,Id:M;X:1589;Y:429;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
897427,,Id:M;X:1589;Y:429,,,,,,,
897459,,Id:M;X:1588;Y:432,,,,,,,
897483,,Id:M;X:1581;Y:440,,,,,,,
897506,,Id:M;X:1574;Y:453,,,,,,,
897530,,Id:M;X:1565;Y:467,,,,,,,
897554,,Id:M;X:1554;Y:482,,,,,,,
897578,,Id:M;X:1549;Y:490,,,,,,,
897610,,Id:M;X:1547;Y:492,,,,,,,
897683,,Id:M;X:1547;Y:493,,,,,,,
897730,,Id:M;X:1547;Y:493,,,,,,,
897746,,Id:M;X:1547;Y:493;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
897930,,Id:M;X:1547;Y:493;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
898194,,Id:M;X:1547;Y:493;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
899746,,Id:M;X:1547;Y:493,,,,,,,
899770,,Id:M;X:1551;Y:486,,,,,,,
899795,,Id:M;X:1555;Y:480,,,,,,,
899819,,Id:M;X:1561;Y:474,,,,,,,
899843,,Id:M;X:1566;Y:468,,,,,,,
899867,,Id:M;X:1571;Y:461,,,,,,,
899891,,Id:M;X:1575;Y:455,1022,316.5,,,,,
899914,,Id:M;X:1584;Y:448,,,,,,,
899938,,Id:M;X:1592;Y:441,,,,,,,
899962,,Id:M;X:1602;Y:433,,,,,,,
899991,,Id:M;X:1611;Y:428,1240,316.5,1235.85026076282,326.69540605899,899919.9203,900153.2427,233.322400000063
900018,,Id:M;X:1615;Y:425,,,,,,,
900048,,Id:M;X:1618;Y:423,,,,,,,
900075,,Id:M;X:1619;Y:421,,,,,,,
900098,,Id:M;X:1621;Y:418,,,,,,,
900128,,Id:M;X:1623;Y:416,,,,,,,
900154,,Id:M;X:1627;Y:412,,,,,,,
900178,,Id:M;X:1628;Y:410,,,,,,,
900202,,Id:M;X:1631;Y:407,,,,,,,
900234,,Id:M;X:1633;Y:406,,,,,,,
900260,,Id:M;X:1637;Y:404,,,,,,,
900282,,Id:M;X:1639;Y:404,,,,,,,
900347,,Id:M;X:1640;Y:404,,,,,,,
900378,,Id:M;X:1641;Y:403,,,,,,,
900410,,Id:M;X:1641;Y:403,,,,,,,
900434,,Id:M;X:1643;Y:402,,,,,,,
900459,,Id:M;X:1647;Y:401,,,,,,,
900483,,Id:M;X:1654;Y:399,,,,,,,
900507,,Id:M;X:1661;Y:397,701,350,710,365.722222222222,900436.5931,900511.6147,75.0216000000946
900530,,Id:M;X:1669;Y:396,,,,,,,
900554,,Id:M;X:1673;Y:394,,,,,,,
900578,,Id:M;X:1678;Y:392,,,,,,,
900602,,Id:M;X:1682;Y:390,,,,,,,
900626,,Id:M;X:1686;Y:387,,,,,,,
900650,,Id:M;X:1692;Y:383,,,,,,,
