Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
888207,,Id:M;X:1390;Y:154,,,,,,,
888232,,Id:M;X:1391;Y:154,,,,,,,
888424,,Id:M;X:1392;Y:155;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
888520,,Id:M;X:1392;Y:156,,,,,,,
888543,,Id:M;X:1392;Y:161,,,,,,,
888567,,Id:M;X:1392;Y:167,,,,,,,
888591,,Id:M;X:1392;Y:171,,,,,,,
888615,,Id:M;X:1392;Y:176,1377.5,228.5,1384.421224,236.2728014,888435.273,888651.9626,216.6896
888639,,Id:M;X:1392;Y:180,1382.5,225,1384.421224,236.2728014,888435.273,888651.9626,216.6896
888664,,Id:M;X:1392;Y:184,,,,,,,
888687,,Id:M;X:1392;Y:188,,,,,,,
888711,,Id:M;X:1392;Y:192,,,,,,,
888735,,Id:M;X:1392;Y:195,,,,,,,
888759,,Id:M;X:1392;Y:199,,,,,,,
888783,,Id:M;X:1392;Y:202,,,,,,,
888815,,Id:M;X:1391;Y:205,1422.5,246.5,1427.335005,237.2444506,888660.2906,888910.2898,249.9992
888847,,Id:M;X:1391;Y:206,,,,,,,
888871,,Id:M;X:1391;Y:208,,,,,,,
888895,,Id:M;X:1390;Y:208,,,,,,,
888919,,Id:M;X:1390;Y:209,,,,,,,
888943,,Id:M;X:1389;Y:211,,,,,,,
888967,,Id:M;X:1389;Y:214,,,,,,,
888999,,Id:M;X:1387;Y:217,,,,,,,
889039,,Id:M;X:1385;Y:220,1386.5,241.5,1394.051369,242.7629205,888918.625,889151.989,233.364
889063,,Id:M;X:1384;Y:221,,,,,,,
889103,,Id:M;X:1384;Y:222,,,,,,,
889127,,Id:M;X:1384;Y:222,,,,,,,
889151,,Id:M;X:1383;Y:223,,,,,,,
889191,,Id:M;X:1382;Y:224,,,,,,,
889215,,Id:M;X:1381;Y:225,,,,,,,
889239,,Id:M;X:1381;Y:225,,,,,,,
889264,,Id:M;X:1380;Y:227,,,,,,,
889392,,Id:M;X:1380;Y:227;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
890064,,Id:M;X:1380;Y:227,,,,,,,
890095,,Id:M;X:1378;Y:227,,,,,,,
890127,,Id:M;X:1376;Y:227,,,,,,,
890159,,Id:M;X:1375;Y:228,,,,,,,
890184,,Id:M;X:1374;Y:228,,,,,,,
890215,,Id:M;X:1373;Y:228,1414,262.5,1408.902862,261.1745236,889343.6346,890543.6722,1200.0376
890239,,Id:M;X:1371;Y:228,1411,276.5,1408.902862,261.1745236,889343.6346,890543.6722,1200.0376
890264,,Id:M;X:1369;Y:228,,,,,,,
890295,,Id:M;X:1367;Y:228,,,,,,,
890319,,Id:M;X:1366;Y:228,,,,,,,
890359,,Id:M;X:1364;Y:228,,,,,,,
890567,,Id:M;X:1364;Y:228;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
890591,,Id:M;X:1364;Y:228,,,,,,,
890615,,Id:M;X:1366;Y:228,1718.5,279.5,1721.121152,276.3176825,890602.001,891010.357,408.356
890639,,Id:M;X:1371;Y:228,1728,288.5,1721.121152,276.3176825,890602.001,891010.357,408.356
890664,,Id:M;X:1382;Y:228,,,,,,,
890687,,Id:M;X:1403;Y:233,,,,,,,
890711,,Id:M;X:1430;Y:241,,,,,,,
890735,,Id:M;X:1454;Y:245,,,,,,,
890759,,Id:M;X:1470;Y:248,,,,,,,
890783,,Id:M;X:1497;Y:252,,,,,,,
890808,,Id:M;X:1524;Y:256,,,,,,,
890832,,Id:M;X:1551;Y:259,,,,,,,
890855,,Id:M;X:1573;Y:260,,,,,,,
890879,,Id:M;X:1589;Y:260,,,,,,,
890902,,Id:M;X:1594;Y:260,,,,,,,
890927,,Id:M;X:1600;Y:260,,,,,,,
890952,,Id:M;X:1604;Y:260,,,,,,,
890975,,Id:M;X:1610;Y:260,,,,,,,
890999,,Id:M;X:1615;Y:260,,,,,,,
891023,,Id:M;X:1619;Y:260,1766,241.5,,,,,
891048,,Id:M;X:1623;Y:260,1734,281.5,1764.44587,265.05481,891043.6818,891485.3714,441.6896
891071,,Id:M;X:1629;Y:260,,,,,,,
891095,,Id:M;X:1637;Y:260,,,,,,,
891119,,Id:M;X:1649;Y:260,,,,,,,
891143,,Id:M;X:1663;Y:263,,,,,,,
891167,,Id:M;X:1677;Y:263,,,,,,,
891191,,Id:M;X:1691;Y:263,,,,,,,
891215,,Id:M;X:1700;Y:263,1758.5,262.5,1764.44587,265.05481,891043.6818,891485.3714,441.6896
891239,,Id:M;X:1705;Y:263,1763.5,267.5,1764.44587,265.05481,891043.6818,891485.3714,441.6896
891264,,Id:M;X:1708;Y:263,,,,,,,
891286,,Id:M;X:1711;Y:263,,,,,,,
891311,,Id:M;X:1714;Y:263,,,,,,,
891335,,Id:M;X:1715;Y:263,,,,,,,
891398,,Id:M;X:1716;Y:263,1773.5,267.5,1764.44587,265.05481,891043.6818,891485.3714,441.6896
891448,,Id:M;X:1717;Y:263,1760.5,255.5,1764.44587,265.05481,891043.6818,891485.3714,441.6896
891470,,Id:M;X:1720;Y:263,,,,,,,
891495,,Id:M;X:1721;Y:263,,,,,,,
891527,,Id:M;X:1723;Y:263,,,,,,,
891567,,Id:M;X:1726;Y:263,,,,,,,
891599,,Id:M;X:1727;Y:264,,,,,,,
891616,,Id:M;X:1728;Y:265;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
891743,,Id:M;X:1728;Y:265;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
891975,,Id:M;X:1727;Y:265,,,,,,,
892000,,Id:M;X:1722;Y:265,,,,,,,
892023,,Id:M;X:1716;Y:266,1180,301.5,,,,,
892047,,Id:M;X:1707;Y:270,,,,,,,
892071,,Id:M;X:1696;Y:273,,,,,,,
892095,,Id:M;X:1687;Y:276,,,,,,,
892119,,Id:M;X:1677;Y:278,,,,,,,
892143,,Id:M;X:1667;Y:281,,,,,,,
892167,,Id:M;X:1665;Y:282,,,,,,,
892192,,Id:M;X:1661;Y:284,,,,,,,
892215,,Id:M;X:1657;Y:284,1192,307,1193.959059,298.3675776,892027.0514,892260.4138,233.3624
892239,,Id:M;X:1654;Y:284,1192.5,303.5,1193.959059,298.3675776,892027.0514,892260.4138,233.3624
892263,,Id:M;X:1651;Y:284,,,,,,,
892287,,Id:M;X:1650;Y:284,,,,,,,
892464,,Id:M;X:1650;Y:284;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
892583,,Id:M;X:1650;Y:284;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
895063,,Id:M;X:1647;Y:284,,,,,,,
895087,,Id:M;X:1633;Y:284,,,,,,,
895111,,Id:M;X:1616;Y:279,,,,,,,
895135,,Id:M;X:1597;Y:274,,,,,,,
895159,,Id:M;X:1583;Y:269,,,,,,,
895184,,Id:M;X:1575;Y:269,,,,,,,
895207,,Id:M;X:1569;Y:268,463.5,237.5,481.2684527,225.8780564,895019.3242,895244.3354,225.0112
895231,,Id:M;X:1565;Y:267,,,,,,,
895255,,Id:M;X:1559;Y:266,,,,,,,
895279,,Id:M;X:1554;Y:264,,,,,,,
895303,,Id:M;X:1549;Y:262,,,,,,,
895327,,Id:M;X:1545;Y:262,,,,,,,
895351,,Id:M;X:1542;Y:261,,,,,,,
895375,,Id:M;X:1538;Y:259,,,,,,,
895399,,Id:M;X:1535;Y:259,201.5,244.5,208.1165577,225.7909299,895277.6706,895486.0082,208.3376
895424,,Id:M;X:1532;Y:257,,,,,,,
895448,,Id:M;X:1527;Y:255,,,,,,,
895471,,Id:M;X:1524;Y:253,,,,,,,
895503,,Id:M;X:1520;Y:251,,,,,,,
895527,,Id:M;X:1519;Y:249,,,,,,,
895559,,Id:M;X:1515;Y:247,,,,,,,
895584,,Id:M;X:1513;Y:246,,,,,,,
895607,,Id:M;X:1510;Y:244,703,262,,,,,
895631,,Id:M;X:1507;Y:243,,,,,,,
895654,,Id:M;X:1506;Y:242,,,,,,,
895695,,Id:M;X:1505;Y:240,,,,,,,
895727,,Id:M;X:1501;Y:238,,,,,,,
895751,,Id:M;X:1497;Y:236,,,,,,,
895775,,Id:M;X:1495;Y:235,,,,,,,
895799,,Id:M;X:1491;Y:232,767,237,770.3722651,245.7669501,895627.6874,895811.0234,183.336
895823,,Id:M;X:1488;Y:230,742.5,238,,,,,
895847,,Id:M;X:1486;Y:229,,,,,,,
895871,,Id:M;X:1483;Y:228,,,,,,,
895903,,Id:M;X:1481;Y:227,,,,,,,
895935,,Id:M;X:1479;Y:226,,,,,,,
895958,,Id:M;X:1478;Y:225,,,,,,,
895999,,Id:M;X:1477;Y:224,1322,201.5,1325.025538,207.308683,895869.3514,896177.7002,308.3488
896023,,Id:M;X:1474;Y:223,1320.5,204.5,1325.025538,207.308683,895869.3514,896177.7002,308.3488
896048,,Id:M;X:1472;Y:221,,,,,,,
896071,,Id:M;X:1468;Y:219,,,,,,,
896095,,Id:M;X:1465;Y:217,,,,,,,
896119,,Id:M;X:1463;Y:214,,,,,,,
896143,,Id:M;X:1461;Y:211,,,,,,,
896167,,Id:M;X:1460;Y:209,,,,,,,
896191,,Id:M;X:1456;Y:206,,,,,,,
896215,,Id:M;X:1451;Y:202,1425,148,1393.093333,157.928159,896211.0314,897002.7266,791.6952
896239,,Id:M;X:1446;Y:198,,,,,,,
896263,,Id:M;X:1435;Y:192,,,,,,,
896287,,Id:M;X:1422;Y:185,,,,,,,
896311,,Id:M;X:1410;Y:180,,,,,,,
896335,,Id:M;X:1401;Y:176,,,,,,,
896358,,Id:M;X:1396;Y:173,,,,,,,
896384,,Id:M;X:1394;Y:172,,,,,,,
896424,,Id:M;X:1392;Y:170,,,,,,,
896463,,Id:M;X:1391;Y:169,,,,,,,
896487,,Id:M;X:1389;Y:167,,,,,,,
896519,,Id:M;X:1389;Y:166,,,,,,,
896543,,Id:M;X:1388;Y:166,,,,,,,
896615,,Id:M;X:1387;Y:166,1369.5,175,1393.093333,157.928159,896211.0314,897002.7266,791.6952
896640,,Id:M;X:1386;Y:165,1392,167,1393.093333,157.928159,896211.0314,897002.7266,791.6952
896663,,Id:M;X:1384;Y:163,,,,,,,
896687,,Id:M;X:1383;Y:163,,,,,,,
896719,,Id:M;X:1382;Y:162,,,,,,,
896768,,Id:M;X:1380;Y:161,,,,,,,
896790,,Id:M;X:1379;Y:161,1381.5,172.5,1393.093333,157.928159,896211.0314,897002.7266,791.6952
896814,,Id:M;X:1377;Y:159,,,,,,,
896839,,Id:M;X:1377;Y:158,,,,,,,
896864,,Id:M;X:1376;Y:158,,,,,,,
896984,,Id:M;X:1376;Y:158;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
897015,,Id:M;X:1377;Y:158,1445,143.5,,,,,
897039,,Id:M;X:1380;Y:158,,,,,,,
897064,,Id:M;X:1383;Y:158,,,,,,,
897094,,Id:M;X:1386;Y:158,,,,,,,
897143,,Id:M;X:1388;Y:158,,,,,,,
897167,,Id:M;X:1389;Y:158,,,,,,,
897199,,Id:M;X:1391;Y:159,1413,191,1436.294842,175.3987579,897019.3858,897394.405,375.0192
898071,,Id:M;X:1391;Y:159,,,,,,,
898095,,Id:M;X:1389;Y:159,,,,,,,
898119,,Id:M;X:1385;Y:159,,,,,,,
898143,,Id:M;X:1382;Y:159,,,,,,,
898168,,Id:M;X:1380;Y:159,,,,,,,
898191,,Id:M;X:1379;Y:158,,,,,,,
898671,,Id:M;X:1379;Y:158,,,,,,,
898711,,Id:M;X:1379;Y:158,,,,,,,
898759,,Id:M;X:1381;Y:158,,,,,,,
898784,,Id:M;X:1383;Y:158,,,,,,,
898815,,Id:M;X:1387;Y:159,1635,193,1639.814378,207.4706675,898652.797,898911.1402,258.3432
898847,,Id:M;X:1388;Y:160,,,,,,,
899016,,Id:M;X:1388;Y:160;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
899175,,Id:M;X:1388;Y:160,,,,,,,
899200,,Id:M;X:1388;Y:162,,,,,,,
899223,,Id:M;X:1389;Y:167,,,,,,,
899247,,Id:M;X:1390;Y:174,,,,,,,
899271,,Id:M;X:1390;Y:182,,,,,,,
899296,,Id:M;X:1392;Y:189,,,,,,,
899319,,Id:M;X:1392;Y:197,,,,,,,
899343,,Id:M;X:1393;Y:202,,,,,,,
899367,,Id:M;X:1393;Y:208,,,,,,,
899391,,Id:M;X:1393;Y:211,,,,,,,
899415,,Id:M;X:1393;Y:214,1374,247.5,1385.911114,237.8917832,899336.1234,899702.8066,366.6832
899439,,Id:M;X:1393;Y:216,,,,,,,
899471,,Id:M;X:1393;Y:219,,,,,,,
899495,,Id:M;X:1393;Y:221,,,,,,,
899519,,Id:M;X:1393;Y:222,,,,,,,
899591,,Id:M;X:1391;Y:224,,,,,,,
899623,,Id:M;X:1390;Y:224,,,,,,,
899655,,Id:M;X:1387;Y:226,,,,,,,
899687,,Id:M;X:1384;Y:226,,,,,,,
899727,,Id:M;X:1382;Y:227,,,,,,,
899847,,Id:M;X:1382;Y:227,,,,,,,
899935,,Id:M;X:1382;Y:227;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
900079,,Id:M;X:1382;Y:228,,,,,,,
900103,,Id:M;X:1382;Y:228,,,,,,,
900143,,Id:M;X:1383;Y:229,,,,,,,
900248,,Id:M;X:1384;Y:230,,,,,,,
900271,,Id:M;X:1387;Y:230,,,,,,,
900295,,Id:M;X:1390;Y:232,,,,,,,
900319,,Id:M;X:1390;Y:232,,,,,,,
900343,,Id:M;X:1392;Y:232,,,,,,,
900479,,Id:M;X:1394;Y:233,,,,,,,
900503,,Id:M;X:1399;Y:234,,,,,,,
900527,,Id:M;X:1401;Y:235,,,,,,,
900551,,Id:M;X:1403;Y:236,,,,,,,
900632,,Id:M;X:1403;Y:236;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1768.5,272.5,1746.110796,290.7540356,900502.8218,902202.8866,1700.0648
900695,,Id:M;X:1404;Y:236,,,,,,,
900720,,Id:M;X:1411;Y:236,,,,,,,
900743,,Id:M;X:1430;Y:237,,,,,,,
900767,,Id:M;X:1461;Y:245,,,,,,,
900791,,Id:M;X:1477;Y:251,,,,,,,
900816,,Id:M;X:1515;Y:256,,,,,,,
900839,,Id:M;X:1550;Y:262,,,,,,,
900863,,Id:M;X:1582;Y:265,,,,,,,
900887,,Id:M;X:1608;Y:269,,,,,,,
900911,,Id:M;X:1623;Y:272,,,,,,,
900935,,Id:M;X:1631;Y:272,,,,,,,
900959,,Id:M;X:1632;Y:272,,,,,,,
901095,,Id:M;X:1634;Y:272,,,,,,,
901119,,Id:M;X:1644;Y:273,,,,,,,
901143,,Id:M;X:1655;Y:276,,,,,,,
901174,,Id:M;X:1661;Y:276,1699.5,323,1746.110796,290.7540356,900502.8218,902202.8866,1700.0648
901200,,Id:M;X:1671;Y:278,,,,,,,
901223,,Id:M;X:1678;Y:279,,,,,,,
901247,,Id:M;X:1683;Y:280,,,,,,,
901271,,Id:M;X:1687;Y:281,,,,,,,
901322,,Id:M;X:1689;Y:281,,,,,,,
901359,,Id:M;X:1690;Y:281,,,,,,,
901383,,Id:M;X:1690;Y:281,,,,,,,
901407,,Id:M;X:1691;Y:281,1737,281.5,1746.110796,290.7540356,900502.8218,902202.8866,1700.0648
901447,,Id:M;X:1694;Y:282,,,,,,,
901471,,Id:M;X:1698;Y:282,,,,,,,
901495,,Id:M;X:1703;Y:284,,,,,,,
901527,,Id:M;X:1709;Y:285,,,,,,,
901567,,Id:M;X:1713;Y:287,,,,,,,
901599,,Id:M;X:1713;Y:287,1761,316.5,1746.110796,290.7540356,900502.8218,902202.8866,1700.0648
901623,,Id:M;X:1715;Y:288,,,,,,,
901648,,Id:M;X:1716;Y:288,,,,,,,
901671,,Id:M;X:1718;Y:288,,,,,,,
901695,,Id:M;X:1719;Y:288,,,,,,,
901727,,Id:M;X:1721;Y:288,,,,,,,
901751,,Id:M;X:1722;Y:288,,,,,,,
901775,,Id:M;X:1724;Y:288,,,,,,,
901800,,Id:M;X:1725;Y:288,,,,,,,
901823,,Id:M;X:1728;Y:286,,,,,,,
901871,,Id:M;X:1729;Y:284,,,,,,,
901895,,Id:M;X:1730;Y:284,,,,,,,
901968,,Id:M;X:1730;Y:284;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
902063,,Id:M;X:1731;Y:284,,,,,,,
902095,,Id:M;X:1732;Y:284,,,,,,,
902103,,Id:M;X:1732;Y:284;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
902335,,Id:M;X:1732;Y:284,,,,,,,
902359,,Id:M;X:1728;Y:284,,,,,,,
902384,,Id:M;X:1725;Y:284,,,,,,,
902407,,Id:M;X:1721;Y:284,921.5,363,,,,,
902431,,Id:M;X:1714;Y:285,,,,,,,
902455,,Id:M;X:1707;Y:285,,,,,,,
902479,,Id:M;X:1700;Y:285,,,,,,,
902511,,Id:M;X:1697;Y:285,,,,,,,
902535,,Id:M;X:1688;Y:285,,,,,,,
902558,,Id:M;X:1681;Y:285,,,,,,,
902584,,Id:M;X:1675;Y:285,,,,,,,
902607,,Id:M;X:1673;Y:285,285.5,434,290.5790184,424.9211997,902469.5514,902636.2258,166.6744
902631,,Id:M;X:1672;Y:285,,,,,,,
902663,,Id:M;X:1671;Y:285,,,,,,,
903143,,Id:M;X:1670;Y:285;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
904095,,Id:M;X:1670;Y:285,,,,,,,
904303,,Id:M;X:1668;Y:285,,,,,,,
904327,,Id:M;X:1648;Y:286,,,,,,,
904352,,Id:M;X:1642;Y:285,,,,,,,
904377,,Id:M;X:1633;Y:281,,,,,,,
904399,,Id:M;X:1623;Y:273,1395,306,1397.540818,304.7099441,903894.7394,904694.7578,800.0184
904423,,Id:M;X:1604;Y:257,,,,,,,
904448,,Id:M;X:1572;Y:231,,,,,,,
904832,,Id:M;X:1571;Y:231,437,362.5,417.0858017,355.7231041,904753.1002,904919.7626,166.6624
904855,,Id:M;X:1569;Y:235,,,,,,,
904879,,Id:M;X:1569;Y:235,,,,,,,
905559,,Id:M;X:1569;Y:235,,,,,,,
905583,,Id:M;X:1566;Y:236,,,,,,,
905607,,Id:M;X:1560;Y:237,1345,327,1349.604168,306.9480642,905519.8106,905703.1194,183.3088
905632,,Id:M;X:1556;Y:239,1353,323.5,1349.604168,306.9480642,905519.8106,905703.1194,183.3088
905655,,Id:M;X:1552;Y:240,,,,,,,
905679,,Id:M;X:1547;Y:243,,,,,,,
905703,,Id:M;X:1543;Y:244,,,,,,,
905727,,Id:M;X:1540;Y:246,,,,,,,
905751,,Id:M;X:1538;Y:247,,,,,,,
905775,,Id:M;X:1535;Y:248,,,,,,,
905807,,Id:M;X:1533;Y:250,,,,,,,
905830,,Id:M;X:1531;Y:252,,,,,,,
905855,,Id:M;X:1525;Y:256,,,,,,,
905879,,Id:M;X:1517;Y:259,,,,,,,
905903,,Id:M;X:1508;Y:263,,,,,,,
905927,,Id:M;X:1498;Y:267,,,,,,,
905951,,Id:M;X:1489;Y:269,,,,,,,
905975,,Id:M;X:1482;Y:271,,,,,,,
906000,,Id:M;X:1475;Y:272,,,,,,,
906023,,Id:M;X:1470;Y:273,,,,,,,
906047,,Id:M;X:1466;Y:273,,,,,,,
906071,,Id:M;X:1463;Y:274,,,,,,,
906095,,Id:M;X:1460;Y:275,,,,,,,
906119,,Id:M;X:1456;Y:275,,,,,,,
906143,,Id:M;X:1449;Y:276,,,,,,,
906166,,Id:M;X:1438;Y:278,1388.5,267,1387.022598,285.0390599,905928.141,906769.8154,841.6744
906190,,Id:M;X:1426;Y:278,,,,,,,
906216,,Id:M;X:1414;Y:278,1411,259,1387.022598,285.0390599,905928.141,906769.8154,841.6744
906239,,Id:M;X:1401;Y:278,,,,,,,
906263,,Id:M;X:1391;Y:278,,,,,,,
906287,,Id:M;X:1383;Y:275,,,,,,,
906310,,Id:M;X:1380;Y:274,,,,,,,
906375,,Id:M;X:1379;Y:273,,,,,,,
906406,,Id:M;X:1379;Y:272,,,,,,,
906432,,Id:M;X:1379;Y:271,1375,326.5,1387.022598,285.0390599,905928.141,906769.8154,841.6744
906535,,Id:M;X:1379;Y:271,,,,,,,
906616,,Id:M;X:1379;Y:270,1377,295.5,1387.022598,285.0390599,905928.141,906769.8154,841.6744
906641,,Id:M;X:1379;Y:268,1363.5,297,1387.022598,285.0390599,905928.141,906769.8154,841.6744
906662,,Id:M;X:1379;Y:266,,,,,,,
906687,,Id:M;X:1380;Y:264,,,,,,,
906857,,Id:M;X:1381;Y:262,1632.5,264.5,1628.534861,263.0050015,906803.1594,907144.8586,341.6992
906863,,Id:M;X:1381;Y:262;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
906871,,Id:M;X:1381;Y:262,,,,,,,
906895,,Id:M;X:1388;Y:262,,,,,,,
906920,,Id:M;X:1401;Y:262,,,,,,,
906943,,Id:M;X:1419;Y:262,,,,,,,
906967,,Id:M;X:1442;Y:262,,,,,,,
906992,,Id:M;X:1452;Y:262,,,,,,,
907016,,Id:M;X:1463;Y:261,1643,243.5,1628.534861,263.0050015,906803.1594,907144.8586,341.6992
907039,,Id:M;X:1477;Y:261,,,,,,,
907063,,Id:M;X:1489;Y:261,,,,,,,
907087,,Id:M;X:1500;Y:261,,,,,,,
907111,,Id:M;X:1508;Y:261,,,,,,,
907135,,Id:M;X:1515;Y:261,,,,,,,
907168,,Id:M;X:1519;Y:261,,,,,,,
907207,,Id:M;X:1519;Y:261,1503.5,293.5,1513.645887,295.9223242,907178.1674,907511.5154,333.348
907239,,Id:M;X:1521;Y:261,,,,,,,
907295,,Id:M;X:1524;Y:262,,,,,,,
907327,,Id:M;X:1525;Y:263,,,,,,,
907359,,Id:M;X:1528;Y:264,,,,,,,
907384,,Id:M;X:1530;Y:264,,,,,,,
907407,,Id:M;X:1533;Y:265,1490,299.5,1513.645887,295.9223242,907178.1674,907511.5154,333.348
907439,,Id:M;X:1534;Y:266,,,,,,,
907464,,Id:M;X:1536;Y:266,,,,,,,
907554,,Id:M;X:1537;Y:267;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
907615,,Id:M;X:1537;Y:268,,,,,,,
907639,,Id:M;X:1535;Y:272,,,,,,,
907663,,Id:M;X:1527;Y:279,,,,,,,
907687,,Id:M;X:1519;Y:284,,,,,,,
907711,,Id:M;X:1505;Y:294,,,,,,,
907735,,Id:M;X:1503;Y:296,,,,,,,
907759,,Id:M;X:1490;Y:303,,,,,,,
907783,,Id:M;X:1479;Y:307,,,,,,,
907807,,Id:M;X:1469;Y:310,1349.5,398.5,1371.746219,375.7613016,907536.5114,908119.8554,583.344
907832,,Id:M;X:1464;Y:312,1357,354,1371.746219,375.7613016,907536.5114,908119.8554,583.344
907855,,Id:M;X:1456;Y:315,,,,,,,
907879,,Id:M;X:1451;Y:315,,,,,,,
907903,,Id:M;X:1443;Y:318,,,,,,,
907927,,Id:M;X:1434;Y:319,,,,,,,
907951,,Id:M;X:1424;Y:322,,,,,,,
907975,,Id:M;X:1416;Y:322,,,,,,,
907999,,Id:M;X:1411;Y:324,1387,395,1371.746219,375.7613016,907536.5114,908119.8554,583.344
908023,,Id:M;X:1406;Y:326,,,,,,,
908047,,Id:M;X:1401;Y:328,,,,,,,
908071,,Id:M;X:1398;Y:330,,,,,,,
908095,,Id:M;X:1394;Y:333,,,,,,,
908118,,Id:M;X:1392;Y:334,,,,,,,
908151,,Id:M;X:1390;Y:335,,,,,,,
908183,,Id:M;X:1389;Y:336,,,,,,,
908207,,Id:M;X:1387;Y:338,758,354,,,,,
908239,,Id:M;X:1386;Y:339,,,,,,,
908343,,Id:M;X:1389;Y:338,,,,,,,
908367,,Id:M;X:1411;Y:322,,,,,,,
908391,,Id:M;X:1442;Y:306,1563.5,302,1552.563554,298.6801881,908336.5242,909269.913,933.3888
908415,,Id:M;X:1478;Y:289,,,,,,,
908439,,Id:M;X:1506;Y:281,,,,,,,
908462,,Id:M;X:1508;Y:281,,,,,,,
908487,,Id:M;X:1518;Y:277,,,,,,,
908519,,Id:M;X:1522;Y:276,,,,,,,
908679,,Id:M;X:1522;Y:275,,,,,,,
908703,,Id:M;X:1522;Y:273,,,,,,,
908727,,Id:M;X:1525;Y:270,,,,,,,
908751,,Id:M;X:1528;Y:266,,,,,,,
908776,,Id:M;X:1530;Y:265,,,,,,,
908800,,Id:M;X:1534;Y:263,,,,,,,
908823,,Id:M;X:1537;Y:261,,,,,,,
908863,,Id:M;X:1538;Y:261,,,,,,,
908999,,Id:M;X:1539;Y:261,1568,277.5,1552.563554,298.6801881,908336.5242,909269.913,933.3888
909007,,Id:M;X:1539;Y:261;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1562,297.5,1552.563554,298.6801881,908336.5242,909269.913,933.3888
909023,,Id:M;X:1540;Y:261,,,,,,,
909063,,Id:M;X:1541;Y:261,,,,,,,
909087,,Id:M;X:1544;Y:261,,,,,,,
909111,,Id:M;X:1553;Y:258,,,,,,,
909135,,Id:M;X:1562;Y:255,,,,,,,
909159,,Id:M;X:1573;Y:254,,,,,,,
909184,,Id:M;X:1576;Y:253,,,,,,,
909206,,Id:M;X:1581;Y:251,,,,,,,
909230,,Id:M;X:1587;Y:250,,,,,,,
909255,,Id:M;X:1592;Y:247,,,,,,,
909273,,Id:M;X:1594;Y:247;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
909279,,Id:M;X:1595;Y:247,,,,,,,
909343,,Id:M;X:1596;Y:247,,,,,,,
909368,,Id:M;X:1580;Y:250,,,,,,,
909391,,Id:M;X:1553;Y:259,1359,361,1367.661048,370.6548556,909294.889,909994.9074,700.0184
909416,,Id:M;X:1519;Y:269,1384.5,356.5,1367.661048,370.6548556,909294.889,909994.9074,700.0184
909439,,Id:M;X:1508;Y:272,,,,,,,
909464,,Id:M;X:1490;Y:280,,,,,,,
909487,,Id:M;X:1469;Y:289,,,,,,,
909511,,Id:M;X:1458;Y:294,,,,,,,
909535,,Id:M;X:1448;Y:298,,,,,,,
909559,,Id:M;X:1443;Y:302,,,,,,,
909583,,Id:M;X:1440;Y:305,,,,,,,
909607,,Id:M;X:1436;Y:307,1383,399,1367.661048,370.6548556,909294.889,909994.9074,700.0184
909631,,Id:M;X:1435;Y:308,,,,,,,
909655,,Id:M;X:1433;Y:310,,,,,,,
909679,,Id:M;X:1431;Y:312,,,,,,,
909702,,Id:M;X:1423;Y:316,,,,,,,
909727,,Id:M;X:1413;Y:320,,,,,,,
909751,,Id:M;X:1401;Y:326,,,,,,,
909775,,Id:M;X:1393;Y:330,,,,,,,
909799,,Id:M;X:1387;Y:333,1351,373.5,1367.661048,370.6548556,909294.889,909994.9074,700.0184
909823,,Id:M;X:1383;Y:336,,,,,,,
909847,,Id:M;X:1380;Y:338,,,,,,,
909879,,Id:M;X:1379;Y:339,,,,,,,
909903,,Id:M;X:1376;Y:340,,,,,,,
910022,,Id:M;X:1376;Y:340;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
910087,,Id:M;X:1376;Y:340,,,,,,,
910111,,Id:M;X:1379;Y:340,,,,,,,
910135,,Id:M;X:1389;Y:340,,,,,,,
910159,,Id:M;X:1418;Y:338,,,,,,,
910184,,Id:M;X:1458;Y:336,,,,,,,
