Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
789918,,Id:M;X:1503;Y:640,465,697,469.449918740695,687.674731509202,789772.5442,789947.5322,174.988000000012
789941,,Id:M;X:1490;Y:645,,,,,,,
789965,,Id:M;X:1481;Y:646,,,,,,,
790061,,Id:M;X:1479;Y:648,,,,,,,
790126,,Id:M;X:1478;Y:648,,,,,,,
790150,,Id:M;X:1468;Y:648,,,,,,,
790174,,Id:M;X:1451;Y:648,,,,,,,
790198,,Id:M;X:1434;Y:641,,,,,,,
790228,,Id:M;X:1424;Y:636,,,,,,,
790254,,Id:M;X:1419;Y:634,,,,,,,
790286,,Id:M;X:1417;Y:633,,,,,,,
790310,,Id:M;X:1414;Y:631,1311,637.5,1333.12782432586,624.745307518441,790222.5354,790464.2402,241.704800000065
790334,,Id:M;X:1412;Y:630,,,,,,,
790366,,Id:M;X:1410;Y:630,,,,,,,
790390,,Id:M;X:1409;Y:628,,,,,,,
790417,,Id:M;X:1406;Y:627,,,,,,,
790448,,Id:M;X:1395;Y:625,,,,,,,
790470,,Id:M;X:1380;Y:622,,,,,,,
790491,,Id:M;X:1377;Y:622,,,,,,,
790518,,Id:M;X:1374;Y:621,439.5,651.5,,,,,
790546,,Id:M;X:1371;Y:621,,,,,,,
790566,,Id:M;X:1368;Y:621,,,,,,,
790590,,Id:M;X:1366;Y:620,,,,,,,
790614,,Id:M;X:1365;Y:620,,,,,,,
790910,,Id:M;X:1365;Y:620;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,328.5,678.5,330.075905440047,685.500890412608,790539.2482,790980.8898,441.641599999974
791023,,Id:M;X:1365;Y:620,,,,,,,
791045,,Id:M;X:1366;Y:620,,,,,,,
791069,,Id:M;X:1366;Y:620,,,,,,,
791110,,Id:M;X:1368;Y:620,413.5,700,414.990256468862,691.564244017003,791014.2506,791172.5946,158.344000000041
791134,,Id:M;X:1370;Y:620,,,,,,,
791158,,Id:M;X:1372;Y:620,,,,,,,
791182,,Id:M;X:1380;Y:620,,,,,,,
791206,,Id:M;X:1399;Y:620,,,,,,,
791230,,Id:M;X:1433;Y:620,,,,,,,
791253,,Id:M;X:1483;Y:627,,,,,,,
791278,,Id:M;X:1566;Y:637,,,,,,,
791300,,Id:M;X:1621;Y:644,,,,,,,
791326,,Id:M;X:1728;Y:647,,,,,,,
791350,,Id:M;X:1784;Y:647,,,,,,,
791374,,Id:M;X:1818;Y:647,,,,,,,
791397,,Id:M;X:1838;Y:647,,,,,,,
791421,,Id:M;X:1847;Y:647,,,,,,,
791447,,Id:M;X:1850;Y:647,,,,,,,
791478,,Id:M;X:1850;Y:647,,,,,,,
791507,,Id:M;X:1864;Y:647,,,,,,,
791534,,Id:M;X:1908;Y:648,,,,,,,
791566,,Id:M;X:1925;Y:651,,,,,,,
791646,,Id:M;X:1920;Y:652,,,,,,,
791830,,Id:M;X:1919;Y:652;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
792126,,Id:M;X:1919;Y:652,,,,,,,
792150,,Id:M;X:1909;Y:656,,,,,,,
792174,,Id:M;X:1876;Y:667,,,,,,,
792201,,Id:M;X:1850;Y:671,,,,,,,
792221,,Id:M;X:1814;Y:674,,,,,,,
792245,,Id:M;X:1796;Y:674,,,,,,,
792275,,Id:M;X:1789;Y:674,,,,,,,
792302,,Id:M;X:1773;Y:674,1802,607.5,1794.31697893442,614.867855534375,791980.9442,792405.9834,425.039199999999
792326,,Id:M;X:1753;Y:674,,,,,,,
792349,,Id:M;X:1735;Y:674,,,,,,,
792374,,Id:M;X:1728;Y:670,,,,,,,
792398,,Id:M;X:1727;Y:670,,,,,,,
792422,,Id:M;X:1723;Y:668,,,,,,,
792446,,Id:M;X:1693;Y:658,,,,,,,
792470,,Id:M;X:1614;Y:638,,,,,,,
792490,,Id:M;X:1576;Y:625,,,,,,,
792518,,Id:M;X:1348;Y:558,1150.5,622.5,1147.81880406916,612.530631760798,792447.641,792572.6434,125.002399999881
792551,,Id:M;X:1227;Y:538,,,,,,,
792574,,Id:M;X:983;Y:503,,,,,,,
792598,,Id:M;X:836;Y:495,,,,,,,
792625,,Id:M;X:754;Y:495,,,,,,,
792646,,Id:M;X:646;Y:495,,,,,,,
792669,,Id:M;X:629;Y:495,,,,,,,
792725,,Id:M;X:629;Y:496,,,,,,,
792757,,Id:M;X:629;Y:499,,,,,,,
792781,,Id:M;X:634;Y:509,,,,,,,
792806,,Id:M;X:642;Y:521,,,,,,,
792831,,Id:M;X:651;Y:534,,,,,,,
792854,,Id:M;X:678;Y:558,,,,,,,
792878,,Id:M;X:695;Y:568,,,,,,,
792905,,Id:M;X:705;Y:573,,,,,,,
792926,,Id:M;X:721;Y:582,,,,,,,
792950,,Id:M;X:741;Y:591,,,,,,,
792974,,Id:M;X:772;Y:601,,,,,,,
792998,,Id:M;X:794;Y:607,,,,,,,
793021,,Id:M;X:813;Y:612,,,,,,,
793046,,Id:M;X:822;Y:612,,,,,,,
793126,,Id:M;X:823;Y:612,,,,,,,
793149,,Id:M;X:827;Y:610,,,,,,,
793173,,Id:M;X:836;Y:606,,,,,,,
793205,,Id:M;X:846;Y:602,,,,,,,
793230,,Id:M;X:848;Y:602,,,,,,,
793258,,Id:M;X:860;Y:602,,,,,,,
793278,,Id:M;X:872;Y:602,,,,,,,
793302,,Id:M;X:878;Y:602,928,613,924.529929242753,602.138290201481,792855.985,793964.3442,1108.35919999995
793374,,Id:M;X:879;Y:602,,,,,,,
793398,,Id:M;X:883;Y:604,,,,,,,
793421,,Id:M;X:886;Y:605,,,,,,,
793446,,Id:M;X:889;Y:607,,,,,,,
793469,,Id:M;X:890;Y:608,,,,,,,
793493,,Id:M;X:892;Y:608,,,,,,,
793518,,Id:M;X:910;Y:616,904.5,609.5,924.529929242753,602.138290201481,792855.985,793964.3442,1108.35919999995
793542,,Id:M;X:943;Y:627,,,,,,,
793565,,Id:M;X:972;Y:638,,,,,,,
793638,,Id:M;X:976;Y:638,,,,,,,
793726,,Id:M;X:975;Y:638,,,,,,,
793755,,Id:M;X:972;Y:638,,,,,,,
793782,,Id:M;X:966;Y:638,,,,,,,
793806,,Id:M;X:964;Y:638,,,,,,,
793838,,Id:M;X:962;Y:638,,,,,,,
793862,,Id:M;X:960;Y:637,,,,,,,
793887,,Id:M;X:957;Y:636,,,,,,,
793949,,Id:M;X:954;Y:633,,,,,,,
793998,,Id:M;X:954;Y:633,,,,,,,
794203,,Id:M;X:955;Y:633,,,,,,,
794270,,Id:M;X:955;Y:632,,,,,,,
794325,,Id:M;X:955;Y:632;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
794381,,Id:M;X:956;Y:632,,,,,,,
794486,,Id:M;X:956;Y:632;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
794590,,Id:M;X:956;Y:632,,,,,,,
794878,,Id:M;X:956;Y:630,,,,,,,
794918,,Id:M;X:959;Y:628,926.5,618.5,923.992900978126,613.735244136668,794772.6802,795489.373,716.692799999961
794989,,Id:M;X:959;Y:627,,,,,,,
795021,,Id:M;X:961;Y:625,,,,,,,
795142,,Id:M;X:962;Y:624,,,,,,,
795181,,Id:M;X:961;Y:623;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
795270,,Id:M;X:961;Y:623,,,,,,,
795318,,Id:M;X:960;Y:623;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,968.5,617.5,923.992900978126,613.735244136668,794772.6802,795489.373,716.692799999961
795333,,Id:M;X:959;Y:623,,,,,,,
795358,,Id:M;X:958;Y:623,,,,,,,
795382,,Id:M;X:957;Y:623,,,,,,,
795494,,Id:M;X:958;Y:623,925.5,607,,,,,
795517,,Id:M;X:970;Y:628,,,,,,,
795542,,Id:M;X:995;Y:647,,,,,,,
795572,,Id:M;X:1032;Y:671,,,,,,,
795598,,Id:M;X:1075;Y:692,,,,,,,
795622,,Id:M;X:1080;Y:693,,,,,,,
795742,,Id:M;X:1081;Y:693,,,,,,,
795854,,Id:M;X:1081;Y:693;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
795995,,Id:M;X:1081;Y:693;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
796221,,Id:M;X:1082;Y:693,,,,,,,
796246,,Id:M;X:1110;Y:693,,,,,,,
796273,,Id:M;X:1177;Y:693,,,,,,,
796294,,Id:M;X:1248;Y:693,1543,770,1535.81559050143,776.62194673353,796239.389,796314.4178,75.028799999971
796318,,Id:M;X:1289;Y:693,1530,762,,,,,
796318,,Id:M;X:1289;Y:693;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
796332,,Id:M;X:1298;Y:692,,,,,,,
796350,,Id:M;X:1320;Y:692;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
796358,,Id:M;X:1324;Y:691,,,,,,,
796374,,Id:M;X:1329;Y:690;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
796382,,Id:M;X:1329;Y:690,,,,,,,
796414,,Id:M;X:1332;Y:688,,,,,,,
796414,,Id:M;X:1333;Y:687;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
796430,,Id:M;X:1334;Y:686,,,,,,,
796454,,Id:M;X:1344;Y:679,,,,,,,
796478,,Id:M;X:1404;Y:664,,,,,,,
796502,,Id:M;X:1514;Y:646,1740.5,764.5,1737.31687313186,778.629162815459,796347.7354,796514.3914,166.655999999959
796526,,Id:M;X:1569;Y:636,,,,,,,
796550,,Id:M;X:1623;Y:622,,,,,,,
796571,,Id:M;X:1639;Y:618,,,,,,,
796598,,Id:M;X:1683;Y:593,,,,,,,
796622,,Id:M;X:1698;Y:578,,,,,,,
796653,,Id:M;X:1706;Y:562,,,,,,,
796678,,Id:M;X:1717;Y:528,,,,,,,
796702,,Id:M;X:1725;Y:504,1698,428,1704.97646380711,413.950129689229,796697.7322,796789.2858,91.5535999999847
796733,,Id:M;X:1725;Y:495,,,,,,,
796758,,Id:M;X:1725;Y:455,,,,,,,
796781,,Id:M;X:1725;Y:437,,,,,,,
796805,,Id:M;X:1726;Y:419,,,,,,,
796830,,Id:M;X:1726;Y:412,,,,,,,
796861,,Id:M;X:1726;Y:409,,,,,,,
796886,,Id:M;X:1726;Y:403,,,,,,,
796910,,Id:M;X:1727;Y:397,1715,333.5,,,,,
796944,,Id:M;X:1729;Y:386,1688.5,377,1702.62352079885,355.806935743262,796914.2914,797014.313,100.021600000095
796966,,Id:M;X:1729;Y:382,,,,,,,
796990,,Id:M;X:1729;Y:380,,,,,,,
797018,,Id:M;X:1729;Y:379,1684,330.5,,,,,
797038,,Id:M;X:1730;Y:375,,,,,,,
797062,,Id:M;X:1731;Y:368,,,,,,,
797142,,Id:M;X:1732;Y:366,,,,,,,
797166,,Id:M;X:1732;Y:366,,,,,,,
797190,,Id:M;X:1732;Y:365,,,,,,,
797224,,Id:M;X:1732;Y:363,,,,,,,
797246,,Id:M;X:1733;Y:362,,,,,,,
797270,,Id:M;X:1733;Y:360,,,,,,,
797295,,Id:M;X:1733;Y:360,,,,,,,
797326,,Id:M;X:1734;Y:357,,,,,,,
797350,,Id:M;X:1734;Y:356,,,,,,,
797374,,Id:M;X:1735;Y:354,,,,,,,
797414,,Id:M;X:1735;Y:353,,,,,,,
797462,,Id:M;X:1735;Y:353,,,,,,,
797502,,Id:M;X:1736;Y:350,1713.5,366,,,,,
797586,,Id:M;X:1736;Y:350,,,,,,,
797678,,Id:M;X:1736;Y:348,,,,,,,
797710,,Id:M;X:1736;Y:348,441,498,436.040854115305,496.899762806416,797655.9786,797797.6146,141.63599999994
797742,,Id:M;X:1736;Y:347,,,,,,,
797806,,Id:M;X:1736;Y:347,,,,,,,
797982,,Id:M;X:1736;Y:347;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
798146,,Id:M;X:1736;Y:347;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
801822,,Id:M;X:1736;Y:346,,,,,,,
801846,,Id:M;X:1734;Y:346,,,,,,,
801869,,Id:M;X:1728;Y:348,,,,,,,
801893,,Id:M;X:1689;Y:349,,,,,,,
801917,,Id:M;X:1613;Y:355,,,,,,,
801942,,Id:M;X:1572;Y:355,,,,,,,
801966,,Id:M;X:1526;Y:356,,,,,,,
801990,,Id:M;X:1446;Y:357,,,,,,,
802014,,Id:M;X:1370;Y:357,,,,,,,
802038,,Id:M;X:1317;Y:355,,,,,,,
802065,,Id:M;X:1300;Y:353,,,,,,,
802102,,Id:M;X:1300;Y:353,1305,473,,,,,
802130,,Id:M;X:1306;Y:353,,,,,,,
802166,,Id:M;X:1309;Y:353,,,,,,,
802196,,Id:M;X:1321;Y:361,,,,,,,
802222,,Id:M;X:1345;Y:386,,,,,,,
802246,,Id:M;X:1359;Y:402,,,,,,,
802270,,Id:M;X:1391;Y:427,,,,,,,
802294,,Id:M;X:1419;Y:460,1662.5,385.5,,,,,
802318,,Id:M;X:1458;Y:494,1615.5,386,,,,,
802342,,Id:M;X:1476;Y:503,,,,,,,
802390,,Id:M;X:1479;Y:503,,,,,,,
802414,,Id:M;X:1483;Y:501,,,,,,,
802436,,Id:M;X:1491;Y:497,,,,,,,
802461,,Id:M;X:1508;Y:492,,,,,,,
802486,,Id:M;X:1525;Y:487,,,,,,,
802510,,Id:M;X:1548;Y:481,1408,488,,,,,
802534,,Id:M;X:1564;Y:473,,,,,,,
802563,,Id:M;X:1574;Y:467,,,,,,,
802590,,Id:M;X:1585;Y:459,,,,,,,
802614,,Id:M;X:1588;Y:457,,,,,,,
802646,,Id:M;X:1592;Y:455,,,,,,,
802670,,Id:M;X:1606;Y:448,,,,,,,
802694,,Id:M;X:1628;Y:443,1743,396,,,,,
802718,,Id:M;X:1660;Y:439,1589.5,422,,,,,
802742,,Id:M;X:1686;Y:434,,,,,,,
802771,,Id:M;X:1698;Y:432,,,,,,,
802797,,Id:M;X:1720;Y:425,,,,,,,
802831,,Id:M;X:1743;Y:423,,,,,,,
802854,,Id:M;X:1758;Y:420,,,,,,,
802886,,Id:M;X:1761;Y:420,,,,,,,
802977,,Id:M;X:1761;Y:420,1747,415,,,,,
802998,,Id:M;X:1767;Y:420,,,,,,,
803126,,Id:M;X:1768;Y:420,,,,,,,
803150,,Id:M;X:1768;Y:420,,,,,,,
803174,,Id:M;X:1770;Y:420,,,,,,,
803198,,Id:M;X:1772;Y:420,,,,,,,
803222,,Id:M;X:1776;Y:421,,,,,,,
803246,,Id:M;X:1777;Y:422,,,,,,,
803270,,Id:M;X:1780;Y:423,,,,,,,
803424,,Id:M;X:1780;Y:423;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
803534,,Id:M;X:1780;Y:423;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
803561,,Id:M;X:1780;Y:424,,,,,,,
803598,,Id:M;X:1780;Y:424,,,,,,,
803628,,Id:M;X:1779;Y:429,,,,,,,
803654,,Id:M;X:1775;Y:440,,,,,,,
803678,,Id:M;X:1771;Y:454,,,,,,,
803702,,Id:M;X:1771;Y:469,1756,437.5,,,,,
803726,,Id:M;X:1771;Y:483,,,,,,,
803767,,Id:M;X:1771;Y:488,,,,,,,
803789,,Id:M;X:1771;Y:492,,,,,,,
803814,,Id:M;X:1771;Y:493,,,,,,,
803839,,Id:M;X:1771;Y:494,,,,,,,
803862,,Id:M;X:1774;Y:504,,,,,,,
803886,,Id:M;X:1777;Y:510,,,,,,,
803918,,Id:M;X:1779;Y:513,,,,,,,
803942,,Id:M;X:1780;Y:514,,,,,,,
803966,,Id:M;X:1781;Y:514,,,,,,,
803986,,Id:M;X:1781;Y:514,,,,,,,
804061,,Id:M;X:1784;Y:515,,,,,,,
804214,,Id:M;X:1785;Y:516;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
804326,,Id:M;X:1785;Y:516;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
804358,,Id:M;X:1785;Y:516,,,,,,,
804390,,Id:M;X:1785;Y:516,,,,,,,
804486,,Id:M;X:1784;Y:516,,,,,,,
804510,,Id:M;X:1784;Y:516,1851.5,462,,,,,
804534,,Id:M;X:1779;Y:519,,,,,,,
804558,,Id:M;X:1772;Y:523,,,,,,,
804582,,Id:M;X:1766;Y:528,,,,,,,
804609,,Id:M;X:1753;Y:539,,,,,,,
804630,,Id:M;X:1740;Y:548,,,,,,,
804654,,Id:M;X:1733;Y:555,,,,,,,
804679,,Id:M;X:1730;Y:557,,,,,,,
804718,,Id:M;X:1730;Y:558,,,,,,,
804742,,Id:M;X:1724;Y:559,,,,,,,
804766,,Id:M;X:1717;Y:559,,,,,,,
804790,,Id:M;X:1713;Y:561,,,,,,,
804830,,Id:M;X:1711;Y:561,,,,,,,
804942,,Id:M;X:1711;Y:561,,,,,,,
804967,,Id:M;X:1713;Y:561,,,,,,,
804989,,Id:M;X:1718;Y:556,,,,,,,
805013,,Id:M;X:1724;Y:552,,,,,,,
805046,,Id:M;X:1725;Y:550,,,,,,,
805070,,Id:M;X:1725;Y:549,,,,,,,
805097,,Id:M;X:1728;Y:545,,,,,,,
805118,,Id:M;X:1731;Y:542,,,,,,,
805246,,Id:M;X:1732;Y:541;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
805350,,Id:M;X:1732;Y:541;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
813910,,Id:M;X:1733;Y:541,599,647.5,595.405355425164,641.735686450107,813639.1866,813947.545,308.35839999991
814502,,Id:M;X:1736;Y:541,1795.5,653.5,1799.09034307959,654.070143004551,814380.9042,814539.2058,158.301600000006
814526,,Id:M;X:1737;Y:542,,,,,,,
814564,,Id:M;X:1739;Y:546,,,,,,,
814590,,Id:M;X:1740;Y:552,,,,,,,
814614,,Id:M;X:1741;Y:555,,,,,,,
814822,,Id:M;X:1741;Y:559,,,,,,,
814845,,Id:M;X:1741;Y:561,,,,,,,
814871,,Id:M;X:1741;Y:574,,,,,,,
814894,,Id:M;X:1741;Y:602,,,,,,,
814918,,Id:M;X:1741;Y:630,1826,593,,,,,
814950,,Id:M;X:1739;Y:640,,,,,,,
814974,,Id:M;X:1739;Y:641,,,,,,,
815086,,Id:M;X:1739;Y:641,,,,,,,
815174,,Id:M;X:1739;Y:641,,,,,,,
815198,,Id:M;X:1739;Y:637,,,,,,,
815222,,Id:M;X:1742;Y:634,,,,,,,
815255,,Id:M;X:1745;Y:632,,,,,,,
815278,,Id:M;X:1752;Y:631,,,,,,,
815301,,Id:M;X:1758;Y:631,,,,,,,
815325,,Id:M;X:1762;Y:629,,,,,,,
815390,,Id:M;X:1764;Y:628,,,,,,,
815462,,Id:M;X:1765;Y:628,,,,,,,
815501,,Id:M;X:1769;Y:629,,,,,,,
815526,,Id:M;X:1772;Y:629,,,,,,,
815550,,Id:M;X:1775;Y:630,,,,,,,
815574,,Id:M;X:1778;Y:632,,,,,,,
815742,,Id:M;X:1780;Y:633;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
815814,,Id:M;X:1780;Y:633,,,,,,,
815846,,Id:M;X:1779;Y:634,,,,,,,
815846,,Id:M;X:1779;Y:634;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
815854,,Id:M;X:1778;Y:634,,,,,,,
815878,,Id:M;X:1776;Y:635,,,,,,,
815910,,Id:M;X:1774;Y:636,1769,650.5,1778.24427281141,636.938139704028,815839.2586,815972.5986,133.339999999967
815934,,Id:M;X:1773;Y:638,,,,,,,
815958,,Id:M;X:1770;Y:645,,,,,,,
815988,,Id:M;X:1768;Y:656,,,,,,,
816014,,Id:M;X:1764;Y:668,,,,,,,
816038,,Id:M;X:1764;Y:677,,,,,,,
816166,,Id:M;X:1763;Y:683,,,,,,,
816214,,Id:M;X:1763;Y:684,,,,,,,
816238,,Id:M;X:1769;Y:684,,,,,,,
816278,,Id:M;X:1771;Y:685,,,,,,,
816302,,Id:M;X:1773;Y:686,1754,699.5,,,,,
816349,,Id:M;X:1777;Y:687,,,,,,,
816373,,Id:M;X:1778;Y:688,,,,,,,
816398,,Id:M;X:1781;Y:690,,,,,,,
816422,,Id:M;X:1784;Y:690,,,,,,,
816470,,Id:M;X:1786;Y:691,,,,,,,
816501,,Id:M;X:1786;Y:692,,,,,,,
816525,,Id:M;X:1784;Y:695,,,,,,,
816550,,Id:M;X:1779;Y:704,,,,,,,
816574,,Id:M;X:1772;Y:714,,,,,,,
816597,,Id:M;X:1770;Y:717,,,,,,,
816862,,Id:M;X:1768;Y:719;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
816894,,Id:M;X:1768;Y:719,1819,700,1798.27368943091,701.213619855791,816372.5994,817015.3778,642.778400000068
816918,,Id:M;X:1769;Y:719,,,,,,,
816968,,Id:M;X:1769;Y:719;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
817014,,Id:M;X:1769;Y:720,,,,,,,
817038,,Id:M;X:1768;Y:726,,,,,,,
817062,,Id:M;X:1765;Y:732,,,,,,,
817086,,Id:M;X:1764;Y:734,1728.5,739,1750.55460983699,741.539785318639,817023.7426,817365.4066,341.66399999999
817107,,Id:M;X:1764;Y:736,,,,,,,
817133,,Id:M;X:1763;Y:743,,,,,,,
817158,,Id:M;X:1761;Y:747,,,,,,,
817182,,Id:M;X:1759;Y:748,,,,,,,
817206,,Id:M;X:1755;Y:751,,,,,,,
817236,,Id:M;X:1749;Y:756,1769.5,758,1750.55460983699,741.539785318639,817023.7426,817365.4066,341.66399999999
817262,,Id:M;X:1745;Y:758,,,,,,,
817294,,Id:M;X:1743;Y:760,,,,,,,
817333,,Id:M;X:1741;Y:760,,,,,,,
817357,,Id:M;X:1739;Y:760,,,,,,,
817397,,Id:M;X:1737;Y:760,,,,,,,
817446,,Id:M;X:1737;Y:759,,,,,,,
817470,,Id:M;X:1735;Y:759,,,,,,,
817497,,Id:M;X:1733;Y:757,,,,,,,
817682,,Id:M;X:1732;Y:756;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
817806,,Id:M;X:1732;Y:756;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
817981,,Id:M;X:1732;Y:755,,,,,,,
818070,,Id:M;X:1732;Y:755,,,,,,,
818118,,Id:M;X:1732;Y:754,,,,,,,
818179,,Id:M;X:1732;Y:754;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
818190,,Id:M;X:1732;Y:754,,,,,,,
818222,,Id:M;X:1732;Y:754;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
818278,,Id:M;X:1732;Y:754;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,128,843.5,169.690016311613,838.010684129741,818207.0786,818290.4106,83.3320000000531
818329,,Id:M;X:1732;Y:753,,,,,,,
818350,,Id:M;X:1732;Y:751,,,,,,,
818382,,Id:M;X:1732;Y:750,,,,,,,
818412,,Id:M;X:1732;Y:749,,,,,,,
818414,,Id:M;X:1732;Y:749;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
818422,,Id:M;X:1732;Y:748,,,,,,,
818462,,Id:M;X:1732;Y:747,,,,,,,
818502,,Id:M;X:1732;Y:746,,,,,,,
818534,,Id:M;X:1732;Y:746,,,,,,,
818571,,Id:M;X:1732;Y:744,,,,,,,
818573,,Id:M;X:1732;Y:744;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
818574,,Id:M;X:1732;Y:743,,,,,,,
818652,,Id:M;X:1732;Y:743,,,,,,,
818678,,Id:M;X:1732;Y:742,261.5,453,264.078947368421,448.526315789474,818648.7842,818807.1194,158.335199999972
818712,,Id:M;X:1732;Y:741,,,,,,,
818742,,Id:M;X:1731;Y:740,,,,,,,
818782,,Id:M;X:1731;Y:739,,,,,,,
818814,,Id:M;X:1731;Y:737,,,,,,,
818837,,Id:M;X:1731;Y:737,,,,,,,
818863,,Id:M;X:1731;Y:736,,,,,,,
818894,,Id:M;X:1731;Y:735,,,,,,,
818942,,Id:M;X:1731;Y:734,,,,,,,
819021,,Id:M;X:1731;Y:734,,,,,,,
819086,,Id:M;X:1731;Y:733,364,380,374.738370067644,383.536101642101,818923.7658,819232.1346,308.368800000055
819190,,Id:M;X:1731;Y:732,,,,,,,
819365,,Id:M;X:1731;Y:731,,,,,,,
820254,,Id:M;X:1731;Y:729,,,,,,,
820277,,Id:M;X:1727;Y:714,,,,,,,
820301,,Id:M;X:1722;Y:688,,,,,,,
820326,,Id:M;X:1715;Y:646,,,,,,,
820349,,Id:M;X:1706;Y:599,,,,,,,
820373,,Id:M;X:1693;Y:557,,,,,,,
820398,,Id:M;X:1680;Y:506,,,,,,,
820421,,Id:M;X:1674;Y:453,,,,,,,
820446,,Id:M;X:1660;Y:356,,,,,,,
820470,,Id:M;X:1648;Y:312,1745,318,,,,,
820495,,Id:M;X:1641;Y:281,1742.5,291,1739.01720625411,313.700456655231,820473.8322,820873.8506,400.01839999994297
820518,,Id:M;X:1632;Y:258,,,,,,,
820550,,Id:M;X:1631;Y:254,,,,,,,
820598,,Id:M;X:1631;Y:253,,,,,,,
820622,,Id:M;X:1632;Y:252,,,,,,,
820646,,Id:M;X:1647;Y:249,,,,,,,
820670,,Id:M;X:1651;Y:248,1742.5,297,1739.01720625411,313.700456655231,820473.8322,820873.8506,400.01839999994297
820702,,Id:M;X:1654;Y:247,,,,,,,
820726,,Id:M;X:1662;Y:245,,,,,,,
820750,,Id:M;X:1669;Y:245,,,,,,,
820774,,Id:M;X:1684;Y:246,,,,,,,
820798,,Id:M;X:1712;Y:264,,,,,,,
820822,,Id:M;X:1746;Y:287,,,,,,,
820845,,Id:M;X:1772;Y:307,1741,304.5,1739.01720625411,313.700456655231,820473.8322,820873.8506,400.01839999994297
820870,,Id:M;X:1788;Y:322,1731.5,306,1739.01720625411,313.700456655231,820473.8322,820873.8506,400.01839999994297
820894,,Id:M;X:1802;Y:337,,,,,,,
820918,,Id:M;X:1808;Y:345,,,,,,,
821150,,Id:M;X:1809;Y:345,,,,,,,
821174,,Id:M;X:1806;Y:345,,,,,,,
821198,,Id:M;X:1802;Y:344,,,,,,,
821225,,Id:M;X:1798;Y:341,,,,,,,
821261,,Id:M;X:1795;Y:338,1793,277,1789.73845954831,293.086505078811,820890.489,821482.1994,591.710399999982
821290,,Id:M;X:1795;Y:338,,,,,,,
821334,,Id:M;X:1794;Y:338,,,,,,,
821438,,Id:M;X:1794;Y:338;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
821590,,Id:M;X:1794;Y:338;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
821798,,Id:M;X:1793;Y:338,,,,,,,
821822,,Id:M;X:1793;Y:347,,,,,,,
821846,,Id:M;X:1793;Y:361,,,,,,,
821874,,Id:M;X:1795;Y:382,,,,,,,
821902,,Id:M;X:1798;Y:398,,,,,,,
821926,,Id:M;X:1799;Y:405,,,,,,,
821949,,Id:M;X:1799;Y:407,,,,,,,
821974,,Id:M;X:1799;Y:414,,,,,,,
821998,,Id:M;X:1799;Y:424,,,,,,,
822021,,Id:M;X:1799;Y:438,,,,,,,
